date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-31 16:00:00+00:00,18.065,18.135,18.055,18.09,41622.0,17.71651376973181,17.78161894912648,17.583576953350168,17.443889917417028,17.7813807605041,17.647576455174416,18.050132327230113,17.62998941130793,"rgba(38, 166, 154, 1.0)",0.2661884789133037,17.62998941130793,1.7281386127980947,2,0.5024237904624763,1.0048475809249526,0.0,0.0,0.0,0.0,63.705553048333044,17.760768406784365,False,False,True,False,False,12.819615013691983
2025-07-31 17:00:00+00:00,18.095,18.105,18.02,18.04,40994.0,17.71695472422893,17.78211943493382,17.583901519206428,17.4444038951387,17.78186107708358,17.64915140648352,18.050487716479903,17.63234554352247,"rgba(38, 166, 154, 1.0)",0.26980845724972474,17.63234554352247,1.5109031815864116,2,0.4952762476103876,0.9905524952207752,0.0,0.0,0.0,0.0,61.370717838675084,16.33321338343923,False,True,True,False,False,10.845422637369449
2025-07-31 18:00:00+00:00,18.045,18.065,17.955,18.045,50714.0,17.717445011326692,17.782660736898368,17.584274057593884,17.445003899389313,17.782380720832702,17.650924373718734,18.048100203420027,17.63486266469979,"rgba(38, 166, 154, 1.0)",0.2733315480053648,17.63486266469979,1.5005122470976646,2,0.4868725939316209,0.9737451878632418,0.0,0.0,0.0,0.0,60.02649187030161,14.76627140752771,False,True,True,False,False,10.992249132826586
2025-07-31 19:00:00+00:00,18.045,18.06,17.99,18.045,152268.0,17.71895573428975,17.78433877692529,17.585414284205843,17.44682904222672,17.783992139997665,17.65628859052765,18.04482693583931,17.642579786279455,"rgba(38, 166, 154, 1.0)",0.2761929407867178,17.642579786279455,1.4570257030258569,2,0.47897208456547746,0.9579441691309549,0.0,0.0,0.0,0.0,59.1303412247193,13.627606400190231,False,True,True,False,False,10.992249132826586
2025-08-01 14:00:00+00:00,17.765,17.92,17.7,17.865,83687.0,17.719243991643566,17.784501120602172,17.58575407013969,17.44748024339586,17.784149113834523,17.657610543654773,18.023465577554994,17.65340177569503,"rgba(38, 166, 154, 1.0)",0.2768589910058482,17.65340177569503,0.7642815699653337,2,0.4763475032486938,0.9526950064973876,0.0,0.0,0.0,0.0,50.86294053860743,5.851845984147403,False,True,False,False,False,4.198001717217231
2025-08-01 15:00:00+00:00,17.865,17.94,17.815,17.92,49302.0,17.719511279461077,17.784733584255314,17.586005947997798,17.447926465477718,17.784372883387217,17.658665269802075,18.016225158921618,17.655733977874064,"rgba(38, 166, 154, 1.0)",0.2775771623908518,17.655733977874064,0.9520452613959252,2,0.4726090111912986,0.9452180223825972,0.0,0.0,0.0,0.0,48.005031116785204,3.3948210595299813,False,True,False,True,False,5.900248966526473
2025-08-01 16:00:00+00:00,17.925,18.0,17.885,17.895,59968.0,17.719901147765636,17.785107087318664,17.586346775782783,17.44851073113127,17.78473218945607,17.660126228172413,18.01061568049511,17.658685179755125,"rgba(38, 166, 154, 1.0)",0.27899433298494525,17.658685179755125,0.847023728821139,2,0.4695652501327681,0.9391305002655362,0.0,0.0,0.0,0.0,45.27692836121249,0.9805030600158275,False,True,False,True,False,5.008049310853334
2025-08-01 17:00:00+00:00,17.895,17.905,17.81,17.82,69270.0,17.72017251508247,17.785288594348962,17.586645351742046,17.44906888727829,17.78490746638856,17.66128307424259,17.999441748085033,17.659418656620694,"rgba(239, 83, 80, 1.0)",0.27854240947071435,17.659418656620694,0.5765059033001196,2,0.46798125676861213,0.9359625135372243,0.0,0.0,0.0,0.0,41.27361462566493,-2.649800046051631,False,True,False,True,False,2.395159054968712
2025-08-01 18:00:00+00:00,17.825,17.87,17.75,17.825,125571.0,17.720543946109043,17.7854509270603,17.58712220320232,17.450000340178832,17.785065285153504,17.663007194168994,17.97934172348235,17.660123955836955,"rgba(239, 83, 80, 1.0)",0.2782896281160958,17.660123955836955,0.5924620521403765,2,0.467026290991121,0.934052581982242,0.0,0.0,0.0,0.0,38.87596559748806,-4.812020781674889,False,True,False,True,False,2.5561020070183
2025-08-01 19:00:00+00:00,17.825,17.88,17.755,17.8,258156.0,17.721271860482307,17.785742124007516,17.588082063490678,17.451883103599737,17.78534903753751,17.666357856008393,17.94865134617112,17.66272545696483,"rgba(239, 83, 80, 1.0)",0.2784002239305185,17.66272545696483,0.4930834504983453,2,0.46646369895169815,0.9329273979033963,0.0,0.0,0.0,0.0,36.54838944489843,-7.0086457566047216,False,True,False,True,False,1.6887764927738296
2025-08-04 14:00:00+00:00,17.87,17.915,17.825,17.915,56000.0,17.72155508499275,17.785980712944298,17.588357134856526,17.452371652964658,17.785579085760762,17.66742165478187,17.9462206132395,17.664277922292836,"rgba(239, 83, 80, 1.0)",0.27915215909572805,17.664277922292836,0.8981556098987017,2,0.4641925738690332,0.9283851477380664,0.0,0.0,0.0,0.0,40.6571329681581,-7.0086457566047216,False,True,False,True,True,5.345139703975843
2025-08-04 15:00:00+00:00,17.915,17.94,17.855,17.915,97123.0,17.722098813984125,17.78646791085748,17.588862404858574,17.45325215070216,17.7860486690963,17.669395712012374,17.94355657311631,17.667237560918696,"rgba(239, 83, 80, 1.0)",0.27983170618009523,17.667237560918696,0.8853980217732966,2,0.46166316627526915,0.9233263325505383,0.0,0.0,0.0,0.0,43.39629531699788,-13.442010346984446,False,True,False,True,True,5.345139703975864
2025-08-04 16:00:00+00:00,17.915,17.92,17.84,17.855,48185.0,17.722320441969696,17.78664303340326,17.589087297892352,17.453657066419694,17.786217725860805,17.67023195863463,17.94140731769463,17.66835307689102,"rgba(239, 83, 80, 1.0)",0.27936643249231563,17.66835307689102,0.6681079091852414,2,0.46096006483883006,0.9219201296776601,0.0,0.0,0.0,0.0,42.919313751154945,-13.442010346984446,False,True,False,True,True,3.2256595460687016
2025-08-04 17:00:00+00:00,17.855,17.865,17.79,17.815,88918.0,17.722595899751113,17.786781675052705,17.589430542149582,17.454316061857117,17.786352473855086,17.671391155032982,17.935233838592314,17.66956016847991,"rgba(239, 83, 80, 1.0)",0.27896489817590825,17.66956016847991,0.5213553119804308,2,0.46099399468705143,0.9219879893741029,0.0,0.0,0.0,0.0,41.26037016030408,-13.442010346984446,False,True,False,True,True,1.8466185646921467
2025-08-04 18:00:00+00:00,17.815,17.855,17.8,17.85,91380.0,17.72291002762365,17.786968198228337,17.589799786061445,17.45501219444611,17.786533303912353,17.672654377911076,17.930122658190598,17.671012160584553,"rgba(239, 83, 80, 1.0)",0.27849340490657515,17.671012160584553,0.642700459910326,2,0.4603965795741771,0.9207931591483542,0.0,0.0,0.0,0.0,41.938087514033384,-13.442010346984446,False,True,False,True,True,2.98022339084892
2025-08-04 19:00:00+00:00,17.845,17.885,17.78,17.78,154670.0,17.72334358056676,17.78715054259529,17.59037147373929,17.45612297431625,17.786711286692306,17.674490634671834,17.920975867144467,17.672927598705115,"rgba(239, 83, 80, 1.0)",0.27757576678483264,17.672927598705115,0.38574117090662574,2,0.46121073832998294,0.9224214766599659,0.0,0.0,0.0,0.0,40.04502453898485,-13.442010346984446,False,True,False,True,False,0.5896956001297902
2025-08-05 14:00:00+00:00,17.88,17.88,17.625,17.685,115072.0,17.723366814114957,17.786875291819346,17.590634687325363,17.456750257360792,17.786448708588594,17.675018315012267,17.91031706606498,17.672759605911068,"rgba(239, 83, 80, 1.0)",0.276328779888155,17.672759605911068,0.04429648657619003,2,0.4623456830327784,0.9246913660655568,0.0,0.0,0.0,0.0,36.380578166946286,-7.6933888645844775,False,True,False,True,False,0.0
2025-08-05 15:00:00+00:00,17.685,17.705,17.595,17.705,104576.0,17.723192798270965,17.78635870190369,17.590767569457093,17.45718974655913,17.78595378947,17.674961057634903,17.898635776835686,17.671681432076205,"rgba(239, 83, 80, 1.0)",0.27535796521780725,17.671681432076205,0.12100092291660407,2,0.462980745721172,0.925961491442344,0.0,0.0,0.0,0.0,35.000908867224794,-9.195968809715431,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,17.705,17.71,17.555,17.6,100565.0,17.72288502144555,17.785671403950555,17.590818303572398,17.457517630727175,17.785294464212168,17.6745256809958,17.886348826382825,17.66897081002696,"rgba(239, 83, 80, 1.0)",0.2749721525619766,17.66897081002696,-0.2508283452863912,2,0.46339200678714565,0.9267840135742913,0.0,0.0,0.0,0.0,31.82605585585099,-12.364124225936301,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,17.6,17.68,17.57,17.67,87850.0,17.72266610395825,17.78514227528656,17.59088874533885,17.457834861754556,17.7847868657889,17.67428103816555,17.87715818547319,17.668336393588067,"rgba(239, 83, 80, 1.0)",0.2739890015545432,17.668336393588067,0.006071799971881214,3,0.39972054392807177,1.1991616317842153,0.0,0.0,0.0,0.0,33.087233129116846,-12.364124225936301,False,True,False,True,False,0.0
2025-08-05 18:00:00+00:00,17.665,17.73,17.655,17.71,81629.0,17.722606533061153,17.784850269924295,17.591031548029896,17.458222716242368,17.78450712929261,17.67443836377789,17.871166818804447,17.669138366510055,"rgba(239, 83, 80, 1.0)",0.27336002396580494,17.669138366510055,0.14947918461939322,3,0.39995863534558973,1.1998759060367692,0.0,0.0,0.0,0.0,35.653357695260404,-12.364124225936301,False,True,False,True,True,0.0
2025-08-05 19:00:00+00:00,17.705,17.735,17.66,17.715,209788.0,17.722486027078393,17.784151599978554,17.59141383874785,17.45923443194715,17.78383767358337,17.674916070461048,17.85786103292701,17.670004015831324,"rgba(239, 83, 80, 1.0)",0.27239896879041453,17.670004015831324,0.16518412080809217,3,0.40042570460382415,1.2012771138114724,0.0,0.0,0.0,0.0,37.58473582392234,-12.364124225936301,False,True,False,True,True,0.0
2025-08-06 14:00:00+00:00,18.075,18.105,17.91,18.01,220218.0,17.724349915625865,17.786150572124086,17.592898346034904,17.461603303259544,17.785764499661592,17.68060364411111,17.869421449621598,17.70193824172922,"rgba(38, 166, 154, 1.0)",0.27348641615207075,17.70193824172922,1.1264243489866255,3,0.3970697529585685,1.1912092588757055,0.0,0.0,0.0,0.0,47.18526365506614,-9.127037352117291,False,True,False,False,True,7.450725417813906
2025-08-06 15:00:00+00:00,18.01,18.105,17.97,17.975,180843.0,17.725906845735157,17.787826240817743,17.59413383672842,17.463562808685253,17.787380573388713,17.68524630567901,17.878159945113115,17.729250074849677,"rgba(38, 166, 154, 1.0)",0.2735812213668351,17.729250074849677,0.8982704438650313,3,0.3950340912450951,1.1851022737352852,0.0,0.0,0.0,0.0,52.39526976692749,-4.632773568174535,False,False,True,False,True,6.327365297875964
2025-08-06 16:00:00+00:00,17.975,18.05,17.94,18.0,129014.0,17.726931760392254,17.788903673718885,17.594969334077895,17.464902048900676,17.788420363300588,17.688285574931584,17.882973489815505,17.733624968844822,"rgba(38, 166, 154, 1.0)",0.27389050551067723,17.733624968844822,0.9725602961611014,3,0.39249903617600285,1.1774971085280086,0.0,0.0,0.0,0.0,56.38218388222077,-1.221504220874401,False,False,True,False,True,7.002612259042557
2025-08-06 17:00:00+00:00,17.995,18.025,17.865,17.87,105473.0,17.727527390823212,17.789454282017655,17.595519934132234,17.465834798283762,17.788952640620142,17.69011969765218,17.884163503695007,17.734281251256174,"rgba(38, 166, 154, 1.0)",0.2705332238840755,17.734281251256174,0.5016712801307639,3,0.3921778982876698,1.1765336948630094,0.0,0.0,0.0,0.0,54.854820430914074,-1.221504220874401,False,False,True,False,True,2.936342227899093
2025-08-06 18:00:00+00:00,17.87,17.905,17.655,17.805,282548.0,17.728025802862952,17.789441810198547,17.596390965307698,17.467595804171587,17.788946001273075,17.69215901758172,17.876566826736752,17.728050457530816,"rgba(38, 166, 154, 1.0)",0.2657742047825838,17.728050457530816,0.28952976280046344,3,0.3934910232055167,1.1804730696165502,0.0,0.0,0.0,0.0,52.12904842733858,-1.221504220874401,False,False,True,False,False,1.0132428922781536
2025-08-06 19:00:00+00:00,17.805,17.905,17.76,17.87,271343.0,17.728939397842616,17.790029168033566,17.597464855167132,17.469564572879854,17.78951722174835,17.69514718459324,17.874333693988227,17.729332445337807,"rgba(38, 166, 154, 1.0)",0.2615022091786092,17.729332445337807,0.537921094831426,3,0.3941460697886295,1.1824382093658885,0.0,0.0,0.0,0.0,52.091325285026834,-1.221504220874401,False,False,True,False,False,2.8303895677496804
2025-08-07 14:00:00+00:00,17.835,17.96,17.76,17.76,76716.0,17.729154720031424,17.79013835018914,17.59774443004429,17.470090478292146,17.789623947042283,17.695870168269987,17.87339900219758,17.729517756948592,"rgba(38, 166, 154, 1.0)",0.2558963754234189,17.729517756948592,0.11911947951967627,3,0.3963391532904191,1.1890174598712573,0.0,0.0,0.0,0.0,49.290441334453604,-1.221504220874401,False,False,False,False,False,0.0
2025-08-07 15:00:00+00:00,17.765,17.825,17.64,17.69,102141.0,17.729123068264812,17.789854574591427,17.59793995259845,17.470576275968227,17.78935230090115,17.696033381918777,17.869453635911935,17.727572518802475,"rgba(38, 166, 154, 1.0)",0.24921944814404506,17.727572518802475,-0.15076078164155737,3,0.3975461811249132,1.1926385433747395,0.0,0.0,0.0,0.0,45.92575711726472,3.326314101107492,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,17.685,17.705,17.61,17.61,48567.0,17.729001605201653,17.789576629595707,17.597973638086007,17.470735328849027,17.789085206696544,17.695846200831973,17.866730814463423,17.72599733290878,"rgba(239, 83, 80, 1.0)",0.24230765567742502,17.72599733290878,-0.47871922405622475,4,0.33625800573100195,1.3450320229240078,0.0,0.0,0.0,0.0,42.15702544059947,-0.41422310225456727,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,17.615,17.625,17.515,17.555,68435.0,17.728681281823235,17.78898465733456,17.59793788375296,17.4708586487998,17.78851560528604,17.695214480077862,17.861732852891404,17.7228964306342,"rgba(239, 83, 80, 1.0)",0.23628254578222968,17.7228964306342,-0.7105748335255501,4,0.33595913617082745,1.3438365446833098,0.0,0.0,0.0,0.0,38.68867982432317,-3.8148397522750344,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,17.555,17.605,17.535,17.58,98749.0,17.72824468736161,17.788167520805455,17.597899446468585,17.47105172838396,17.78772923195404,17.694371261929167,17.855000544888533,17.718930519179615,"rgba(239, 83, 80, 1.0)",0.22878799344772555,17.718930519179615,-0.6072456735425685,3,0.23377219037046879,0.7013165711114063,0.0,0.0,0.0,0.0,37.30088186952905,-5.320370590122074,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,17.585,17.65,17.535,17.625,163005.0,17.727667877434882,17.787018613288392,17.597913422941556,17.471461874680642,17.786623551084965,17.69334333462682,17.845662760958454,17.71397864638078,"rgba(239, 83, 80, 1.0)",0.22027865235781674,17.71397864638078,-0.4039367656755298,3,0.23461456085827456,0.7038436825748237,0.0,0.0,0.0,0.0,38.03504607697213,-5.320370590122074,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,17.505,17.565,17.405,17.41,39013.0,17.727372378601245,17.786532835057546,17.597828576293722,17.471453375417862,17.786155480187066,17.692714448804544,17.842268121250626,17.71191592146601,"rgba(239, 83, 80, 1.0)",0.2167654937465156,17.71191592146601,-1.3928227977976393,3,0.2335719500829843,0.7007158502489529,0.0,0.0,0.0,0.0,34.70440690660955,-8.354263579256902,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,17.415,17.415,17.315,17.405,166910.0,17.72573156168542,17.78395497283705,17.597252361145514,17.4711588883924,17.783670325686302,17.68913078824319,17.82543124082394,17.701457358911405,"rgba(239, 83, 80, 1.0)",0.21466865311573124,17.701457358911405,-1.3809997622316057,3,0.23279940296850352,0.6983982089055105,0.0,0.0,0.0,0.0,32.41356579805647,-10.783488477642777,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,17.405,17.485,17.39,17.405,76409.0,17.725089347197915,17.782925026837972,17.597047602279133,17.47109456914258,17.782677192294422,17.687768270660875,17.81891454499568,17.697638116756888,"rgba(239, 83, 80, 1.0)",0.21254570255727898,17.697638116756888,-1.3768244346320007,3,0.23200374044648045,0.6960112213394414,0.0,0.0,0.0,0.0,30.88633839235441,-12.518676597239647,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,17.405,17.405,17.305,17.35,40113.0,17.724670723346275,17.78227589125274,17.596894123579595,17.471005265250096,17.78205108752278,17.686859315478408,17.814954164548727,17.69523358058763,"rgba(239, 83, 80, 1.0)",0.21153584664142883,17.69523358058763,-1.6320334641571566,3,0.23095343822338257,0.6928603146701477,0.0,0.0,0.0,0.0,28.987610008905367,-14.624426399652698,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,17.355,17.365,17.295,17.295,81097.0,17.723747759244183,17.780862902549913,17.59653991897286,17.47077155296193,17.780687959610038,17.684845411471482,17.806558002225106,17.69009827070269,"rgba(239, 83, 80, 1.0)",0.21395145530030107,17.69009827070269,-1.8466725087152682,3,0.22891919102916114,0.6867575730874834,0.0,0.0,0.0,0.0,26.911677641254975,-16.880777782332693,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,17.295,17.3,17.24,17.3,227598.0,17.72093690629166,17.77661806918089,17.59541433138743,17.469955463465972,17.776591152492212,17.678730172862238,17.782705539947177,17.6755604581652,"rgba(239, 83, 80, 1.0)",0.21605544416849656,17.6755604581652,-1.7382596379858373,3,0.2271772814970805,0.6815318444912415,0.0,0.0,0.0,0.0,25.779289860478123,-18.263696737707303,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,17.135,17.22,17.125,17.165,124612.0,17.719032797898656,17.773816263496332,17.59458770427455,17.469254562950965,17.773885795330575,17.674557386222347,17.76787727051442,17.666315320636947,"rgba(239, 83, 80, 1.0)",0.22434465120081074,17.666315320636947,-2.234576656736162,3,0.22351178721739282,0.6705353616521784,0.0,0.0,0.0,0.0,23.230484261152696,-20.956242264915332,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,17.165,17.175,17.11,17.135,200736.0,17.715826918622316,17.76913533350446,17.593169223882665,17.468019852481152,17.769364155752573,17.667586345349964,17.744317595239323,17.65166190749874,"rgba(239, 83, 80, 1.0)",0.23390269016913592,17.65166190749874,-2.2088754392911856,3,0.2196327364098436,0.6588982092295308,0.0,0.0,0.0,0.0,21.204165640397008,-23.104453516397598,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,17.135,17.17,17.125,17.14,135007.0,17.713709214480012,17.766050535518705,17.592230650501765,17.46720720984622,17.76638306391815,17.663042747209378,17.729565333259917,17.642577532007124,"rgba(239, 83, 80, 1.0)",0.24239889691398145,17.642577532007124,-2.0733490886531127,3,0.21589693957525066,0.647690818725752,0.0,0.0,0.0,0.0,20.130704598808087,-24.376234971220853,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,17.145,17.155,17.09,17.115,110814.0,17.711906808906416,17.763440211004085,17.591420300144623,17.46649172309093,17.763859774709022,17.65919482823943,17.717493503006654,17.609650593319913,"rgba(239, 83, 80, 1.0)",0.2527924762249167,17.609650593319913,-1.9567457097884882,3,0.2118538324073506,0.6355614972220518,0.0,0.0,0.0,0.0,19.09445038704279,-25.655511243478433,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,17.115,17.155,17.1,17.12,88397.0,17.710488926178023,17.761389078939096,17.59078270513479,17.465931291481798,17.76187653502344,17.656192303676725,17.708278996260926,17.604247323061077,"rgba(239, 83, 80, 1.0)",0.26242421471418514,17.604247323061077,-1.8452844513166826,3,0.20829320621410694,0.6248796186423208,0.0,0.0,0.0,0.0,18.732504900462285,-26.346797834895103,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,17.125,17.2,17.12,17.175,156397.0,17.708167282004855,17.75801828373783,17.589755405174436,17.465060044070235,17.75861616963194,17.651355796043074,17.693730641864878,17.596620033440963,"rgba(239, 83, 80, 1.0)",0.2694781409843035,17.596620033440963,-1.564579716562321,3,0.2054818376145194,0.6164455128435582,0.0,0.0,0.0,0.0,21.996968085144566,-26.346797834895103,False,True,False,True,True,0.0
2025-08-12 14:00:00+00:00,17.375,17.385,17.295,17.34,75230.0,17.707415088894408,17.75688488824534,17.589465882183564,17.464886123487993,17.757519133844884,17.649888060498792,17.68923214101475,17.5959724518947,"rgba(239, 83, 80, 1.0)",0.27238224995395255,17.5959724518947,-0.939754524892766,3,0.20450687415761878,0.6135206224728563,0.0,0.0,0.0,0.0,31.371314739829227,-24.160133492955957,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,17.345,17.36,17.295,17.305,106644.0,17.70629629505265,17.755212132380088,17.589023798765055,17.46460105498887,17.755899798377214,17.647698230917133,17.682693606965113,17.593872934604235,"rgba(239, 83, 80, 1.0)",0.2766314913054348,17.593872934604235,-1.0442518067665858,3,0.20330910322261883,0.6099273096678565,0.0,0.0,0.0,0.0,36.49736472555993,-19.768253518794232,False,False,False,True,True,0.0
2025-08-12 16:00:00+00:00,17.305,17.31,17.255,17.27,44942.0,17.705776098493043,17.754443905793245,17.588809142199512,17.464446737176647,17.755156072820736,17.646667839822992,17.67969833432419,17.59248911767775,"rgba(239, 83, 80, 1.0)",0.28208367233514997,17.59248911767775,-1.1432392205054482,3,0.20195917509423253,0.6058775252826976,0.0,0.0,0.0,0.0,38.81869887095869,-17.898296865565335,False,False,False,True,True,0.0
2025-08-12 17:00:00+00:00,17.265,17.285,17.255,17.285,34903.0,17.705369829693026,17.7538448235093,17.588640851840328,17.46432492334429,17.75457604779945,17.645864365607274,17.677383508001412,17.591379412897076,"rgba(239, 83, 80, 1.0)",0.28682127090110765,17.591379412897076,-1.068189301074229,3,0.20075351517859893,0.6022605455357968,0.0,0.0,0.0,0.0,40.9843917311756,-15.969375056897867,True,False,False,True,True,0.0
2025-08-12 18:00:00+00:00,17.285,17.345,17.28,17.295,56554.0,17.70476148605734,17.75294127510762,17.58839604342066,17.464160836210944,17.7537010523326,17.644680365253123,17.673979242969136,17.589908731501872,"rgba(239, 83, 80, 1.0)",0.29125543725330527,17.589908731501872,-1.012543265399669,3,0.20040796699119343,0.6012239009735802,0.0,0.0,0.0,0.0,42.86581844166464,-14.149473818926431,True,False,False,True,True,0.0
2025-08-12 19:00:00+00:00,17.295,17.4,17.295,17.395,103626.0,17.703809585632005,17.7515041349928,17.588038576702093,17.46396891861641,17.752308719155437,17.642892322890294,17.66883874301434,17.58818724999653,"rgba(239, 83, 80, 1.0)",0.29372672229007524,17.58818724999653,-0.6577108425488931,3,0.20107424313857672,0.6032227294157302,0.0,0.0,0.0,0.0,47.90339642007376,-9.374418250345855,True,False,False,False,True,0.0
2025-08-13 14:00:00+00:00,17.495,17.56,17.375,17.39,63560.0,17.70336207490602,17.750804713580496,17.587896120264183,17.463942911457234,17.751630616234905,17.6421109751701,17.666556173221053,17.579402529828933,"rgba(239, 83, 80, 1.0)",0.2961470598891097,17.579402529828933,-0.6395556650126888,3,0.20155858527564105,0.6046757558269231,0.0,0.0,0.0,0.0,51.033333565339106,-6.43437657508052,True,False,True,False,True,0.0
2025-08-13 15:00:00+00:00,17.395,17.405,17.325,17.355,44104.0,17.702957792906066,17.750196126073213,17.587743442995006,17.46386021978241,17.75104082734596,17.641357388604035,17.66444517313266,17.576963450420166,"rgba(239, 83, 80, 1.0)",0.29902318449368925,17.576963450420166,-0.7422951193433303,3,0.20206201119231693,0.6061860335769508,0.0,0.0,0.0,0.0,51.49358954234165,-5.842970890961453,True,False,True,False,True,0.0
2025-08-13 16:00:00+00:00,17.355,17.45,17.355,17.45,65255.0,17.70246040674764,17.749429982895037,17.58757445068778,17.46380582320644,17.75029797965904,17.64047420539401,17.66194950005561,17.57652317073347,"rgba(38, 166, 154, 1.0)",0.30055616614684605,17.57652317073347,-0.42096348364935493,3,0.203461156244118,0.610383468732354,0.0,0.0,0.0,0.0,55.07396096616734,-2.2432383796316344,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,17.445,17.485,17.405,17.455,51751.0,17.70210870388836,17.748879723022906,17.587464383814822,17.463791175910856,17.74976423944743,17.63987266883878,17.66024531928451,17.576651155256922,"rgba(38, 166, 154, 1.0)",0.301953295714211,17.576651155256922,-0.4028807003718303,3,0.20507514261719986,0.6152254278515996,0.0,0.0,0.0,0.0,57.612844473733716,0.34683584701270576,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,17.455,17.48,17.42,17.445,54280.0,17.70174085828975,17.748304729626014,17.587349124944573,17.46377584259077,17.74920643973376,17.63924576983447,17.658486831886606,17.576583355097924,"rgba(38, 166, 154, 1.0)",0.3032526820805868,17.576583355097924,-0.43390664905300447,3,0.20648121894535476,0.6194436568360643,0.0,0.0,0.0,0.0,58.752836244409224,1.6962308458994002,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,17.445,17.5,17.425,17.485,174398.0,17.70066661537572,17.746604481848312,17.587037611063337,17.46379561627673,17.7475562148737,17.637484540176747,17.65359198493414,17.576697589465162,"rgba(38, 166, 154, 1.0)",0.304188301093915,17.576697589465162,-0.3014500858034384,3,0.20844922486562067,0.625347674596862,0.0,0.0,0.0,0.0,60.894131839745,4.039679163697151,True,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,17.375,17.43,17.28,17.295,104588.0,17.69965289096246,17.745101949534483,17.586637009700798,17.463550697624395,17.746099063934714,17.63560851010073,17.64870634160518,17.57318810711943,"rgba(38, 166, 154, 1.0)",0.3076949759064602,17.57318810711943,-0.9041035080273768,3,0.2091796090722525,0.6275388272167575,0.0,0.0,0.0,0.0,54.44927488349841,4.039679163697151,True,False,True,False,False,0.0
2025-08-14 15:00:00+00:00,17.295,17.35,17.28,17.325,73497.0,17.69891146774662,17.744009978036782,17.586337661515586,17.463356900594256,17.74503996008085,17.634231707244833,17.645184059621137,17.57069633590247,"rgba(38, 166, 154, 1.0)",0.3104729754235408,17.57069633590247,-0.7913614238640102,3,0.20960383242634215,0.6288114972790264,0.0,0.0,0.0,0.0,51.33073441039877,8.608350780646,True,False,False,False,False,0.0
2025-08-14 16:00:00+00:00,17.325,17.35,17.235,17.345,43625.0,17.698463142963135,17.74335182742722,17.586154780594903,17.463235518720392,17.744401564653597,17.633398717252145,17.64307626121332,17.5545586622411,"rgba(38, 166, 154, 1.0)",0.31271958771464536,17.5545586622411,-0.6701168410094013,3,0.2097763247017103,0.6293289741051309,0.0,0.0,0.0,0.0,50.04578544491174,7.27742171961286,True,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,17.345,17.39,17.34,17.39,60179.0,17.69794694266806,17.74257941190577,17.585960666558485,17.46313746674034,17.74365193687087,17.632480300159727,17.640756441819118,17.555246944920224,"rgba(38, 166, 154, 1.0)",0.31221130809241515,17.555246944920224,-0.5292791793156647,3,0.21030194746460282,0.6309058423938084,0.0,0.0,0.0,0.0,50.921680994890515,7.27742171961286,True,False,False,False,False,0.0
2025-08-14 18:00:00+00:00,17.39,17.4,17.345,17.4,83768.0,17.697249500806848,17.741533722203542,17.58570161912183,17.463013968022388,17.74263686585139,17.631253391953532,17.63769151991143,17.55460452376961,"rgba(38, 166, 154, 1.0)",0.31041403620607866,17.55460452376961,-0.49805906220996565,3,0.21099700131644794,0.6329910039493438,0.0,0.0,0.0,0.0,51.886460482994245,7.27742171961286,True,False,False,False,False,0.0
