date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,26.3278291914,29.662093918,26.288253349,28.8310012265,1744371,15.746658946892754,15.623623813152895,19.31288393444342,21.710780107414557,22.81727432515311,25.467800311280048,27.297035648145602,15.588073442706543,15.68302085752855,,23.503334046209883,"rgba(38, 166, 154, 1.0)",2.4403481261532343,23.503334046209883,1.157414843775761,1,0.10799275354153882,0.10799275354153882,0.0,0.0,0.0,0.0,52.55014605774245,0.9839074954506657,False,True,False,False,False,5.888422367665164
2025-02-24 00:00:00+00:00,26.2189956247,26.7829513796,25.417584815,26.4960265218,666765,15.77374302205424,15.653390115735867,19.349858563007633,21.744144130976178,22.84673331853994,25.47601966630975,27.269817763684646,15.61870258031121,15.717754234856432,,23.516725456725958,"rgba(38, 166, 154, 1.0)",2.1747630429896514,23.516725456725958,1.2425584371983927,1,0.10905386708427381,0.10905386708427381,0.0,0.0,0.0,0.0,49.755914091327135,5.316384756199824,False,True,False,False,False,5.61462817940593
2025-02-25 00:00:00+00:00,25.5363123424,26.0804801761,24.7942652964,26.031010373,595460,15.796257170154961,15.678142995010509,19.379319544850546,21.76904425698825,22.867344323231613,25.475958436890146,27.232797091669884,15.64417521286743,15.746598602061791,,23.835330025207078,"rgba(38, 166, 154, 0.5)",1.8799364389360482,23.835330025207078,0.904808419031227,1,0.11014422430833211,0.11014422430833211,0.0,0.0,0.0,0.0,46.69111642208691,2.4115616882178657,False,True,False,True,False,3.905111555426739
2025-02-26 00:00:00+00:00,25.3879029332,26.4033201109,25.1801297603,25.8133432395,708878,15.82343849033771,15.708007254123574,19.415088432608922,21.799730696622273,22.89319330239993,25.478258983334005,27.195128517739594,15.674901545397068,15.78137059136235,,23.846680372136106,"rgba(38, 166, 154, 0.5)",1.7829644795916473,23.846680372136106,0.864415740585522,1,0.11133355187124064,0.11133355187124064,0.0,0.0,0.0,0.0,44.389009900550704,0.25348959251316927,False,True,False,True,False,3.5356727306512212
2025-02-27 00:00:00+00:00,30.6514899793,31.6606739619,26.5850721674,26.594966128,1875562,15.923420341765155,15.81739712567743,19.566827366306438,21.95994706922593,23.05445290463253,25.613298506866357,27.340119585372353,15.787311571139089,15.908768556968862,,24.123842782562754,"rgba(0, 255, 0, 1.0)",1.8055459851299276,24.123842782562754,3.6153314567989328,1,0.11116245362629144,0.11116245362629144,0.0,0.0,0.0,0.0,51.437258109364684,-4.9516972931607555,False,True,False,False,True,13.890450354361544
2025-02-28 00:00:00+00:00,31.1264000888,31.3688021238,28.8804710296,30.0479583819,1200102,15.990448654328741,15.890626460863414,19.66935383864725,22.06974238363493,23.16610740859292,25.712026761262884,27.454469188536635,15.86252900772469,15.993897070226906,,24.269499984309828,"rgba(0, 255, 0, 1.0)",1.8385690889332735,24.269499984309828,3.7294764421762925,1,0.11087068062694616,0.11087068062694616,0.0,0.0,0.0,0.0,56.603822617101265,-0.4024280877785884,True,False,True,False,True,14.694918596518104
2025-03-03 00:00:00+00:00,29.9292308546,32.2147357562,29.6225180756,31.1066121675,1066366,16.050022550821442,15.955659805117199,19.759929508517097,22.166427561344005,23.264253772553474,25.79875386153818,27.5533722189667,15.929310992569704,16.069381355931387,,24.92655009400433,"rgba(0, 255, 0, 1.0)",1.861919823522,24.92655009400433,2.6868400547627336,1,0.11106308421054355,0.11106308421054355,0.0,0.0,0.0,0.0,57.78484048223547,0.44611240376164574,True,False,True,False,True,11.757113549110692
2025-03-04 00:00:00+00:00,28.4649246838,29.1624489071,27.5882208339,28.8211072659,578997,16.077338045876186,15.985496661506913,19.798691559611648,22.20463676093673,23.300898984036756,25.8236805657411,27.5677206372773,15.95995454620636,16.10392551036925,,24.91224111029117,"rgba(0, 255, 255, 0.75)",1.8742187488172644,24.91224111029117,1.8955543880621029,1,0.11186184168789706,0.11186184168789706,0.0,0.0,0.0,0.0,56.16446184697595,0.44611240376164574,True,False,True,False,True,8.349816101282386
2025-03-05 00:00:00+00:00,28.4253488414,28.435242802,27.257861489,28.0295904169,882307,16.11750343590058,16.029358898110214,19.854613662255,22.25858875046684,23.351817354261463,25.855508443016618,27.579526948470928,16.004998720984947,16.154641338089935,,24.910315180939147,"rgba(0, 255, 255, 0.75)",1.8830552733450419,24.910315180939147,1.8666651532839935,1,0.1128588005694461,0.1128588005694461,0.0,0.0,0.0,0.0,55.02144883659033,0.44611240376164574,True,False,True,False,True,8.259635804535058
2025-03-06 00:00:00+00:00,26.2783593884,28.0939011609,25.8232372002,27.6833017954,996793,16.15761562364413,16.07317641232656,19.90693703855272,22.304834575008005,23.392357863335484,25.86950223122841,27.55621891121102,16.0499994601969,16.205174506596062,,24.879959860180882,"rgba(38, 166, 154, 0.5)",1.866586364148955,24.879959860180882,0.7491748333095197,1,0.1143416179246092,0.1143416179246092,0.0,0.0,0.0,0.0,51.18106577887323,0.44611240376164574,False,True,False,False,False,3.5547086500848692
2025-03-07 00:00:00+00:00,26.4465567188,27.1193460405,25.3186452089,26.5850721674,619613,16.181373072279516,16.099124014776365,19.937005300253517,22.33031214431891,23.41383770580106,25.873682843216113,27.535022406584236,16.07664583805217,16.235049721914002,,24.86201296147086,"rgba(38, 166, 154, 0.5)",1.8501892682051613,24.86201296147086,0.8564225209598585,1,0.1159288508826082,0.1159288508826082,0.0,0.0,0.0,0.0,48.90080006035842,6.568222779652146,False,True,False,False,False,3.875999004783626
2025-03-10 00:00:00+00:00,27.7426655591,27.8416051652,25.8133432395,25.9023888851,1191116,16.23048896119848,16.152704242778817,20.001531155200254,22.38854406996335,23.465999192775275,25.89702691307276,27.52242744286052,16.131649787254545,16.296727513109563,,24.871204938234985,"rgba(0, 255, 255, 0.75)",1.8287866312125038,24.871204938234985,1.5701452383000023,1,0.11724813745193322,0.11724813745193322,0.0,0.0,0.0,0.0,49.45700235042396,6.568222779652146,False,True,False,False,False,6.305096211854984
2025-03-11 00:00:00+00:00,30.2359436336,30.5426564126,27.450793721,27.4953165438,1205331,16.290033234995782,16.21753278905955,20.086138774171317,22.473655684624266,23.549185917419432,25.961730569495895,27.580359365827537,16.198163150132267,16.37140312627905,,24.96022496665871,"rgba(0, 255, 0, 1.0)",1.8655412773517162,24.96022496665871,2.8279828117395462,1,0.11812493164887539,0.11812493164887539,0.0,0.0,0.0,0.0,52.982653760652056,6.568222779652146,False,False,False,False,False,10.621040574595021
2025-03-12 00:00:00+00:00,29.484002627,30.6218080975,28.8606831084,30.3150953185,832127,16.331591959573835,16.262746593454896,20.145183081645385,22.533259485074243,23.607621333352174,26.008111984398028,27.623420389788958,16.244541408858893,16.42342495077565,,25.022001567137547,"rgba(0, 255, 0, 1.0)",1.883272936348843,25.022001567137547,2.3692800834875616,1,0.11974281106521951,0.11974281106521951,0.0,0.0,0.0,0.0,54.137889760898396,6.568222779652146,False,False,True,False,True,8.996980946687298
2025-03-13 00:00:00+00:00,28.8804710296,29.6260942059,28.522571905,29.5366194248,463293,16.353502240650165,16.286580634852964,20.17553090996683,22.56304734613921,23.636251072933256,26.028950551492287,27.639253613442154,16.268987849327573,16.450807350990214,,25.047365137017763,"rgba(0, 255, 0, 1.0)",1.9014496486979313,25.047365137017763,2.0158860873371314,1,0.12236092731447012,0.12236092731447012,0.0,0.0,0.0,0.0,53.96553812967179,6.568222779652146,False,False,True,False,True,7.712048159297513
2025-03-14 00:00:00+00:00,28.9500625261,29.68574406,28.5822217591,29.2483117966,568750,16.380429815324195,16.315862500975506,20.212767239518065,22.599596617253592,23.671392400127644,26.054672296870574,27.659073791606108,16.299018858510713,16.484427902804917,,25.07855994339242,"rgba(0, 255, 0, 1.0)",1.9205222659891745,25.07855994339242,2.01585925415634,1,0.12468651763305227,0.12468651763305227,0.0,0.0,0.0,0.0,53.94823830049518,6.568222779652146,False,False,True,False,True,7.832941714696197
2025-03-17 00:00:00+00:00,28.8208211755,30.1728845352,28.5722801167,28.7711129637,1513634,16.452190557828818,16.393844500385452,20.31164141519398,22.69660390377132,23.764700810103943,26.12360618687613,27.713362918397646,16.37897884016224,16.57385338811593,,25.16154581530301,"rgba(0, 255, 255, 0.75)",1.9375904656092429,25.16154581530301,1.8885700694477725,1,0.1275135103924746,0.1275135103924746,0.0,0.0,0.0,0.0,53.70787990388909,6.568222779652146,False,False,True,False,True,7.551873321826076
2025-03-18 00:00:00+00:00,29.2980200083,30.1231763235,28.6617548979,28.7711129637,1188432,16.508727274031813,16.455228931552583,20.389236749243434,22.772759596446775,23.83803742703804,26.178566078630297,27.758032523657157,16.44190291977851,16.644135655838635,,25.227282417881277,"rgba(0, 255, 0, 1.0)",1.9619654935292845,25.227282417881277,2.0748262922280407,1,0.13041008314375252,0.13041008314375252,0.0,0.0,0.0,0.0,54.31428076071052,6.568222779652146,False,False,True,False,True,8.403273268019184
2025-03-19 00:00:00+00:00,31.6641308879,32.1413297207,28.9798874531,28.9997707378,1247556,16.574719899266906,16.526795819429143,20.4832568581128,22.869433741456284,23.934252862480427,26.26173281351826,27.845766811890872,16.51523964627665,16.726080038404476,,25.332421025036755,"rgba(0, 255, 0, 1.0)",2.045147134534251,25.332421025036755,3.0959678919654796,1,0.13266867431005236,0.13266867431005236,0.0,0.0,0.0,0.0,57.85353934356587,2.1228627981690664,True,False,True,False,True,12.401239351253952
2025-03-20 00:00:00+00:00,31.8430804502,32.5290537724,30.6401417257,31.3360566903,1164349,16.638925599111936,16.596363891047947,20.575634711752443,22.965737360022207,24.03100834268475,26.348702773322053,27.942068178547945,16.586509110088862,16.805668567555337,,25.44149478001115,"rgba(0, 255, 0, 1.0)",2.1283939234300457,25.44149478001115,3.007707172867828,1,0.13589729928041744,0.13589729928041744,0.0,0.0,0.0,0.0,60.41514443896413,4.745472946393576,True,False,True,False,True,12.689917571853165
2025-03-21 00:00:00+00:00,31.7138390996,32.0021467278,30.4611921634,31.3161734056,1195331,16.70306391333493,16.665814695322954,20.666557111946137,23.059343322641787,24.124324048409974,26.430604571001904,28.02900111985749,16.65764363401983,16.884984191743627,,25.540974651239576,"rgba(0, 255, 0, 1.0)",2.2023496335249555,25.540974651239576,2.802853985759059,1,0.13987844811208772,0.13987844811208772,0.0,0.0,0.0,0.0,61.82688291586505,6.239422045031283,True,False,True,False,True,12.39290881696109
2025-03-24 00:00:00+00:00,32.3401625677,33.1431490204,31.723780742,32.4395789912,674472,16.741480206938572,16.70738360517155,20.721956824218104,23.117539935788944,24.183114011956757,26.48482487478632,28.090304571085657,16.70021141766239,16.93244822858506,,25.60727805071669,"rgba(0, 255, 0, 1.0)",2.290480288125083,25.60727805071669,2.9395077320201,1,0.1444157971981736,0.1444157971981736,0.0,0.0,0.0,0.0,63.56178763732809,8.042049328990558,True,False,True,False,True,13.424245470734494
2025-03-25 00:00:00+00:00,33.1354939558,33.7076354731,32.2109212172,32.2109212172,1063843,16.804060527402083,16.775060095683425,20.812833508788987,23.21386384345823,24.280984828408684,26.577065716258435,28.196898101459595,16.769501866580576,17.009681789873046,,25.719478558138984,"rgba(0, 255, 0, 1.0)",2.399336947144312,25.719478558138984,3.0908603339299843,1,0.14898208549453887,0.14898208549453887,0.0,0.0,0.0,0.0,65.66349998087833,10.168974598654472,True,False,True,False,True,14.711123769558366
2025-03-26 00:00:00+00:00,32.4495206336,33.7518757816,32.0816798666,33.6325760734,818258,16.8511101742189,16.825915228991963,20.880370173981227,23.28477705117337,24.352628421831508,26.643499104142627,28.271592783199846,16.821561135463536,17.06763787769626,32.76102542726667,26.334160895248715,"rgba(0, 255, 0, 1.0)",2.476826561167448,26.334160895248715,2.469030264060485,0,,,0.0,0.0,0.0,0.0,65.30775664608144,10.168974598654472,True,False,True,False,True,13.090838415111651
2025-03-27 00:00:00+00:00,32.8770112547,33.055960817,31.5150062526,32.3799291371,1110882,16.913433521186995,16.893244423519707,20.968726729961602,23.376602045673064,24.444821086344763,26.727437277105278,28.363121651088104,16.890472827894477,17.14425736530497,32.60073028897992,26.419839145330844,"rgba(0, 255, 0, 1.0)",2.556517187000663,26.419839145330844,2.5257690979753553,0,,,0.0,0.0,0.0,0.0,65.6508712824207,10.514527724946795,True,False,True,False,True,13.793803717808174
2025-03-28 00:00:00+00:00,31.5945393914,32.8880464777,31.0775739892,32.4395789912,922577,16.962739208641732,16.94648271478212,21.037134680340042,23.446305291349912,24.513940830968366,26.787910632415162,28.425007242010192,16.944952867392338,17.204725660941865,32.358952412486815,26.473206926382396,"rgba(0, 255, 255, 0.75)",2.5954927119451097,26.473206926382396,1.973163878075229,0,,,0.0,0.0,0.0,0.0,62.79250528816502,10.514527724946795,True,False,True,False,False,10.81105022351377
2025-03-31 00:00:00+00:00,31.8530220925,32.4793455607,30.7395581492,31.3161734056,829587,17.006316586774158,16.993513279844965,21.097002880386807,23.506816734957283,24.57364764937939,26.839374718776124,28.476256596170874,16.993072916593437,17.25807678873129,32.20834771241156,26.520606517725412,"rgba(0, 255, 0, 1.0)",2.6342874651709165,26.520606517725412,2.024234501844169,0,,,0.0,0.0,0.0,0.0,61.3164997124145,10.514527724946795,True,False,True,False,False,11.251465595808916
2025-04-01 00:00:00+00:00,32.3998124218,32.7577115465,31.1173405586,31.7436640267,800558,17.049266953355335,17.0398450409778,21.15630440248565,23.567194613773015,24.63352436502448,26.892044924949047,28.530192254189338,17.040471084043954,17.310609843726613,32.18749787455902,26.576086916003344,"rgba(0, 255, 0, 1.0)",2.6842121826702527,26.576086916003344,2.1696218888341448,0,,,0.0,0.0,0.0,0.0,61.23875367273942,10.514527724946795,True,False,True,False,False,12.181825059555148
2025-04-02 00:00:00+00:00,33.3343268028,33.7249339308,31.7486348479,31.7834305961,1236416,17.118819448225064,17.114828551750104,21.253621126016295,23.66786688679788,24.734409048575092,26.984224710807098,28.62941811083737,17.117166896615906,17.39561014473654,32.34933277818348,26.684195991711817,"rgba(0, 255, 0, 1.0)",2.762596744723049,26.684195991711817,2.407202869470861,0,,,0.0,0.0,0.0,0.0,62.60530772573956,10.514527724946795,True,False,True,False,False,13.740981516234054
2025-04-03 00:00:00+00:00,28.6518132555,30.252417674,27.4439037099,30.0734681117,1257421,17.170521679659714,17.170534857915325,21.316351763393968,23.723158028404782,24.783825838597505,27.011694529639612,28.632850585589352,17.174129899221214,17.45826053934725,31.70642309475153,26.673301297095584,"rgba(38, 166, 154, 0.5)",2.75476345592489,26.673301297095584,0.7182148268117434,0,,,0.0,0.0,0.0,0.0,55.32654038251813,10.41528955478568,False,False,True,False,False,3.7476771935621187
2025-04-04 00:00:00+00:00,25.2020633597,27.2003334723,24.7248645269,26.6734264277,1133183,17.20449504916089,17.207115497026017,21.34908906087122,23.74231804237336,24.793893621510335,26.994007934369435,28.575018491074594,17.21152387139196,17.49896850466146,30.86831999098305,26.600917665136638,"rgba(239, 83, 80, 0.5)",2.758450528704019,26.600917665136638,-0.5071159663297831,0,,,0.0,0.0,0.0,0.0,47.29998618330501,3.178773617651146,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,25.8383284702,26.9716756982,22.885660692,24.01900792,1463308,17.24552852229221,17.251266388773008,21.386099894371995,23.76064758011728,24.79996258048951,26.963644345286106,28.491753577315276,17.256644993210674,17.547924170437387,30.00667436921993,26.64594854848866,#000000,2.746759000180725,26.64594854848866,-0.294026552105781,1,0.5404951606557816,0.5404951606557816,0.0,0.0,0.0,0.0,42.98578974675132,-0.39056841814476684,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,24.4266152564,27.2947790746,23.7207586494,26.882200917,1127942,17.27654096895154,17.284611600467212,21.413534065929717,23.77367731742282,24.80363404609485,26.939836704604303,28.428757232073096,17.290715239284165,17.5848286480892,29.494437947367636,26.583397165760125,"rgba(239, 83, 80, 0.5)",2.748317924585246,26.583397165760125,-0.7847643426062536,1,0.5395704413100184,0.5395704413100184,0.0,0.0,0.0,0.0,38.97084204629577,-3.7376671940112374,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,26.7827844935,27.5532617757,23.2734841601,23.8599416424,874976,17.30262388845131,17.312644039022228,21.438606128251994,23.788845122717017,24.81230343840313,26.929066225844274,28.39190480058722,17.31935424329403,17.6159218918342,29.2204505969429,26.560613582310488,#000000,2.6983480550864116,26.560613582310488,0.0823358983548165,1,0.5418273357887224,0.5418273357887224,0.0,0.0,0.0,0.0,39.847931995562824,-3.7376671940112374,False,True,False,True,False,0.4135001239121223
2025-04-10 00:00:00+00:00,24.4763234681,26.116694456,24.0687161317,26.116694456,512442,17.31608271556741,17.327101347771436,21.4499322781199,23.793480332362197,24.812658621591183,26.917099713913554,28.36259200168599,17.334121163039352,17.63186897374235,29.036747803259217,26.531985878794465,"rgba(239, 83, 80, 0.5)",2.6834516567300453,26.531985878794465,-0.7660515908825504,1,0.5425801718033851,0.5425801718033851,0.0,0.0,0.0,0.0,38.45602901173308,-3.7818073990409147,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,24.5558566069,24.8342225927,23.6362546895,24.5260316799,588157,17.330363372600225,17.342435303513565,21.460793391693475,23.796124807441167,24.8101128039521,26.899894421132895,28.324363376230206,17.349780939905067,17.648717531373958,28.818915115584723,26.492549119771788,"rgba(239, 83, 80, 0.5)",2.6709031766381504,26.492549119771788,-0.7251077200445318,2,0.6709878844979227,1.3419757689958454,0.0,0.0,0.0,0.0,37.64340221250772,-4.647650790385846,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,24.2973739058,25.3313047103,23.9991246353,25.3313047103,729979,17.34851147480766,17.361916197336086,21.475090635757052,23.800563978522238,24.808328464878436,26.88050651875061,28.28025441653773,17.369674182974524,17.670134315974032,28.58605724910865,26.45144168737849,"rgba(239, 83, 80, 0.5)",2.671785434583512,26.45144168737849,-0.8062278331546764,2,0.6733487855751987,1.3466975711503975,0.0,0.0,0.0,0.0,36.875191615327154,-5.602937221137367,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,24.4365568987,25.2070341809,24.3222280117,24.5657982493,494942,17.3609563269755,17.37527113355364,21.48506255688752,23.80399639933301,24.807639388123047,26.86816633538823,28.25181233734261,17.383310652742242,17.684816662872755,28.44609880962235,26.426744931602702,"rgba(239, 83, 80, 0.5)",2.6798777793416066,26.426744931602702,-0.7426413429166352,2,0.6736851566472442,1.3473703132944883,0.0,0.0,0.0,0.0,36.601192772158086,-6.192957466342598,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,25.4108378491,25.8085035431,24.1383076282,24.2576073364,1055275,17.389027866445403,17.40538702489695,21.50919757372654,23.81516218254942,24.810601807633308,26.84772873679843,28.200269760215267,17.414059548231425,17.717985917474977,28.21135698908567,26.38889551270803,#000000,2.6756750333339014,26.38889551270803,-0.36553679031394304,2,0.6757453939808551,1.3514907879617102,0.0,0.0,0.0,0.0,38.089775051784656,-6.192957466342598,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,25.7587953314,26.7231346394,25.1722384327,25.5897874114,1438502,17.43072525319069,17.45010106186145,21.54845351273843,23.838838637044887,24.824344970540736,26.83262923001418,28.14947404632368,17.45970881487187,17.767354411913814,28.00721002964494,26.364706616536143,#000000,2.646828152859812,26.364706616536143,-0.22891976741348838,2,0.675444027334336,1.350888054668672,0.0,0.0,0.0,0.0,39.669166506388365,-6.192957466342598,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,23.7207586494,25.4008962068,23.5815756565,25.3313047103,551246,17.443497668873725,17.463782946754698,21.557656283441837,23.840565264849594,24.821466589327887,26.817110975284002,28.11683693381342,17.473670748413905,17.782300860649475,27.88447996569321,26.337115829208564,"rgba(239, 83, 80, 0.5)",2.6542242083894627,26.337115829208564,-0.9857332969606677,2,0.6694524020540319,1.3389048041080638,0.0,0.0,0.0,0.0,38.417360402099405,-6.192957466342598,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,24.4464985411,24.7248645269,23.9792413506,24.2078991246,406191,17.453084501615837,17.474050590215978,21.564772724667264,23.842306026963055,24.81989775526806,26.80644772108177,28.09404446922005,17.484148081365355,17.79352369115325,27.802525991280596,26.31874037546127,"rgba(239, 83, 80, 0.5)",2.6402389050796726,26.31874037546127,-0.7091183418133803,2,0.6660172370280065,1.332034474056013,0.0,0.0,0.0,0.0,38.85336681505978,-6.192957466342598,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,24.416673614,25.7786786161,24.1880158399,25.0529387245,552959,17.466864122356608,17.48880771178152,21.57580704603288,23.846443552080586,24.81977428367832,26.794517437017895,28.0668471566288,17.499206661271707,17.80968929087316,27.70962692128221,26.29901493191618,"rgba(239, 83, 80, 0.5)",2.636095774032387,26.29901493191618,-0.7140640854018729,2,0.662584419504251,1.325168839008502,0.0,0.0,0.0,0.0,39.10853044432576,-6.192957466342598,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,25.2418299291,25.3213630679,24.5707690704,24.615506461,362637,17.47618050975654,17.498783679636674,21.583561978529513,23.8498485094058,24.82048774401021,26.787739112294773,28.050598169017203,17.509386156044283,17.820628713023794,27.65672307252642,26.288204098699957,#000000,2.623970126172872,26.288204098699957,-0.3987751838951463,2,0.6609786705207341,1.3219573410414682,0.0,0.0,0.0,0.0,40.79719837605999,-6.192957466342598,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,25.4506044185,25.4804293456,24.6453313881,24.814339308,418674,17.487117095479196,17.510492930754783,21.592851881224536,23.854237865883363,24.82184402890741,26.780634949020193,28.03296399614012,17.5213338772369,17.833474473694167,27.601502141186817,26.277177160701847,#000000,2.6132387769544505,26.277177160701847,-0.31630203465951956,2,0.6598939500610675,1.319787900122135,0.0,0.0,0.0,0.0,42.305688484485245,-6.192957466342598,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,26.1067528137,26.2061692372,25.1424135056,25.1424135056,361728,17.497307271995886,17.521403407226522,21.602229794033434,23.8597717250915,24.82497656300863,26.776947859887375,28.02122320546727,17.53246705420973,17.845478597013024,27.56764099858657,26.272076389624992,#000000,2.571115916419327,26.272076389624992,-0.06430031989970807,2,0.6596066159894863,1.3192132319789727,0.0,0.0,0.0,0.0,44.521203266762356,-10.560319087777373,False,True,False,True,True,0.0
2025-04-29 00:00:00+00:00,25.6792621926,26.2459358066,25.3611296373,26.2459358066,419983,17.509027422883953,17.533949313310615,21.61292111094199,23.86597412322115,24.82838411927006,26.772452737184743,28.007402170363555,17.54526813586649,17.859272580740022,27.528689922431006,26.265804738828724,#000000,2.52421227897253,26.265804738828724,-0.2323665688162621,2,0.6588732691208907,1.3177465382417815,0.0,0.0,0.0,0.0,45.25719103797259,-9.66842276828941,False,True,False,True,True,0.0
2025-04-30 00:00:00+00:00,24.814339308,25.0827636515,24.1581909129,25.0827636515,530327,17.521854346264963,17.547670490006663,21.622859169267088,23.869332653984312,24.827729228685836,26.76084278198377,27.981933182111405,17.559264441415348,17.87425776354013,27.45328126733023,26.247772502877744,"rgba(239, 83, 80, 0.5)",2.5175823840029454,26.247772502877744,-0.569368932665707,2,0.656524576257238,1.313049152514476,0.0,0.0,0.0,0.0,44.31805008698993,-9.66842276828941,False,True,False,True,True,0.0
2025-05-01 00:00:00+00:00,25.2219466444,25.6892038349,24.6950395998,24.7348061692,389395,17.53192101685911,17.55843914619368,21.631340385180387,23.87333286868077,24.828981261006884,26.754502690239857,27.966373322744886,17.570249438840502,17.88605086248707,27.41028379033427,26.23845329120337,#000000,2.5333446056839297,26.23845329120337,-0.4012508383275966,2,0.6554086985014453,1.3108173970028907,0.0,0.0,0.0,0.0,44.56347710427057,-9.66842276828941,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,26.3851187995,26.5938932889,25.4008962068,25.8482701125,397109,17.543394189546948,17.57071458183493,21.642177185047537,23.880209132964453,24.833392451635103,26.75190910861564,27.95593130650194,17.582772807802,17.899553518970386,27.385758578064856,26.235562523455435,#000000,2.5374067398341213,26.235562523455435,0.058940600139787074,2,0.6564028741122127,1.3128057482244253,0.0,0.0,0.0,0.0,47.012669040485854,-7.438706970483963,False,True,False,False,True,0.4555472911769556
2025-05-05 00:00:00+00:00,25.3710712797,26.0769278866,25.2617132138,25.8482701125,394847,17.554033704934316,17.582093326579752,21.651569300957988,23.88532058848619,24.83587346981951,26.74707417116563,27.94254135445179,17.594379518137675,17.912029896427637,27.351905812479963,26.22891484214253,#000000,2.5510302946424384,26.22891484214253,-0.3362733732500685,2,0.656584856048704,1.313169712097408,0.0,0.0,0.0,0.0,46.79603284931062,-7.438706970483963,False,True,False,False,True,0.0
2025-05-06 00:00:00+00:00,25.3014797832,25.6295539808,25.152355148,25.3611296373,449381,17.565793934125523,17.594666864502333,21.661637461519277,23.890384191441807,24.837879537105465,26.74065193692442,27.926158793029753,17.60720358694882,17.92579437326029,27.310543665866764,26.219899322441165,#000000,2.56566293497524,26.219899322441165,-0.3579657821459026,3,0.5468193717738433,1.6404581153215299,0.0,0.0,0.0,0.0,46.52791488261182,-7.438706970483963,False,True,False,False,True,0.0
2025-05-07 00:00:00+00:00,19.8534597749,24.217840767,19.5850354314,24.217840767,2450859,17.595560203638865,17.626335201573344,21.655177720263367,23.841309930058937,24.76403379646525,26.60454158874341,27.70176878783292,17.63943604293448,17.958648840859198,26.69051801459472,25.91420401099059,"rgba(255, 26, 202, 1.0)",2.71254381927758,25.91420401099059,-2.2343396604390056,3,0.5286849920089668,1.5860549760269005,0.0,0.0,0.0,0.0,40.09398759572261,-5.546436034591835,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,20.6885577324,21.1160483535,19.9329929137,20.0920591913,1455465,17.60992865070221,17.641579336275587,21.645937317448467,23.806109200289995,24.713931737459244,26.51761380045771,27.56302066145583,17.65493480095199,17.9740841453748,26.34218285883129,25.778660704963254,"rgba(255, 0, 0, 1.0)",2.8236000705283297,25.778660704963254,-1.8026996902613177,3,0.5153617380794303,1.5460852142382908,0.0,0.0,0.0,0.0,37.366167097763466,-7.975065023978644,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,21.414297624,21.9213213839,20.6338786995,21.1259899958,735573,17.61894404017828,17.65115980310168,21.644542473199856,23.792641859622837,24.693538823108362,26.480014021920958,27.50218836079293,17.66468266735752,17.984024033561944,26.201652067580525,25.730097199997964,"rgba(239, 83, 80, 1.0)",2.905994278949689,25.730097199997964,-1.4851369829805101,3,0.5062031361975505,1.5186094085926516,0.0,0.0,0.0,0.0,36.86326598173382,-8.35769605155997,False,True,False,True,False,0.0
2025-05-12 00:00:00+00:00,23.5418090871,23.7406419341,22.0903293039,22.4283451438,948076,17.63611816059487,17.669455469346648,21.652738712021243,23.788001715605365,24.681467763353748,26.448995552866936,27.447860490521116,17.683318308266063,18.003612391064063,26.094461612319876,25.70855795881082,"rgba(239, 83, 80, 0.5)",2.932346688311334,25.70855795881082,-0.738912926069666,3,0.5032941198214002,1.5098823594642004,0.0,0.0,0.0,0.0,39.89517624727879,-8.35769605155997,False,True,False,True,True,0.0
