date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-03 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.6274193031633779,8.507437634753687,2.315138150711425,1,0.23473532043101833,0.23473532043101833,0.0,0.0,0.0,0.0,87.62529783497234,34.42906802736583,True,False,True,False,True,20.0
2025-07-03 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.645245417379067,8.507437634753687,2.251178119399128,1,0.22673640026954464,0.22673640026954464,0.0,0.0,0.0,0.0,87.83044061621604,34.916652172852764,True,False,True,False,True,20.0
2025-07-04 14:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.6612813932669813,8.507437634753687,2.1965873832773424,1,0.21980257336457365,0.21980257336457365,0.0,0.0,0.0,0.0,87.96720247037851,35.33705185244919,True,False,True,False,True,20.0
2025-07-04 15:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.6761292322764774,8.507437634753687,2.148350190917856,1,0.21366927015714285,0.21366927015714285,0.0,0.0,0.0,0.0,88.05837703982016,35.70584319794159,True,False,True,False,True,20.0
2025-07-04 16:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.6894797098322121,8.507437634753687,2.1067514308721296,1,0.20865705885004113,0.20865705885004113,0.0,0.0,0.0,0.0,88.11916008611459,36.0323240299542,True,False,True,False,True,20.0
2025-07-04 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.7033613503663897,8.507437634753687,2.065172282340586,1,0.20386276042891507,0.20386276042891507,0.0,0.0,0.0,0.0,88.15968211697754,36.322313882836895,True,False,True,False,True,20.0
2025-07-04 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.7167211376743623,8.507437634753687,2.026677167579612,1,0.19952586290047994,0.19952586290047994,0.0,0.0,0.0,0.0,88.18669680421951,36.579781236812934,True,False,True,False,True,20.0
2025-07-04 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,7.623090706941563,7.560753439015053,7.804461835406624,8.413328507183255,8.884060014803508,,,7.6014689342073,7.446979879774311,,,8.507437634753687,"rgba(38, 166, 154, 1.0)",0.7287025555152516,8.507437634753687,1.9933542901043273,1,0.19552906567854503,0.19552906567854503,0.0,0.0,0.0,0.0,88.20470659571416,36.80775637856418,True,False,True,False,True,20.0
2025-07-07 14:00:00+00:00,9.77,10.015,9.77,9.88,8150.0,7.62597829899725,7.565222813224291,7.810031511717431,8.420540608615276,8.894150874580157,,,7.604458342108206,7.450759361882631,,,8.514013853985421,"rgba(38, 166, 154, 1.0)",0.7369958071928665,8.514013853985421,1.8534517193760787,1,0.1921736901769476,0.1921736901769476,0.0,0.0,0.0,0.0,80.67251024592422,32.63242426520296,True,False,True,False,False,20.0
2025-07-07 15:00:00+00:00,9.885,9.9,9.815,9.86,8159.0,7.628823479562308,7.569622405077173,7.815497539124131,8.427544240800342,8.903753014871743,,,7.607404024676885,7.454484891675186,,,8.520365917576719,"rgba(38, 166, 154, 1.0)",0.7445799831793745,8.520365917576719,1.7991808975350252,1,0.18919007961350776,0.18919007961350776,0.0,0.0,0.0,0.0,74.17960075419498,27.070705995237915,False,False,True,False,False,20.0
2025-07-07 16:00:00+00:00,9.865,9.94,9.775,9.79,5681.0,7.630779572325853,7.5726446946369625,7.819242988134028,8.43230174478866,8.91016600339656,,,7.609429306058101,7.457047012000909,,,8.524667940614764,"rgba(38, 166, 154, 1.0)",0.7504632083100904,8.524667940614764,1.6860680781867214,1,0.1867252855069767,0.1867252855069767,0.0,0.0,0.0,0.0,65.57882484286353,19.810325847326965,False,True,True,False,False,20.0
2025-07-07 17:00:00+00:00,9.795,9.855,9.79,9.855,2050.0,7.631484047752263,7.573732512699083,7.820590017200734,8.43400858158338,8.912454378440387,,,7.61015868227724,7.457969557470916,,,8.526234164055023,"rgba(38, 166, 154, 1.0)",0.7568211851595821,8.526234164055023,1.7557196627163607,1,0.18409209672965962,0.18409209672965962,0.0,0.0,0.0,0.0,62.93399326766556,18.118570678059385,False,True,True,False,False,20.0
2025-07-07 18:00:00+00:00,9.86,9.885,9.755,9.865,3382.0,7.6326461548937505,7.5755261828011475,7.822810189640463,8.436818717303622,8.91621173110465,,,7.611361831293474,7.45949103460076,,,8.528843319321048,"rgba(38, 166, 154, 1.0)",0.7625807769944707,8.528843319321048,1.7521510127033275,1,0.18224511500854715,0.18224511500854715,0.0,0.0,0.0,0.0,61.596216064787995,17.31715699884927,False,True,True,False,False,20.0
2025-07-07 19:00:00+00:00,9.865,9.865,9.635,9.65,7847.0,7.635193166398443,7.579459575311876,7.827640853120478,8.442747475659818,8.923705086022329,,,7.6140001109908075,7.4628382340203725,,,8.5335597241458,"rgba(239, 83, 80, 1.0)",0.764047172026133,8.5335597241458,1.461219040826467,1,0.18123809717692507,0.18123809717692507,0.0,0.0,0.0,0.0,52.42437169942683,9.176932087808936,False,True,False,False,False,18.81528619294412
2025-07-08 14:00:00+00:00,9.725,9.92,9.625,9.79,11332.0,7.638969032414744,7.585277588586212,7.834799890858685,8.451622804677022,8.935104636025068,,,7.617909848944726,7.467786282708375,,,8.633485379931667,"rgba(239, 83, 80, 1.0)",0.7670869960177338,8.633485379931667,1.5076707414834023,1,0.17983711906937327,0.17983711906937327,0.0,0.0,0.0,0.0,51.49461391226502,8.730284114593353,False,True,False,False,False,20.0
2025-07-08 15:00:00+00:00,9.79,9.97,9.75,9.96,9210.0,7.642192488304459,7.590230275193093,7.840921750431876,8.459367503206506,8.945381246986985,,,7.621245661768587,7.471991604650004,,,8.643731445668475,"rgba(38, 166, 154, 1.0)",0.7724194584679184,8.643731445668475,1.7040851831235884,1,0.17777998703402995,0.17777998703402995,0.0,0.0,0.0,0.0,54.967174227940646,8.730284114593353,False,True,True,False,True,20.0
2025-07-08 16:00:00+00:00,9.96,9.96,9.82,9.845,5966.0,7.644258679296646,7.5934017214287195,7.844832688026359,8.464276491195031,8.95179485741379,,,7.6233839064517,7.47468736310543,,,8.64900037543234,"rgba(38, 166, 154, 1.0)",0.7749035511039855,8.64900037543234,1.5434174006090822,1,0.176381317620897,0.176381317620897,0.0,0.0,0.0,0.0,54.05281139826337,8.730284114593353,False,True,True,False,True,20.0
2025-07-08 17:00:00+00:00,9.84,9.98,9.81,9.975,4740.0,7.645931833346639,7.59596658175216,7.848000410920641,8.468280707215268,8.957082146800389,,,7.625115006374253,7.476866397901033,,,8.653630554198848,"rgba(38, 166, 154, 1.0)",0.7786035200546527,8.653630554198848,1.6971018133958604,1,0.17497041075140524,0.17497041075140524,0.0,0.0,0.0,0.0,56.08644385541246,8.730284114593353,False,True,True,False,True,20.0
2025-07-08 18:00:00+00:00,9.975,10.0,9.9,9.9,6924.0,7.648384002251828,7.599721829501924,7.8526362992763055,8.474137152137303,8.964794986102302,,,7.627651867559205,7.4800576340561165,,,8.660242815782315,"rgba(38, 166, 154, 1.0)",0.7780513774462466,8.660242815782315,1.5934130060753435,1,0.17344598896933944,0.17344598896933944,0.0,0.0,0.0,0.0,55.49224911232349,8.730284114593353,False,True,True,False,True,20.0
2025-07-08 19:00:00+00:00,9.9,10.105,9.895,10.015,21796.0,7.656309990425204,7.611825187963127,7.867593982672995,8.493161335622316,8.990036923847697,,,7.635848442287378,7.490341272868128,,,8.682333281714433,"rgba(38, 166, 154, 1.0)",0.7806729137085872,8.682333281714433,1.7070743647998923,1,0.1717593853839215,0.1717593853839215,0.0,0.0,0.0,0.0,57.28427627731979,8.730284114593353,False,True,True,False,True,20.0
2025-07-09 14:00:00+00:00,10.04,10.105,9.87,9.88,11038.0,7.660212907165726,7.617772699565714,7.874902838224226,8.502282845698295,9.001710951001463,,,7.639884896631596,7.495407482163702,,,8.691564660651258,"rgba(38, 166, 154, 1.0)",0.7800467761442458,8.691564660651258,1.5235436844225587,1,0.1706392468011193,0.1706392468011193,0.0,0.0,0.0,0.0,55.24351064778252,8.730284114593353,False,True,True,False,True,18.66026549263844
2025-07-09 15:00:00+00:00,9.88,9.955,9.87,9.925,7849.0,7.6629378957968,7.621920400873553,7.879981909062202,8.508544986751625,9.009541710146731,,,7.642703298907236,7.498946185242985,,,8.697537720121062,"rgba(38, 166, 154, 1.0)",0.7794214070256148,8.697537720121062,1.5748377819940986,1,0.16932666605039204,0.16932666605039204,0.0,0.0,0.0,0.0,54.80156346963048,8.730284114593353,False,True,True,False,True,19.360427832775756
2025-07-09 16:00:00+00:00,9.935,10.03,9.925,9.97,4873.0,7.664670081066698,7.624553220079696,7.883212473555989,8.512564877563445,9.014644619433962,,,7.644494374077959,7.5011908480832785,,,8.701654526255027,"rgba(38, 166, 154, 1.0)",0.7782605228594742,8.701654526255027,1.6297183738484335,1,0.1679731748480759,0.1679731748480759,0.0,0.0,0.0,0.0,55.423805402152794,8.730284114593353,False,True,True,False,True,20.0
2025-07-09 17:00:00+00:00,9.97,9.99,9.925,9.97,2875.0,7.665684937738103,7.626094988183729,7.885101672109266,8.514904706089824,9.017588591478482,,,7.645543754737757,7.502506131534277,,,8.70400063755723,"rgba(38, 166, 154, 1.0)",0.7739343036113391,8.70400063755723,1.6357969359096147,1,0.16687930082468547,0.16687930082468547,0.0,0.0,0.0,0.0,55.83863335716767,8.730284114593353,False,True,True,False,True,20.0
2025-07-09 18:00:00+00:00,9.97,10.015,9.95,9.97,3134.0,7.66679822181917,7.627785310534969,7.887173651764738,8.517476013981597,9.020833283942318,,,7.646694812436148,7.503948010242309,,,8.706619104285982,"rgba(38, 166, 154, 1.0)",0.7650231109975855,8.706619104285982,1.6514284046485566,1,0.16624619024971726,0.16624619024971726,0.0,0.0,0.0,0.0,56.11518532717759,8.730284114593353,False,True,True,False,True,20.0
2025-07-09 19:00:00+00:00,9.975,10.005,9.875,9.995,25228.0,7.675643817079262,7.641189023565464,7.903546296531305,8.537571004242343,9.045645837114472,,,7.65584023327471,7.515400600873881,,,8.726369449673259,"rgba(38, 166, 154, 1.0)",0.7523898680295866,8.726369449673259,1.686134548368019,1,0.16567756302971365,0.16567756302971365,0.0,0.0,0.0,0.0,56.95077658345792,8.730284114593353,False,True,True,False,True,20.0
2025-07-10 14:00:00+00:00,10.29,10.44,10.28,10.355,16536.0,7.6824143234950455,7.6513935604384775,7.916200133794318,8.554064612844451,9.068029937106402,,,7.6628301381299115,7.524069200688074,,,8.746959683644805,"rgba(38, 166, 154, 1.0)",0.752211304652432,8.746959683644805,2.1377507974281365,1,0.16415161766521644,0.16415161766521644,0.0,0.0,0.0,0.0,63.32970988968866,8.692693829876859,False,True,True,False,True,20.0
2025-07-10 15:00:00+00:00,10.355,10.43,10.29,10.33,15728.0,7.688802411638815,7.660998941628912,7.928074549026456,8.56940620094831,9.088490234519686,,,7.669424575364668,7.532241216898088,,,8.765218981057766,"rgba(38, 166, 154, 1.0)",0.7519858813607038,8.765218981057766,2.080864890855123,1,0.16292045608371225,0.16292045608371225,0.0,0.0,0.0,0.0,66.77266568884855,11.85664264618704,False,True,True,False,True,20.0
2025-07-10 16:00:00+00:00,10.33,10.56,10.33,10.415,19409.0,7.696893975080553,7.673130257306219,7.9430780106110115,8.58886751382231,9.11449798481396,,,7.6777745385152825,7.54256315478565,,,8.906633268617608,"rgba(38, 166, 154, 1.0)",0.7546885700988907,8.906633268617608,1.9986611579194087,1,0.16151216385902015,0.16151216385902015,1.0,0.0,10.56,711.0,70.02346423657579,14.800437791824208,False,False,True,False,True,20.0
2025-07-10 17:00:00+00:00,10.41,10.495,10.375,10.435,10990.0,7.701454569910195,7.679952464585471,7.951494089186474,8.59970814861755,9.128783730041546,,,7.682480236278449,7.548375282542669,,,8.918690432684258,"rgba(38, 166, 154, 1.0)",0.7591713536114334,8.918690432684258,1.9973218959099912,1,0.1602279674827844,0.1602279674827844,0.0,0.0,0.0,0.0,72.40975393179244,16.960537397971606,False,False,True,False,True,20.0
2025-07-10 18:00:00+00:00,10.435,10.45,10.26,10.265,7777.0,7.704543176861249,7.684567883561937,7.957153136921091,8.606847650725305,9.137871887202206,,,7.685667809801228,7.552317910076244,,,8.925007893533229,"rgba(38, 166, 154, 1.0)",0.7581564113982138,8.925007893533229,1.7674349069943498,1,0.15930658825364635,0.15930658825364635,0.0,0.0,0.0,0.0,68.56712455803981,16.960537397971606,False,False,True,False,False,20.0
2025-07-10 19:00:00+00:00,10.265,10.38,10.23,10.38,26465.0,7.715019342002519,7.700183634478831,7.976250485816586,8.630776165632373,9.167916273847688,,,7.6964781334074805,7.565675171898972,,,8.947798745791841,"rgba(38, 166, 154, 1.0)",0.7594387033488741,8.947798745791841,1.8858681390514134,1,0.1580572424963599,0.1580572424963599,0.0,0.0,0.0,0.0,67.8109282729148,16.960537397971606,False,True,True,False,False,20.0
2025-07-11 14:00:00+00:00,10.09,10.24,10.08,10.19,12576.0,7.719665494512969,7.707092154870106,7.984608502829873,8.640866558728765,9.179775185898272,,,7.701273990196046,7.571612750981942,,,8.955391367165781,"rgba(38, 166, 154, 1.0)",0.7564993941394861,8.955391367165781,1.6320021435556853,1,0.1575072496412961,0.1575072496412961,0.0,0.0,0.0,0.0,62.78322896342954,18.886715705712902,False,True,True,False,False,18.638179032029097
2025-07-11 15:00:00+00:00,10.185,10.32,10.16,10.3,9025.0,7.723110988813143,7.712206491243103,7.9908127804672,8.648448061441975,9.18887194959798,,,7.704829280397838,7.576004128570665,,,8.96225194105508,"rgba(38, 166, 154, 1.0)",0.7531294589790388,8.96225194105508,1.7762524662870127,1,0.1569268570837477,0.1569268570837477,0.0,0.0,0.0,0.0,61.285056790777126,17.48553631964883,False,True,True,False,False,20.0
2025-07-11 16:00:00+00:00,10.305,10.32,10.2,10.255,9078.0,7.726565030340068,7.717326879424141,7.997014895040819,8.655994983191238,9.197854870690735,,,7.7083931698924415,7.580404111751624,,,8.969102431291594,"rgba(38, 166, 154, 1.0)",0.7509484513444685,8.969102431291594,1.7123646322276669,1,0.156468626480813,0.156468626480813,0.0,0.0,0.0,0.0,59.288401094034015,15.502602394841688,False,True,True,False,False,19.120278203249807
2025-07-11 17:00:00+00:00,10.255,10.365,10.24,10.295,17247.0,7.733208965713493,7.727157015257042,8.008920517150628,8.670507762815568,9.215166539468942,,,7.715246949254802,7.588853306879956,,,8.982929634243405,"rgba(38, 166, 154, 1.0)",0.7452862501043979,8.982929634243405,1.760491845345065,1,0.1559320557196339,0.1559320557196339,0.0,0.0,0.0,0.0,58.68523755210694,14.719969089114045,False,True,True,False,False,19.704609886699696
2025-07-11 18:00:00+00:00,10.295,10.31,10.23,10.235,12518.0,7.737931806651058,7.734130273503053,8.017329142779444,8.680616523119669,9.226925045578184,,,7.7201189874219756,7.594859244596006,,,8.992098910109787,"rgba(38, 166, 154, 1.0)",0.7384117543207184,8.992098910109787,1.6832087011312342,1,0.15564344527485524,0.15564344527485524,0.0,0.0,0.0,0.0,56.824007027296176,12.688611706471711,False,True,True,False,False,18.212690265062083
2025-07-11 19:00:00+00:00,10.23,10.285,10.13,10.175,19761.0,7.745169927618383,7.744793419034945,8.030114093396541,8.6957013295294,9.243878903401173,,,7.727586204607824,7.604067207170426,,,9.004902024686448,"rgba(38, 166, 154, 1.0)",0.7286594503570774,9.004902024686448,1.6058228226370355,1,0.15558332094062402,0.15558332094062402,0.0,0.0,0.0,0.0,54.18635982864039,9.971263851502272,False,True,True,False,False,16.738011077990485
2025-07-14 14:00:00+00:00,9.43,9.49,9.16,9.345,21485.0,7.750231575728894,7.75222928463558,8.038363096642799,8.70250766002109,9.245516456096242,,,7.732827556192279,7.610689219972418,,,8.998273052124775,"rgba(239, 83, 80, 1.0)",0.7132980752422008,8.998273052124775,0.4860898408529904,1,0.1566719233377934,0.1566719233377934,0.0,0.0,0.0,0.0,43.441524097574316,0.018507112587599295,False,True,False,True,False,0.0
2025-07-14 15:00:00+00:00,9.345,9.345,9.06,9.135,15201.0,7.753451725262944,7.756947167109541,8.043459472936584,8.706096108077215,9.24466305282037,,,7.736165441248805,7.614933622057122,,,9.038073959112166,"rgba(239, 83, 80, 1.0)",0.6987089123120077,9.038073959112166,0.13872163239926041,1,0.1578556402939103,0.1578556402939103,0.0,0.0,0.0,0.0,35.285980007641434,-7.077631333975631,False,True,False,True,False,0.0
2025-07-14 16:00:00+00:00,9.135,9.44,9.13,9.44,15081.0,7.75698143405748,7.762109014918977,8.0491616460785,8.71076276522083,9.245836842701896,,,7.73981947397737,7.619541145833987,,,9.039154763448947,"rgba(239, 83, 80, 1.0)",0.683092411935112,9.039154763448947,0.5868096754515402,1,0.1590089135078076,0.1590089135078076,0.0,0.0,0.0,0.0,34.74798682946792,-7.1892611289105375,False,True,False,True,False,1.5174744336326675
2025-07-14 17:00:00+00:00,9.44,9.58,9.36,9.565,7666.0,7.758956414767759,7.764993590768285,8.052409947229355,8.713726940474519,9.24748526288657,,,7.741861774354906,7.622097956984622,,,9.041658138491458,"rgba(239, 83, 80, 1.0)",0.6654416537869275,9.041658138491458,0.7864579238920227,1,0.16013832659810237,0.16013832659810237,0.0,0.0,0.0,0.0,36.09567665363886,-7.1892611289105375,False,True,False,True,False,3.3901636116274005
2025-07-14 18:00:00+00:00,9.565,9.66,9.52,9.52,7835.0,7.761045434834874,7.768041864056467,8.055863108240379,8.716981620662313,9.249573471390104,,,7.744021128037244,7.624794087941829,,,9.044512034676442,"rgba(239, 83, 80, 1.0)",0.64722434391132,9.044512034676442,0.734657108924671,1,0.16142888349650075,0.16142888349650075,0.0,0.0,0.0,0.0,36.602221965168894,-7.1892611289105375,False,True,False,True,False,2.663099396554937
2025-07-14 19:00:00+00:00,9.52,9.69,9.47,9.69,24876.0,7.767828939575942,7.777919238944988,8.067082621155066,8.72775103456904,9.257043554301974,,,7.751030447541949,7.633524066579003,,,9.052785515424663,"rgba(239, 83, 80, 1.0)",0.6276676546427838,9.052785515424663,1.0152100078153397,1,0.16301299291725435,0.16301299291725435,0.0,0.0,0.0,0.0,39.31295065624315,-7.1892611289105375,False,True,False,True,True,5.160136040527927
2025-07-15 14:00:00+00:00,9.63,9.725,9.505,9.55,3300.0,7.768713791324637,7.77920510027481,8.068536643526262,8.729123350917142,9.25794892274206,,,7.751944769416046,7.634662863791441,,,9.053560764276014,"rgba(239, 83, 80, 1.0)",0.6057976500390884,9.053560764276014,0.8194802929525304,1,0.16447890430578982,0.16447890430578982,0.0,0.0,0.0,0.0,39.69432584259632,-7.1892611289105375,False,True,False,True,True,2.900399833262558
2025-07-15 15:00:00+00:00,9.545,9.59,9.51,9.545,6356.0,7.770373681982036,7.781615314359843,8.071246966505804,8.731617296096333,9.259446912213525,,,7.7536602798672725,7.636802223969369,,,9.054563978870195,"rgba(239, 83, 80, 1.0)",0.5836808488664188,9.054563978870195,0.8402468953406516,1,0.16607338641976213,0.16607338641976213,0.0,0.0,0.0,0.0,39.89696598135694,-7.1892611289105375,False,True,False,True,True,2.820451587591325
2025-07-15 16:00:00+00:00,9.545,9.565,9.245,9.255,12622.0,7.773303359335651,7.785860553252584,8.07589926991022,8.735363341677623,9.260415854910322,,,7.756691364200979,7.640608244347568,,,9.053036890086313,"rgba(239, 83, 80, 1.0)",0.5657590771109411,9.053036890086313,0.3569772330388693,1,0.16786382642449768,0.16786382642449768,0.0,0.0,0.0,0.0,37.34771181264413,-7.1892611289105375,False,True,False,True,True,0.0
2025-07-15 17:00:00+00:00,9.255,9.265,9.15,9.215,5265.0,7.774410476055405,7.787461590430456,8.077611067312274,8.736550100686877,9.260203502310148,,,7.757837932240482,7.642057010943425,,,9.051461267207724,"rgba(239, 83, 80, 1.0)",0.5510359858101361,9.051461267207724,0.2967841248187088,1,0.16982936268405396,0.16982936268405396,0.0,0.0,0.0,0.0,35.32492680652109,-8.487011906679136,False,True,False,True,False,0.0
