date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_842,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-01 00:00:00+00:00,1.88,2.05,1.85,2.02,4084604,,,,,,,,,,,2.75292277553148,"rgba(239, 83, 80, 1.0)",0.7427750984294272,2.75292277553148,-1.1752181479659798,9,0.2616123704655806,2.3545113341902253,0.0,0.0,0.0,0.0,37.644284238574656,-16.424707033038878,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,1.96,1.99,1.86,1.89,2192196,,,,,,,,,,,2.747697790029415,"rgba(239, 83, 80, 1.0)",0.7483128651467531,2.747697790029415,-1.0526316287171382,9,0.25991914482625506,2.3392723034362954,0.0,0.0,0.0,0.0,39.86507715673415,-14.389248112267808,False,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,1.94,1.95,1.85,1.88,2706838,,,,,,,,,,,2.7405066592352316,"rgba(239, 83, 80, 1.0)",0.7492380513946526,2.7405066592352316,-1.068427661602539,9,0.25845856779742427,2.3261271101768184,0.0,0.0,0.0,0.0,41.09313677675838,-13.27405525684862,False,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,1.91,2.05,1.91,2.03,2738429,,,,,,,,,,,2.7351969302131582,"rgba(239, 83, 80, 1.0)",0.748814269903298,2.7351969302131582,-1.1020048139837457,9,0.25917505213568437,2.332575469221159,0.0,0.0,0.0,0.0,41.51362281173106,-12.845678532610293,False,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,1.88,1.8899,1.8,1.82,4150457,,,,,,,,,,,2.7222476586201347,"rgba(239, 83, 80, 1.0)",0.7561348609394533,2.7222476586201347,-1.113885501289666,9,0.2616343325486612,2.354708992937951,0.0,0.0,0.0,0.0,41.38040002405382,-12.845678532610293,False,False,False,True,True,0.0
2022-06-08 00:00:00+00:00,1.83,1.945,1.8,1.85,3648820,,,,,,,,,,,2.711844942486719,"rgba(239, 83, 80, 1.0)",0.7654998955519775,2.711844942486719,-1.151985712357085,9,0.26123898136205326,2.3511508322584795,0.0,0.0,0.0,0.0,40.59313179591018,-12.845678532610293,False,False,False,True,True,0.0
2022-06-09 00:00:00+00:00,1.73,1.8378,1.72,1.8,3283773,,,,,,,,,,,2.6999849427567106,"rgba(239, 83, 80, 1.0)",0.7779413813346036,2.6999849427567106,-1.2468612237758137,9,0.26102681553500645,2.349241339815058,0.0,0.0,0.0,0.0,38.75702353602537,-12.845678532610293,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,1.59,1.7,1.58,1.62,7172106,,,,,,,,,,,2.668483430963838,"rgba(239, 83, 80, 1.0)",0.7931278710396061,2.668483430963838,-1.3597850615818066,9,0.2583671783156796,2.325304604841117,0.0,0.0,0.0,0.0,35.961220753153384,-9.897276777736607,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,1.34,1.46,1.33,1.35,6564486,,,,,,,,,,,2.6316863497348253,"rgba(255, 0, 0, 1.0)",0.8116700168271676,2.6316863497348253,-1.5913934517182857,9,0.2539590612915775,2.285631551624198,0.0,0.0,0.0,0.0,31.983085093428215,-13.60108046547714,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,1.37,1.41,1.29,1.34,6252530,,,,,,,,,,,2.6002024955982286,"rgba(239, 83, 80, 1.0)",0.8289272781326663,2.6002024955982286,-1.484089772470173,9,0.25058918565696214,2.255302670912659,0.0,0.0,0.0,0.0,30.010423512251315,-15.341507335485929,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,1.43,1.45,1.33,1.36,7703353,,,,,,,,,,,2.5679255580435467,"rgba(239, 83, 80, 1.0)",0.8383043374348962,2.5679255580435467,-1.3574134204356536,8,0.26472022081942026,2.117761766555362,0.0,0.0,0.0,0.0,30.068883504733645,-15.341507335485929,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,1.3,1.39,1.28,1.37,3653374,,,,,,,,,,,2.5520904065896515,"rgba(239, 83, 80, 1.0)",0.8448098458680946,2.5520904065896515,-1.482097317773387,8,0.25954262788707505,2.0763410230966004,0.0,0.0,0.0,0.0,28.928019467884145,-16.396231177105015,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,1.33,1.39,1.31,1.32,5601331,,,,,,,,,,,2.529850916396185,"rgba(239, 83, 80, 1.0)",0.8483831362927625,2.529850916396185,-1.4142795454884394,8,0.2549946824885363,2.0399574599082904,0.0,0.0,0.0,0.0,28.874206413414598,-16.581936553745926,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,1.39,1.49,1.36,1.375,2692241,,,,,,,,,,,2.520675953424088,"rgba(239, 83, 80, 1.0)",0.8550250404636217,2.520675953424088,-1.3223892867640457,8,0.25113032549026265,2.009042603922101,0.0,0.0,0.0,0.0,30.257988386241664,-16.581936553745926,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,1.31,1.42,1.3,1.33,1881065,,,,,,,,,,,2.5137259222662003,"rgba(239, 83, 80, 1.0)",0.8663376991733691,2.5137259222662003,-1.3894419271085119,7,0.23131721715698944,1.619220520098926,0.0,0.0,0.0,0.0,30.292994244268936,-16.581936553745926,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,1.38,1.4,1.3,1.34,2225056,,,,,,,,,,,2.5058722579751844,"rgba(239, 83, 80, 1.0)",0.8772842616140298,2.5058722579751844,-1.2833608298224817,7,0.2280273565461988,1.5961914958233916,0.0,0.0,0.0,0.0,31.98784544210552,-16.581936553745926,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,1.5,1.54,1.4,1.43,4355414,,,,,,,,,,,2.4935650037612196,"rgba(239, 83, 80, 1.0)",0.8841204108609294,2.4935650037612196,-1.123789239062716,6,0.2186975685939697,1.312185411563818,0.0,0.0,0.0,0.0,35.693067149413366,-18.56423818182135,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,1.39,1.5,1.39,1.49,1970448,,,,,,,,,,,2.4876271652594886,"rgba(239, 83, 80, 1.0)",0.8883875463064699,2.4876271652594886,-1.2355274112327963,6,0.21698190302005502,1.30189141812033,0.0,0.0,0.0,0.0,36.61748795586179,-17.680164779328138,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,1.27,1.43,1.27,1.42,2799698,,,,,,,,,,,2.4779898372941322,"rgba(239, 83, 80, 1.0)",0.8963601472140043,2.4779898372941322,-1.3476612509477477,6,0.2144243560572475,1.286546136343485,0.0,0.0,0.0,0.0,35.76771388527308,-17.680164779328138,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,1.19,1.2604,1.14,1.26,3899528,,,,,,,,,,,2.4627099840837463,"rgba(239, 83, 80, 1.0)",0.9073816404586547,2.4627099840837463,-1.4026181788739178,6,0.21139977848964855,1.2683986709378914,0.0,0.0,0.0,0.0,34.322678663793184,-17.680164779328138,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,1.12,1.15,1.07,1.15,4339607,,,,,,,,,,,2.4447612677523622,"rgba(239, 83, 80, 1.0)",0.9195593735270383,2.4447612677523622,-1.4406478862491954,5,0.191030239739194,0.95515119869597,0.0,0.0,0.0,0.0,32.63322709718367,-17.680164779328138,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,1.1,1.1656,1.07,1.14,2465021,,,,,,,,,,,2.4348809261769606,"rgba(239, 83, 80, 1.0)",0.9295332937254813,2.4348809261769606,-1.436076507627698,5,0.18986950297206567,0.9493475148603283,0.0,0.0,0.0,0.0,31.29906641364942,-14.421191480624415,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,1.29,1.29,1.04,1.04,3342808,,,,,,,,,,,2.288019373277305,"rgba(239, 83, 80, 1.0)",0.9324763504476357,2.288019373277305,-1.0702892065822422,5,0.18987683439762254,0.9493841719881126,-1.0,0.0,1.04,183.0,34.74343624704804,-14.421191480624415,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,1.17,1.29,1.17,1.25,2726219,,,,,,,,,,,2.2799571786118107,"rgba(239, 83, 80, 1.0)",0.9312870102688501,2.2799571786118107,-1.1918529587257756,5,0.19012400238924568,0.9506200119462284,0.0,0.0,0.0,0.0,35.480656602481375,-14.421191480624415,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,1.33,1.33,1.17,1.19,2842687,,,,,,,,,,,2.2746887951104964,"rgba(239, 83, 80, 1.0)",0.9245778194095626,2.2746887951104964,-1.0217515229964922,5,0.19066152164815137,0.9533076082407568,0.0,0.0,0.0,0.0,38.94493683876344,-15.761712386577926,True,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,1.36,1.4,1.232,1.28,3645252,,,,,,,,,,,2.2690032696781466,"rgba(239, 83, 80, 0.5)",0.9207901424789929,2.2690032696781466,-0.9871991757327969,4,0.21248114616598168,0.8499245846639267,0.0,0.0,0.0,0.0,41.76593839081981,-13.185386791651993,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,1.19,1.31,1.18,1.31,1860129,,,,,,,,,,,2.263380690295727,"rgba(239, 83, 80, 1.0)",0.9166380011897952,2.263380690295727,-1.170997371811424,4,0.21163448276494806,0.8465379310597922,0.0,0.0,0.0,0.0,41.273474468635314,-13.185386791651993,True,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,1.14,1.21,1.115,1.18,1663151,,,,,,,,,,,2.257264679628987,"rgba(239, 83, 80, 1.0)",0.9132734905100806,2.257264679628987,-1.2233626523036092,3,0.23495155836899786,0.7048546751069936,0.0,0.0,0.0,0.0,40.322918930918405,-13.185386791651993,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,1.16,1.187,1.07,1.09,2158183,,,,,,,,,,,2.2494048509455697,"rgba(239, 83, 80, 1.0)",0.9017639770307239,2.2494048509455697,-1.2080820244480146,3,0.23528737195554383,0.7058621158666315,0.0,0.0,0.0,0.0,40.09932051792778,-13.185386791651993,True,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,1.15,1.19,1.09,1.13,2536427,,,,,,,,,,,2.2407666563437987,"rgba(239, 83, 80, 1.0)",0.8945437611098398,2.2407666563437987,-1.2193552778128034,2,0.2000986907130889,0.4001973814261778,0.0,0.0,0.0,0.0,39.80658983569259,-13.185386791651993,True,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,1.17,1.21,1.14,1.19,1935796,,,,,,,,,,,2.234927597792385,"rgba(239, 83, 80, 1.0)",0.8722166438872119,2.234927597792385,-1.220943907979464,2,0.1989185652418352,0.3978371304836704,0.0,0.0,0.0,0.0,40.08458417883072,-13.185386791651993,True,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,1.25,1.39,1.24,1.25,5029315,,,,,,,,,,,2.2247832660926603,"rgba(239, 83, 80, 1.0)",0.8457886772039952,2.2247832660926603,-1.1525139699376148,2,0.1976412329064589,0.3952824658129178,0.0,0.0,0.0,0.0,42.113682269649914,-12.20401683664501,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,1.43,1.45,1.31,1.32,5920423,,,,,,,,,,,2.2166684643295973,"rgba(239, 83, 80, 0.5)",0.8218079826579672,2.2166684643295973,-0.9572412058900689,2,0.19673944957346332,0.39347889914692663,0.0,0.0,0.0,0.0,46.82900591641548,-7.674905963369611,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,1.47,1.55,1.41,1.53,6989086,,,,,,,,,,,2.209556940854745,"rgba(239, 83, 80, 0.5)",0.8027257169024634,2.209556940854745,-0.9213071479863975,2,0.1964756065303586,0.3929512130607172,0.0,0.0,0.0,0.0,50.61122166097465,-4.212080626897851,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,1.5,1.5,1.3604,1.39,4494180,,,,,,,,,,,2.203917489814313,"rgba(239, 83, 80, 0.5)",0.7802002053065339,2.203917489814313,-0.9022267426060849,2,0.1961712703669753,0.3923425407339506,0.0,0.0,0.0,0.0,53.618946367961925,-1.5428179208904282,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,1.34,1.57,1.3,1.54,5217681,,,,,,,,,,,2.195827111931691,"rgba(239, 83, 80, 1.0)",0.7587346507641967,2.195827111931691,-1.1279662937098007,1,0.2378310802605078,0.2378310802605078,0.0,0.0,0.0,0.0,52.24758931332411,-1.5428179208904282,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,1.3,1.33,1.27,1.33,2681504,,,,,,,,,,,2.1902977836475532,"rgba(239, 83, 80, 1.0)",0.7431876801507983,2.1902977836475532,-1.1979447553098637,1,0.23940439568787314,0.23940439568787314,0.0,0.0,0.0,0.0,50.59693320296677,-1.5428179208904282,True,False,False,False,False,0.0
2022-07-26 00:00:00+00:00,1.26,1.27,1.2,1.22,2224961,,,,,,,,,,,2.1851638611501287,"rgba(239, 83, 80, 1.0)",0.7326771347488477,2.1851638611501287,-1.26271698306412,1,0.24121305399126414,0.24121305399126414,0.0,0.0,0.0,0.0,48.758799740243624,-1.5428179208904282,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,1.38,1.4,1.27,1.27,5004324,,,,,,,,,,,2.1764024410454423,"rgba(239, 83, 80, 1.0)",0.719333350032143,2.1764024410454423,-1.10713960503827,1,0.24231421350801668,0.24231421350801668,0.0,0.0,0.0,0.0,49.981982296187724,-1.5428179208904282,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,1.47,1.49,1.31,1.37,4687915,,,,,,,,,,,2.1698858529708733,"rgba(239, 83, 80, 0.5)",0.7067112513557358,2.1698858529708733,-0.9903420267163304,1,0.24281530444021165,0.24281530444021165,0.0,0.0,0.0,0.0,52.37341260376235,-1.5428179208904282,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,1.46,1.56,1.41,1.47,9702572,,,,,,,,,,,2.158676758151811,"rgba(239, 83, 80, 1.0)",0.6948795216075565,2.158676758151811,-1.005464596992972,1,0.24284510966987063,0.24284510966987063,0.0,0.0,0.0,0.0,53.73904926571289,-1.5428179208904282,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,1.41,1.48,1.375,1.4,2509335,,,,,,,,,,,2.155212949135292,"rgba(239, 83, 80, 1.0)",0.6832859662774501,2.155212949135292,-1.0906311352993545,1,0.2431225107199611,0.2431225107199611,0.0,0.0,0.0,0.0,53.48392480381511,-1.5428179208904282,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,1.49,1.53,1.36,1.39,4297175,,,,,,,,,,,2.149983262956903,"rgba(239, 83, 80, 0.5)",0.6614118668860233,2.149983262956903,-0.997840069099688,1,0.24459532269116996,0.24459532269116996,0.0,0.0,0.0,0.0,54.85426654610917,-0.5123599961977021,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,1.61,1.645,1.51,1.54,4485782,,,,,,,,,,,2.1467618596063165,"rgba(239, 83, 80, 0.5)",0.6446098617566061,2.1467618596063165,-0.8326925966407084,1,0.24586503334135285,0.24586503334135285,0.0,0.0,0.0,0.0,57.73998023263556,2.3767999441148504,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,1.54,1.68,1.52,1.61,4564136,,,,,,,,,,,2.143266040229797,"rgba(239, 83, 80, 0.5)",0.624985823262637,2.143266040229797,-0.9652475588654869,1,0.2464838898624449,0.2464838898624449,0.0,0.0,0.0,0.0,57.92420228384972,2.6970406197604717,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,1.62,1.62,1.5,1.56,3921942,,,,,,,,,,,2.1402213009905884,"rgba(239, 83, 80, 0.5)",0.6005580587936347,2.1402213009905884,-0.8662298230342257,1,0.24714417458093396,0.24714417458093396,0.0,0.0,0.0,0.0,59.34867855118412,4.242466844674659,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,1.69,1.78,1.64,1.7,4736284,,,,,,,,,,,2.13857297951296,"rgba(239, 83, 80, 0.5)",0.5778335431623889,2.13857297951296,-0.7763013844056078,1,0.24841966235821317,0.24841966235821317,0.0,0.0,0.0,0.0,61.34000389039929,6.293680645788676,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,1.57,1.65,1.5387,1.64,2914317,,,,,,,,,,,2.13630559190892,"rgba(239, 83, 80, 1.0)",0.5587715612463239,2.13630559190892,-1.0134832034862187,1,0.25021928424131423,0.25021928424131423,0.0,0.0,0.0,0.0,59.731004682183396,6.293680645788676,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,1.72,1.74,1.635,1.69,6139475,,,,,,,,,,,2.1338253316010767,"rgba(239, 83, 80, 0.5)",0.5434607157371599,2.1338253316010767,-0.7614631924954438,0,,,0.0,0.0,0.0,0.0,60.92588885706566,6.293680645788676,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,1.74,1.9399,1.72,1.87,7109855,,,,,,,,,,,2.13311577433156,"rgba(239, 83, 80, 0.5)",0.5238845894498708,2.13311577433156,-0.7503862153005287,0,,,0.0,0.0,0.0,0.0,61.99673565737487,7.168357407461777,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,2.0,2.02,1.68,1.74,5918633,,,,,,,,,,,2.134160788464029,#000000,0.5103655287859571,2.134160788464029,-0.26287196312644123,0,,,0.0,0.0,0.0,0.0,65.61351959262176,10.685832158482164,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,2.18,2.33,1.895,2.1,11282730,,,,,,,2.135,,,,2.1425563956798284,#000000,0.49544567251557564,2.1425563956798284,0.07557560071128618,0,,,0.0,0.0,0.0,0.0,69.43729603106101,14.258876055620277,True,False,True,False,True,1.2531107759476754
2022-08-16 00:00:00+00:00,2.0,2.18,1.9401,2.11,8422444,,,,,,,2.0944090652603897,,,,2.141723132137311,#000000,0.4729014525075815,2.141723132137311,-0.29968851096950067,0,,,0.0,0.0,0.0,0.0,68.22158817188308,14.258876055620277,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,1.81,1.925,1.77,1.91,6638312,,,,,,,2.029040407869078,,,,2.1339087654441684,"rgba(239, 83, 80, 0.5)",0.4520623412322209,2.1339087654441684,-0.7165134891821899,1,0.16645013165744024,0.16645013165744024,0.0,0.0,0.0,0.0,64.2226300176395,19.80975785544112,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,1.72,1.86,1.71,1.86,4713592,,,,,,,1.9887135380690568,,,,2.1280636495265988,"rgba(239, 83, 80, 0.5)",0.42368397197451857,2.1280636495265988,-0.9631321374393195,1,0.16954601559079474,0.16954601559079474,0.0,0.0,0.0,0.0,60.236828098541,16.19335535984652,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,1.5,1.59,1.49,1.58,4709513,,,,,,,1.927874199271605,,,,2.1174138267177653,"rgba(255, 0, 0, 1.0)",0.3945547382068018,2.1174138267177653,-1.5648369337137558,1,0.17517960133569022,0.17517960133569022,0.0,0.0,0.0,0.0,54.805900685838054,11.306073518376934,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,1.38,1.45,1.36,1.43,3780059,,,,,,,1.877098828551428,,,,2.107538747972616,"rgba(255, 26, 202, 1.0)",0.3498435686453575,2.107538747972616,-2.079611612669476,1,0.18149668653014364,0.18149668653014364,0.0,0.0,0.0,0.0,49.90802269518557,7.013323317175903,True,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,1.45,1.4901,1.38,1.41,5658550,,,,,,,1.8223892606706014,,,,2.095624368909077,"rgba(255, 26, 202, 1.0)",0.3192784658236993,2.095624368909077,-2.022135652786496,1,0.18732065847939855,0.18732065847939855,0.0,0.0,0.0,0.0,47.7005197797034,5.212637147825468,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,1.47,1.517,1.4,1.43,5167790,,,,,,,1.7854509447053537,,,,2.0864505248724106,"rgba(255, 26, 202, 1.0)",0.2914611837305578,2.0864505248724106,-2.1150347260041675,1,0.1922873749626877,0.1922873749626877,0.0,0.0,0.0,0.0,46.5385151588929,4.2213079477817175,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,1.46,1.51,1.41,1.47,5599439,,,,,,,1.7528930810405483,,,,2.077355962398443,"rgba(255, 26, 202, 1.0)",0.2832835144330603,2.077355962398443,-2.1792865837391457,1,0.1982129959108338,0.1982129959108338,0.0,0.0,0.0,0.0,45.63225353115108,3.295681809303936,False,False,False,True,False,0.0
2022-08-26 00:00:00+00:00,1.34,1.48,1.3113,1.45,5086223,,,,,,,1.721589287893767,,,,2.068083264239329,"rgba(255, 26, 202, 1.0)",0.2776948224479721,2.068083264239329,-2.6218827481947025,1,0.204370209704046,0.204370209704046,0.0,0.0,0.0,0.0,43.48807718983065,1.1038662451337657,False,False,False,True,False,0.0
2022-08-29 00:00:00+00:00,1.32,1.3675,1.26,1.29,5470552,,,,,,,1.6882248567075395,,,,2.057546021887098,"rgba(255, 26, 202, 1.0)",0.27683722084799794,2.057546021887098,-2.6641866278958912,1,0.20932675180978966,0.20932675180978966,0.0,0.0,0.0,0.0,41.81084898185054,-0.6782254351409591,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,1.28,1.36,1.24,1.35,4921552,,,,,,,1.6610245963401702,,,,2.048253636889977,"rgba(255, 26, 202, 1.0)",0.2756196622126123,2.048253636889977,-2.7873687628909005,1,0.2130649162976592,0.2130649162976592,0.0,0.0,0.0,0.0,40.17933968627359,-2.455234300263548,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,1.3,1.33,1.26,1.3,4301881,,,,,,,1.640333244633671,,,,2.040586306208458,"rgba(255, 26, 202, 1.0)",0.2709365139559282,2.040586306208458,-2.7334311473754513,1,0.21734874636949444,0.21734874636949444,0.0,0.0,0.0,0.0,39.54484485506738,-3.342491096983238,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,1.25,1.2785,1.19,1.25,4413627,,,,,,,1.6182650036712034,,,,2.0322063164345945,"rgba(255, 26, 202, 1.0)",0.2698913361583317,2.0322063164345945,-2.8982268477699975,1,0.2211237395588173,0.2211237395588173,0.0,0.0,0.0,0.0,38.40800252884518,-4.757699706736545,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,1.22,1.3,1.2,1.28,3975086,,,,,,,1.6003946471772401,,,,2.0249652248592747,"rgba(255, 26, 202, 1.0)",0.26598130395584263,2.0249652248592747,-3.026397768893232,1,0.22468398814999457,0.22468398814999457,0.0,0.0,0.0,0.0,37.221169095181004,-6.2287818779480375,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,1.15,1.23,1.13,1.22,4263727,,,,,,,1.5796369561022685,,,,1.939566058435736,"rgba(255, 26, 202, 1.0)",0.26527925113185413,1.939566058435736,-2.97635813983541,1,0.22814608221881832,0.22814608221881832,0.0,0.0,0.0,0.0,35.45713072777656,-8.225157811000834,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,1.21,1.21,1.13,1.13,1739999,,,,,,,1.571987421175765,,,,1.8741344659054426,"rgba(255, 26, 202, 1.0)",0.263640486849616,1.8741344659054426,-2.5190913347246005,1,0.23513177769376697,0.23513177769376697,0.0,0.0,0.0,0.0,35.94168599853242,-8.225157811000834,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,1.28,1.29,1.17,1.2,2776162,,,,,,,1.5622679734378915,,,,1.8754748334751692,"rgba(255, 26, 202, 1.0)",0.2619484854107869,1.8754748334751692,-2.2732516759596724,1,0.24071240268607508,0.24071240268607508,0.0,0.0,0.0,0.0,38.070262866867445,-8.225157811000834,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,1.4,1.44,1.35,1.37,5553881,,,,,,,1.5529282543231386,,,,1.8846416401381934,"rgba(255, 0, 0, 1.0)",0.2595187507329253,1.8846416401381934,-1.867462904971154,1,0.24810397216645763,0.24810397216645763,0.0,0.0,0.0,0.0,42.16804009244538,-13.701189206063546,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,1.41,1.49,1.38,1.49,3660977,,,,,,,1.548402520655055,,,,1.85113263840373,"rgba(255, 0, 0, 1.0)",0.258470762631156,1.85113263840373,-1.7067022742268034,1,0.25770568493774854,0.25770568493774854,0.0,0.0,0.0,0.0,45.108560871127224,-10.873042216402744,False,False,False,True,True,0.0
2022-09-13 00:00:00+00:00,1.25,1.345,1.25,1.32,4550035,,,,,,,1.5370265577250461,,,,1.8383439728156494,"rgba(255, 26, 202, 1.0)",0.25866253363466174,1.8383439728156494,-2.274562011546032,1,0.266651653211147,0.266651653211147,0.0,0.0,0.0,0.0,43.98151187606139,-10.873042216402744,False,True,False,True,True,0.0
2022-09-14 00:00:00+00:00,1.26,1.28,1.23,1.27,2206879,,,,,,,1.5313446470494294,,,,1.8334793753100773,"rgba(255, 26, 202, 1.0)",0.2581236521898294,1.8334793753100773,-2.221723466427357,1,0.2747766165190528,0.2747766165190528,0.0,0.0,0.0,0.0,43.469729818661605,-10.873042216402744,False,True,False,True,True,0.0
2022-09-15 00:00:00+00:00,1.27,1.32,1.24,1.27,2883567,,,,,,,1.5247745673460729,,,,1.8289639624826772,"rgba(255, 26, 202, 1.0)",0.2552951303953912,1.8289639624826772,-2.189481489979756,1,0.28147614443259555,0.28147614443259555,0.0,0.0,0.0,0.0,43.38534920718027,-10.873042216402744,False,True,False,True,True,0.0
2022-09-16 00:00:00+00:00,1.24,1.26,1.2,1.25,3358064,,,,,,,1.516274273190001,,,,1.8225334990950484,"rgba(255, 26, 202, 1.0)",0.24813538879242386,1.8225334990950484,-2.3476437679043163,1,0.29055345273804356,0.29055345273804356,0.0,0.0,0.0,0.0,42.719664128850134,-10.873042216402744,False,True,False,True,True,0.0
2022-09-19 00:00:00+00:00,1.24,1.25,1.18,1.18,3586956,,,,,,,1.5074235982629738,,,,1.816147529746849,"rgba(255, 26, 202, 1.0)",0.24400206763264357,1.816147529746849,-2.361240358890179,1,0.29764563051149895,0.29764563051149895,0.0,0.0,0.0,0.0,42.275874076630046,-10.873042216402744,False,True,False,True,True,0.0
2022-09-20 00:00:00+00:00,1.15,1.23,1.15,1.2,3269961,,,,,,,1.498557720291323,,,,1.809426519741279,"rgba(255, 26, 202, 1.0)",0.23845410535437736,1.809426519741279,-2.7654232195385178,1,0.30662249678483655,0.30662249678483655,0.0,0.0,0.0,0.0,40.1434120019716,-10.873042216402744,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,1.16,1.23,1.12,1.19,4925153,,,,,,,1.4858076495637103,,,,1.8001645247246514,"rgba(255, 26, 202, 1.0)",0.23273330830113018,1.8001645247246514,-2.7506356068996882,1,0.3200278747494597,0.3200278747494597,0.0,0.0,0.0,0.0,39.063972206515814,-6.2045924570421676,False,True,False,True,False,0.0
