date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bull_817,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_172,aVWAP_BoS_CHoCH_bear_475,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,87.05,87.05,85.865,86.245,31189.0,86.38666666666667,,,,,,,,,87.37611526167734,"rgba(239, 83, 80, 1.0)",1.3096721685937962,87.37611526167734,-0.8636628988549272,0,,,0.0,-1.0,85.865,126.0,44.03053933733305,0.28704168692811294,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,86.275,86.945,86.22,86.94,10780.0,86.46757638574503,,,,,,,,,87.37509183872962,"rgba(239, 83, 80, 1.0)",1.3084758343236595,87.37509183872962,-0.3325180544541844,0,,,0.0,0.0,0.0,0.0,43.745616761277375,0.16317451863545074,False,True,False,True,False,0.8306101303007054
2025-02-25 18:00:00+00:00,86.96,87.24,86.755,86.98,9727.0,86.56618800294027,,,,,,,,,87.38226701889985,"rgba(239, 83, 80, 1.0)",1.30588312598744,87.38226701889985,-0.3080421294177271,0,,,0.0,0.0,0.0,0.0,43.77250527063005,0.039125029597400385,False,True,False,True,False,1.057061839530192
2025-02-25 19:00:00+00:00,86.94,87.335,86.795,87.09,13157.0,86.66907470227541,,,,,,,,,87.38956446072247,"rgba(239, 83, 80, 1.0)",1.303687880625604,87.38956446072247,-0.22978234681349652,7,0.37420761302037203,2.6194532911426043,0.0,0.0,0.0,0.0,44.43090702530624,0.039125029597400385,False,True,False,True,False,1.685191382186133
2025-02-25 20:00:00+00:00,87.135,87.35,86.62,86.825,50724.0,86.7843200781009,,,,,,,,,87.3731344550238,"rgba(239, 83, 80, 1.0)",1.3008115900439936,87.3731344550238,-0.42137882166721874,7,0.37631267143067415,2.634188700014719,0.0,0.0,0.0,0.0,43.57611512851486,-0.7727306073751734,False,True,False,True,False,0.11657973772065944
2025-02-26 15:00:00+00:00,87.84,88.16,87.52,87.85,28167.0,86.99183640128749,,,,,,,,,87.41515974456692,"rgba(239, 83, 80, 1.0)",1.301731964771588,87.41515974456692,0.33404745923203455,7,0.37740006065449616,2.641800424581473,0.0,0.0,0.0,0.0,48.231092375644636,-0.7727306073751734,False,True,False,False,True,5.710583435281034
2025-02-26 16:00:00+00:00,87.85,87.93,87.05,87.07,36932.0,87.06504865984783,,,,,,,,,87.42131022791499,"rgba(239, 83, 80, 1.0)",1.299173202082386,87.42131022791499,-0.27041061757731305,8,0.37389955540955333,2.9911964432764266,0.0,0.0,0.0,0.0,47.73733310370357,-0.7727306073751734,False,True,False,False,True,1.2854781227440242
2025-02-26 17:00:00+00:00,87.055,87.24,86.77,86.85,14560.0,87.05671733184454,,,,,,,,,87.41279945267868,"rgba(239, 83, 80, 1.0)",1.295882870638549,87.41279945267868,-0.4342980877595586,9,0.3642680267738718,3.2784122409648466,0.0,0.0,0.0,0.0,46.532917824682265,-0.7727306073751734,False,True,False,True,True,0.1004257997531468
2025-02-26 18:00:00+00:00,86.84,86.93,86.34,86.5,13759.0,87.02599141127777,,,,,,,,,87.3969337824205,"rgba(239, 83, 80, 1.0)",1.2762471483939843,87.3969337824205,-0.7027900383943627,9,0.3664854934506192,3.2983694410555726,0.0,0.0,0.0,0.0,44.38652039916879,-0.7727306073751734,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,86.46,86.66,86.22,86.395,9186.0,87.00068807549695,,,,,,,,,87.38446989543804,"rgba(239, 83, 80, 1.0)",1.257592158068756,87.38446989543804,-0.7867971258325481,9,0.3710730391904915,3.3396573527144238,0.0,0.0,0.0,0.0,42.555909977824825,-2.3661896048627042,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,86.395,86.66,86.175,86.335,30019.0,86.92682729653505,,,,,,,,,87.34563717994222,"rgba(239, 83, 80, 1.0)",1.2383902585342104,87.34563717994222,-0.8160894136380219,9,0.3742026101203326,3.3678234910829934,0.0,0.0,0.0,0.0,41.09095208937605,-3.9557589288654356,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,86.69,87.99,86.49,87.56,6590.0,86.93768620563341,,,,,,,,,87.34700795460057,"rgba(239, 83, 80, 1.0)",1.222615561331856,87.34700795460057,0.17421015414478186,9,0.3765667790612176,3.3891010115509586,0.0,0.0,0.0,0.0,46.345301649293205,-8.855539410432144,False,True,False,True,True,3.82408436602714
2025-02-27 16:00:00+00:00,87.565,87.92,87.475,87.56,6044.0,86.95423043647173,,,,,,,,,87.35086154670454,"rgba(239, 83, 80, 1.0)",1.2084045695062577,87.35086154670454,0.17306989610351958,10,0.35923414868749226,3.592341486874923,0.0,0.0,0.0,0.0,49.84820135590465,-5.653329361991609,False,True,False,False,True,3.8240843660271615
2025-02-27 17:00:00+00:00,87.57,87.915,87.515,87.76,5729.0,86.9709033574302,,,,,,,,,87.35502921472198,"rgba(239, 83, 80, 1.0)",1.1865496121030865,87.35502921472198,0.3413011821395639,10,0.36145721796558494,3.614572179655849,0.0,0.0,0.0,0.0,53.02898193009614,-2.763006997732802,False,False,True,False,True,4.813218996754458
2025-02-27 18:00:00+00:00,87.76,87.915,87.7,87.795,4058.0,86.98338576212983,,,,,,,,,87.3583221353812,"rgba(239, 83, 80, 1.0)",1.151616478482971,87.3583221353812,0.37918688450345767,10,0.36482036932580014,3.6482036932580013,0.0,0.0,0.0,0.0,55.3043840888225,-0.6693587521228324,True,False,True,False,True,4.986964360959448
2025-02-27 19:00:00+00:00,87.805,87.875,86.91,87.13,6147.0,86.99052879427295,,,,,,,,,87.35890028494998,"rgba(239, 83, 80, 1.0)",1.1150060517752818,87.35890028494998,-0.20529062114554258,10,0.36809476027241467,3.680947602724147,0.0,0.0,0.0,0.0,52.90063107623891,-0.6693587521228324,False,False,True,False,True,1.3238884846273713
2025-02-27 20:00:00+00:00,87.09,87.11,86.57,86.915,16785.0,86.98335121199011,,,,,,,,,87.35033257523219,"rgba(239, 83, 80, 1.0)",1.079238232348248,87.35033257523219,-0.40337023113512904,11,0.3555115274343152,3.9106268017774672,0.0,0.0,0.0,0.0,50.22875177516171,-0.6693587521228324,False,False,False,False,False,0.1879219930827496
2025-02-28 15:00:00+00:00,87.515,87.74,87.195,87.69,15774.0,87.01182227330085,,,,,,,,,87.35657940211284,"rgba(239, 83, 80, 1.0)",1.0475376404254493,87.35657940211284,0.3182898494718901,11,0.35760168541906306,3.933618539609694,0.0,0.0,0.0,0.0,52.359105329026434,-0.6693587521228324,True,False,True,False,False,4.0709145627470456
2025-02-28 16:00:00+00:00,87.69,87.865,87.52,87.775,11729.0,87.03769382392272,,,,,,,,,87.36356360188917,"rgba(239, 83, 80, 1.0)",1.0222947469050014,87.36356360188917,0.402463574577157,12,0.35255040816129707,4.230604897935565,0.0,0.0,0.0,0.0,54.149496702401535,-0.6693587521228324,True,False,True,False,True,4.480547548073769
2025-02-28 17:00:00+00:00,87.77,87.92,87.32,87.33,7595.0,87.04891676885205,,,,,,,,,87.36601075536592,"rgba(239, 83, 80, 1.0)",1.0005293328763325,87.36601075536592,-0.035991703773839194,12,0.35465120468056716,4.255814456166806,0.0,0.0,0.0,0.0,52.8219179561336,-0.6693587521228324,True,False,True,False,True,2.1017907892420027
2025-02-28 18:00:00+00:00,87.32,87.625,87.055,87.305,6440.0,87.0542867808048,,,,,,,,,87.36645263657938,"rgba(239, 83, 80, 1.0)",0.9586847596934471,87.36645263657938,-0.06410098414313523,12,0.35616647181512456,4.273997661781495,0.0,0.0,0.0,0.0,51.79953520333213,-0.6693587521228324,True,False,False,False,True,1.9697332839966144
2025-02-28 19:00:00+00:00,87.29,88.02,87.28,87.965,9222.0,87.07305452209664,,,,,,,,,87.37184864665994,"rgba(239, 83, 80, 1.0)",0.91229588609387,87.37184864665994,0.6501743155718122,12,0.3554931647548722,4.265917977058466,0.0,0.0,0.0,0.0,54.40201999503225,-0.6693587521228324,True,False,True,False,True,5.190724959945836
2025-02-28 20:00:00+00:00,87.96,88.925,87.96,88.915,37068.0,87.2214646814253,,,,,,,,,87.4275732369669,"rgba(38, 166, 154, 1.0)",0.887529129074068,87.4275732369669,1.675918811346395,13,0.36258836338479067,4.713648724002279,0.0,0.0,0.0,0.0,59.381893364338914,3.5192824144638877,True,False,True,False,True,9.437835760312211
2025-03-03 15:00:00+00:00,89.295,89.925,89.14,89.55,15220.0,87.31037706662363,,,,,,89.53833333333334,,,87.72371390781916,"rgba(38, 166, 154, 1.0)",0.8821572810267391,87.72371390781916,2.070249978615186,13,0.3547777010464906,4.612110113604378,0.0,0.0,0.0,0.0,64.26968606214483,8.02839825925976,True,False,True,False,True,12.049998627269993
2025-03-03 16:00:00+00:00,89.555,89.77,89.06,89.42,10299.0,87.36368912509215,,,,,,89.4892308998524,,,87.73735101935529,"rgba(38, 166, 154, 1.0)",0.8800331433152707,87.73735101935529,1.9120291018879358,13,0.3491596955675983,4.5390760423787775,0.0,0.0,0.0,0.0,66.68584695678436,10.210241390624319,True,False,True,False,True,11.331444433162915
2025-03-03 17:00:00+00:00,89.42,89.74,89.37,89.465,17212.0,87.45140294309049,,,,,,89.50363865421669,,,87.77259614740177,"rgba(38, 166, 154, 1.0)",0.8695325605599237,87.77259614740177,1.9463375258868192,13,0.34359638682578963,4.4667530287352655,0.0,0.0,0.0,0.0,68.42114683368108,11.881072133981782,True,False,True,False,True,11.516539327460425
2025-03-03 18:00:00+00:00,89.43,89.49,88.74,88.99,12986.0,87.49958982119949,,,,,,89.40334709334674,,,87.77877357046992,"rgba(38, 166, 154, 1.0)",0.857137300175051,87.77877357046992,1.4131066624713522,13,0.34008077833739325,4.421050118386113,0.0,0.0,0.0,0.0,66.34849201524537,11.881072133981782,True,False,True,False,True,8.889702382327023
2025-03-03 19:00:00+00:00,88.98,89.23,88.52,88.53,9852.0,87.52737270761084,,,,,,89.30668166359102,,,87.77761886776455,"rgba(38, 166, 154, 1.0)",0.8355710837720871,87.77761886776455,0.9004394082654467,13,0.33877177284997473,4.404033047049672,0.0,0.0,0.0,0.0,62.312167320795496,11.881072133981782,True,False,True,False,False,6.446035122917301
2025-03-03 20:00:00+00:00,88.5,88.525,87.69,88.35,41105.0,87.58304017648284,,,,,,88.8757452768872,,,87.74604353883093,"rgba(38, 166, 154, 1.0)",0.8082318762371289,87.74604353883093,0.7472564234671019,13,0.33798960385337057,4.393864850093817,0.0,0.0,0.0,0.0,58.65667733143027,15.502836871905131,True,False,True,False,False,5.509617075364435
2025-03-04 15:00:00+00:00,85.215,85.71,84.71,84.74,19747.0,87.48466695024176,,,,,,88.2786833279281,,,87.62921884343928,"rgba(239, 83, 80, 1.0)",0.8600658994236288,87.62921884343928,-3.3592993808677734,13,0.333044845830126,4.329582995791638,0.0,0.0,0.0,0.0,46.87079902884027,4.740086562854586,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,84.725,85.01,84.33,84.805,20373.0,87.37783413010207,,,,,,87.78409281033284,,,87.20860568127512,"rgba(239, 83, 80, 1.0)",0.9135516277565269,87.20860568127512,-2.6310562077129824,14,0.46284956269693633,6.4798938777571085,0.0,0.0,0.0,0.0,39.293339487934325,-1.7395966094560862,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,84.805,85.39,84.8,85.21,24860.0,87.27693944928139,,,,,,87.4001933346538,,,87.15044509746066,"rgba(239, 83, 80, 1.0)",0.9532155537400316,87.15044509746066,-2.03568341897816,14,0.4589970781613502,6.425959094258903,0.0,0.0,0.0,0.0,36.04327720557174,-4.320758343785819,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,85.21,86.15,85.16,86.045,11439.0,87.24670546975295,,,,,,87.29928179486198,,,87.14516482106515,"rgba(239, 83, 80, 1.0)",0.971391743283286,87.14516482106515,-1.1325655469817077,14,0.45866897732767686,6.421365682587476,0.0,0.0,0.0,0.0,37.207148884616146,-4.320758343785819,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,86.045,86.66,86.03,86.54,27460.0,87.20789044611955,,,,,,87.18330302425834,,,87.16120119529779,"rgba(239, 83, 80, 1.0)",0.9789075865795938,87.16120119529779,-0.6345861486969658,14,0.4642433816247103,6.499407342745944,0.0,0.0,0.0,0.0,39.72457381916138,-4.320758343785819,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,86.54,87.07,85.38,85.52,60616.0,87.0947594258422,,,,,,86.91655698721706,,,87.09991913484838,"rgba(239, 83, 80, 1.0)",1.0081962530602395,87.09991913484838,-1.5670749916524256,14,0.4666834452822033,6.533568233950846,0.0,0.0,0.0,0.0,38.91307165981651,-4.320758343785819,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,85.97,86.45,85.53,85.85,15044.0,87.06881243690026,,,,,,86.86540215969691,,,87.08391380068053,"rgba(239, 83, 80, 1.0)",1.0273179372249692,87.08391380068053,-1.201102167079488,14,0.4706413396615568,6.588978755261795,0.0,0.0,0.0,0.0,39.56900828522997,-4.320758343785819,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,85.85,86.01,85.2,85.76,21329.0,87.02509251880592,,,,,,86.78157257111765,,,87.05240046924968,"rgba(239, 83, 80, 1.0)",1.0458227848432633,87.05240046924968,-1.2357738691296174,14,0.47286714992330764,6.620140098926307,0.0,0.0,0.0,0.0,39.77102588575498,-4.320758343785819,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,85.73,86.27,85.71,86.255,13730.0,87.00659262822474,,,,,,86.75151867680138,,,87.04215465480742,"rgba(239, 83, 80, 1.0)",1.055529165783609,87.04215465480742,-0.7457441066756803,14,0.47609433609379037,6.665320705313065,0.0,0.0,0.0,0.0,41.83043365368697,-4.320758343785819,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,86.255,86.49,85.85,86.48,14253.0,86.99201450399354,,,,,,86.73120550877977,,,87.03574237533601,"rgba(239, 83, 80, 1.0)",1.0615018342632132,87.03574237533601,-0.5235434903621714,14,0.48212164869841495,6.74970308177781,0.0,0.0,0.0,0.0,44.05078726845959,-4.320758343785819,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,86.48,87.13,86.41,86.93,24567.0,86.98642564193166,,,,,,86.73749085881755,,,87.04296692800096,"rgba(239, 83, 80, 1.0)",1.062704428664304,87.04296692800096,-0.10630136184051128,14,0.49240002428078616,6.893600339931006,0.0,0.0,0.0,0.0,47.174140350166475,-9.80283700020744,False,True,False,False,True,0.0
2025-03-05 20:00:00+00:00,86.93,87.185,86.24,86.67,71419.0,86.96111445103818,,,,,,86.7310099317669,,,87.0086679947741,"rgba(239, 83, 80, 1.0)",1.0659725416067158,87.0086679947741,-0.31770799111169623,14,0.5023069837002037,7.032297771802851,0.0,0.0,0.0,0.0,48.21356505443856,-8.423220120854538,False,False,False,False,True,0.0
2025-03-06 15:00:00+00:00,85.22,85.93,85.22,85.69,22321.0,86.92509510947109,,,,,,86.67603879849813,,,86.95709146313504,"rgba(239, 83, 80, 1.0)",1.0845589380435314,86.95709146313504,-1.1683011579073703,14,0.5085661961515894,7.1199267461222515,0.0,0.0,0.0,0.0,45.57167777844038,-8.423220120854538,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,85.7,85.815,84.925,84.925,9114.0,86.90670762828462,,,,,,86.64740663057896,,,86.93266927592015,"rgba(239, 83, 80, 1.0)",1.1215771753920387,86.93266927592015,-1.790041131336669,14,0.5081591914323538,7.114228680052953,0.0,0.0,0.0,0.0,41.81327529958385,-8.423220120854538,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,84.9,85.055,84.34,84.63,12150.0,86.87504857884878,,,,,,86.59696473975787,,,86.89104797363993,"rgba(239, 83, 80, 1.0)",1.164955565018895,86.89104797363993,-1.9408877398712283,14,0.5031097210901756,7.043536095262459,0.0,0.0,0.0,0.0,38.61481440896158,-4.937926477506693,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,84.655,85.015,84.47,84.785,11298.0,86.84746829727368,,,,,,86.5542181441383,,,86.85773306745325,"rgba(239, 83, 80, 1.0)",1.1909723296912134,86.85773306745325,-1.7403704651901188,13,0.5277333948098715,6.860534132528329,0.0,0.0,0.0,0.0,37.26393109509785,-6.379282754633152,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,84.78,84.98,84.15,84.16,20204.0,86.79246414798848,,,,,,86.46950066916963,,,86.79391875873584,"rgba(239, 83, 80, 1.0)",1.2313431727219821,86.79391875873584,-2.139061487557005,12,0.5326098736418082,6.391318483701699,0.0,0.0,0.0,0.0,34.80098059957543,-8.908112343102239,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,84.1,84.95,84.1,84.69,30714.0,86.7184964309804,,,,,,86.36149242897982,,,86.71739746898261,"rgba(239, 83, 80, 1.0)",1.2456698982858687,86.71739746898261,-1.6275559614729858,12,0.531832128973007,6.381985547676084,0.0,0.0,0.0,0.0,35.83672167077949,-8.908112343102239,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,84.385,84.87,84.09,84.72,30036.0,86.65016016340458,,,,,,86.26611952452463,,,86.65176190015077,"rgba(239, 83, 80, 1.0)",1.254998718638317,86.65176190015077,-1.5392540816669131,12,0.5289635907488487,6.347563088986185,0.0,0.0,0.0,0.0,36.677103561059184,-8.908112343102239,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,84.705,84.86,83.955,84.11,53225.0,86.52575950925225,,,,,,86.09820508089565,,,86.53617426069869,"rgba(239, 83, 80, 1.0)",1.2830738780665025,86.53617426069869,-1.8909076883045521,12,0.5193798973665062,6.232558768398075,0.0,0.0,0.0,0.0,35.42026877396413,-9.04816552726485,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,84.11,84.84,83.89,84.58,17016.0,86.4908732968913,,,,,,86.05386187915202,,,86.50573735728575,"rgba(239, 83, 80, 1.0)",1.2960541710956583,86.50573735728575,-1.4858463482724449,12,0.5126805954101615,6.152167144921938,0.0,0.0,0.0,0.0,37.03522477079429,-9.04816552726485,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,84.53,85.475,84.53,85.465,11040.0,86.47657281320892,,,,,,86.03859115405982,,,86.4956152067236,"rgba(239, 83, 80, 1.0)",1.303185777689126,86.4956152067236,-0.790842890068317,12,0.5131465369261938,6.157758443114326,0.0,0.0,0.0,0.0,41.86581153975777,-13.537642162645227,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,85.46,85.885,85.44,85.73,14617.0,86.46549668765341,,,,,,86.03079850714013,,,86.49089519841262,"rgba(239, 83, 80, 1.0)",1.3007238109731347,86.49089519841262,-0.584978295925366,12,0.5128814929550904,6.154577915461085,0.0,0.0,0.0,0.0,46.051085231858025,-9.62872923210876,False,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,85.73,86.135,85.575,85.84,223579.0,86.35698739663219,,,,,,85.98521707965683,,,86.44527317198177,"rgba(239, 83, 80, 1.0)",1.297767306562323,86.44527317198177,-0.4663957621070624,12,0.5129442651790771,6.155331182148926,0.0,0.0,0.0,0.0,49.25344807036717,-6.6962809862926775,False,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,85.47,86.22,85.26,86.21,68132.0,86.33351835513669,,,,,,85.97889939547017,,,86.43245903535697,"rgba(239, 83, 80, 1.0)",1.2884848214609215,86.43245903535697,-0.17265165382759118,12,0.5145334455641642,6.1744013467699705,0.0,0.0,0.0,0.0,52.76449189250528,-3.471097723425544,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,86.26,86.495,86.26,86.43,1773.0,86.33359981845052,,,,,,85.97967050787578,,,86.42934684224073,"rgba(239, 83, 80, 1.0)",1.268083543728064,86.42934684224073,0.000515074706634588,12,0.5153306229575007,6.183967475490007,0.0,0.0,0.0,0.0,55.891062654800294,-0.5907112106562238,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,86.43,86.43,86.43,86.43,0.0,86.33359981845052,,,,,,85.97967050787578,,,86.42934684224073,"rgba(239, 83, 80, 1.0)",1.2571415811097046,86.42934684224073,0.0005195578358782195,12,0.5151017591622867,6.18122110994744,0.0,0.0,0.0,0.0,57.97544316299697,1.3869442816425988,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,86.43,86.43,84.31,84.35,31745.0,86.30339023712466,,,,,,85.94917171906218,,,86.28830686368657,"rgba(239, 83, 80, 1.0)",1.2888910730539858,86.28830686368657,-1.5038562250988532,12,0.5030861444743187,6.037033733691824,0.0,0.0,0.0,0.0,50.82444094008028,7.93280409864677,True,False,False,False,False,0.0
2025-03-10 18:00:00+00:00,84.37,84.4,83.455,83.495,22363.0,86.2629109500732,,,,,,85.9012563816688,,,86.20648138021646,"rgba(239, 83, 80, 1.0)",1.3435597131139219,86.20648138021646,-2.0181323939314524,13,0.5577645442073444,7.250939074695478,0.0,0.0,0.0,0.0,44.107648423215394,1.9360694445414737,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,83.495,84.585,83.48,84.24,41623.0,86.20017218889295,,,,,,85.83008574189446,,,86.136494616861,"rgba(239, 83, 80, 1.0)",1.3735756160375876,86.136494616861,-1.3806991000116213,13,0.5469471856834821,7.110313413885267,0.0,0.0,0.0,0.0,42.76502261290531,0.8754064065754861,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,82.535,83.01,81.0,81.14,35994.0,86.09037810454136,,,,,,85.69405953392652,,,85.97767099257466,"rgba(239, 83, 80, 1.0)",1.5143717128514906,85.97767099257466,-3.1945069704620614,13,0.5035299361974582,6.545889170566957,0.0,0.0,0.0,0.0,36.6806380055594,-4.744498917482417,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,81.1,82.06,81.01,81.58,20210.0,86.02879541414603,,,,,,85.61851692801703,,,85.90013431547183,"rgba(239, 83, 80, 1.0)",1.6185594557234508,85.90013431547183,-2.6691230280081704,13,0.47455125643177776,6.169166333613111,0.0,0.0,0.0,0.0,34.09389016821187,-7.118299752869191,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,81.59,81.64,80.8,80.885,25003.0,85.94759255311213,,,,,,85.51904501876504,,,85.8022431124586,"rgba(239, 83, 80, 1.0)",1.743401105429988,85.8022431124586,-2.820488697146843,13,0.44493837574164163,5.7841988846413415,0.0,0.0,0.0,0.0,31.463030762613577,-9.701299539809533,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,80.89,81.29,80.795,81.07,22195.0,85.87690431165555,,,,,,85.43326196097632,,,85.72218465752192,"rgba(239, 83, 80, 1.0)",1.84512125874143,85.72218465752192,-2.5213435894696783,13,0.4218710193788723,5.48432325192534,0.0,0.0,0.0,0.0,30.382762158064363,-10.996337915865809,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,81.1,82.15,81.1,81.78,34027.0,85.7859451541671,,,,,,85.32583550300167,,,85.63051455815611,"rgba(239, 83, 80, 1.0)",1.9108367654366114,85.63051455815611,-2.01509340190882,13,0.4070037466822035,5.291048706868645,0.0,0.0,0.0,0.0,32.1923156677221,-10.996337915865809,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,81.785,81.955,80.97,81.07,59137.0,85.62438273119365,,,,,,85.13672577000602,,,85.4705966920439,"rgba(239, 83, 80, 1.0)",2.0002093358914967,85.4705966920439,-2.20006806941662,13,0.39003411215970524,5.070443458076168,0.0,0.0,0.0,0.0,32.12972248673534,-10.996337915865809,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,80.2,80.22,79.51,79.77,30828.0,85.51691668131437,,,,,,85.00898240686118,,,85.35783637214776,"rgba(239, 83, 80, 1.0)",2.1301678612534833,85.35783637214776,-2.623190629145835,13,0.36815783225838367,4.786051819358987,0.0,0.0,0.0,0.0,30.171607987755444,-12.47679925532588,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,79.8,80.51,79.26,80.49,14008.0,85.47151019592766,,,,,,84.95569098505791,,,85.31189307825099,"rgba(239, 83, 80, 1.0)",2.223057666230797,85.31189307825099,-2.1690364363901242,12,0.37478295469367273,4.497395456324073,0.0,0.0,0.0,0.0,31.340582794648586,-12.47679925532588,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,80.49,80.71,80.305,80.535,12827.0,85.43386025232348,,,,,,84.91211571859685,,,85.27520368241521,"rgba(239, 83, 80, 1.0)",2.306290207784498,85.27520368241521,-2.055337037123709,12,0.36167282812824625,4.340073937538955,0.0,0.0,0.0,0.0,32.275266959625064,-12.47679925532588,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,80.56,81.135,80.505,80.78,7733.0,85.41275988459357,,,,,,84.8879625825679,,,85.25521349630445,"rgba(239, 83, 80, 1.0)",2.3774588371878638,85.25521349630445,-1.8823516211106635,12,0.351159905452741,4.213918865432892,0.0,0.0,0.0,0.0,33.8043312390754,-12.47679925532588,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,80.755,81.24,80.595,81.025,10932.0,85.38419632757106,,,,,,84.85550835939551,,,85.22861005926099,"rgba(239, 83, 80, 1.0)",2.4337475273797775,85.22861005926099,-1.7272169820288115,11,0.36610142137738877,4.027115635151277,0.0,0.0,0.0,0.0,35.75747696159651,-12.47679925532588,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,81.025,81.025,80.605,80.68,38269.0,85.2830042511817,,,,,,84.74085188561264,,,85.13406105805547,"rgba(239, 83, 80, 1.0)",2.4885849447079735,85.13406105805547,-1.7897966744221891,11,0.35811177151755225,3.939229486693075,0.0,0.0,0.0,0.0,36.19131160193194,-12.47679925532588,False,True,False,True,True,0.0
