date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_278,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-11 00:00:00+00:00,113.117831939,114.1724972733,112.5904992718,113.1775299768,560641,99.90881857462232,110.71900111957281,115.44111127137633,,,,101.93865713333098,"rgba(0, 255, 0, 1.0)",4.764073239319249,101.93865713333098,2.3465581329447494,0,,,0.0,0.0,0.0,0.0,43.522034658042585,-0.8595302737877972,False,True,False,True,False,8.585440193026141
2024-09-12 00:00:00+00:00,114.4112894244,114.7396286323,113.0581339012,113.4262718009,488628,99.96286227109941,110.75167024773451,115.41074168353815,,,,101.98547681914897,"rgba(0, 255, 0, 1.0)",4.769789841974865,101.98547681914897,2.605106936976974,0,,,0.0,0.0,0.0,0.0,44.48819013387648,-0.8595302737877972,False,True,False,True,False,10.274618980544751
2024-09-13 00:00:00+00:00,114.7595279782,116.097758992,114.2023462921,114.9187227456,820677,100.05876107124509,110.82043872568299,115.39672561915691,,,,102.07634336356767,"rgba(0, 255, 0, 1.0)",4.786968458422956,102.07634336356767,2.6495233308495076,0,,,0.0,0.0,0.0,0.0,45.79289610151872,-0.8595302737877972,False,True,False,True,False,10.723738104844877
2024-09-16 00:00:00+00:00,116.6698651875,117.0181037412,114.1824469462,114.1824469462,1153979,100.19987553149411,110.93422667578773,115.42361073077612,,,,102.20990522272923,"rgba(0, 255, 0, 1.0)",4.83107151731496,102.20990522272923,2.9931165193777542,0,,,0.0,0.0,0.0,0.0,49.801048397522656,-6.12915701320177,False,True,False,False,True,13.126968650825845
2024-09-17 00:00:00+00:00,120.4208918953,120.5701369897,116.9186070116,116.9186070116,1058440,100.35414641084685,111.10089202144853,115.58721900162766,,,,102.40794876839718,"rgba(0, 255, 0, 1.0)",4.94326828647068,102.40794876839718,3.6439339487607367,0,,,0.0,0.0,0.0,0.0,56.448161046146495,-0.0024434589284823005,False,False,True,False,True,17.439048865824375
2024-09-18 00:00:00+00:00,121.8337454563,123.3659950929,120.2815964738,120.8885265246,1058735,100.52621187882345,111.31038720965776,115.83978349969098,,,,102.63980546993392,"rgba(0, 255, 0, 1.0)",5.095661250658922,102.63980546993392,3.7667221273557185,0,,,0.0,0.0,0.0,0.0,61.93705745679084,4.846840116004145,True,False,True,False,True,18.940649413807858
2024-09-19 00:00:00+00:00,123.8734284141,124.8584460376,122.4506251801,123.1769513066,1046629,100.70855633598413,111.54559305255475,116.14325168502371,,,,104.54159528080734,"rgba(0, 255, 0, 1.0)",5.291368931523232,104.54159528080734,3.6534653666130943,0,,,0.0,0.0,0.0,0.0,66.88500031321867,9.135229302396148,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,121.3263121351,124.1321199112,120.5701369897,123.8734284141,3037976,101.18364574669508,112.09093500673329,116.7325538205222,,,,104.96773155941598,"rgba(0, 255, 0, 1.0)",5.394592727143358,104.96773155941598,3.0324032606529143,0,,,0.0,0.0,0.0,0.0,65.98808459347023,9.135229302396148,True,False,True,False,True,16.691345832310276
2024-09-23 00:00:00+00:00,121.3860101729,122.0234857197,119.8637102092,121.8138461104,705629,101.28624380155497,112.19857893608894,116.83193166326318,,,,105.04944761267674,"rgba(0, 255, 0, 1.0)",5.48714085974765,105.04944761267674,2.977244976534932,0,,,0.0,0.0,0.0,0.0,65.44037044815464,9.135229302396148,True,False,True,False,True,16.754077622416943
2024-09-24 00:00:00+00:00,121.2765637703,122.1521349912,120.6397847005,122.1123362993,1429897,101.49368064795001,112.41527424867975,117.03173724904231,,,,105.22384676947941,"rgba(0, 255, 0, 1.0)",5.579901964055417,105.22384676947941,2.8768815481398957,0,,,0.0,0.0,0.0,0.0,64.8947241434888,9.135229302396148,True,False,True,False,True,16.569778958001024
2024-09-25 00:00:00+00:00,120.500489279,122.0924369534,119.9731566118,121.3959598458,893417,101.6179137174819,112.53824195226393,117.13441257730722,,,,105.32034353364597,"rgba(0, 255, 0, 1.0)",5.6431506968125005,105.32034353364597,2.6900124701487154,0,,,0.0,0.0,0.0,0.0,63.22087850682932,9.135229302396148,True,False,True,False,True,15.258006842070852
2024-09-26 00:00:00+00:00,123.0774545769,123.1471022877,120.0726533415,121.1472180217,659833,101.71451330317666,112.64002403044364,117.23095792469206,,,,105.40843363631875,"rgba(0, 255, 0, 1.0)",5.760319989795281,105.40843363631875,3.067367953843341,0,,,0.0,0.0,0.0,0.0,64.5616827462295,9.135229302396148,True,False,True,False,True,18.023551584581814
2024-09-27 00:00:00+00:00,124.3709120624,124.5102074839,122.7889140609,123.3759447659,463596,101.7877557817072,112.72354532072526,117.32071456303903,,,,105.4862304318361,"rgba(0, 255, 0, 1.0)",5.898283385985187,105.4862304318361,3.201725043499176,0,,,0.0,0.0,0.0,0.0,66.4608754858877,9.135229302396148,True,False,True,False,True,19.343136143553327
2024-09-30 00:00:00+00:00,123.0874042499,124.7788486539,122.9978571932,124.7788486539,622467,101.88415426949223,112.83110608715573,117.43271684892011,,,,105.58441792039518,"rgba(0, 255, 0, 1.0)",5.995425159790302,105.58441792039518,2.9193903456409775,0,,,0.0,0.0,0.0,0.0,65.58826361283751,9.135229302396148,True,False,True,False,True,17.181386631204674
2024-10-01 00:00:00+00:00,121.64470167,123.9530257978,120.7094324113,123.4853911685,1190031,102.05338502027791,113.00280883855149,117.58619804155714,,,,105.73072388605344,"rgba(0, 255, 0, 1.0)",6.046638329922322,105.73072388605344,2.6318719453079975,0,,,0.0,0.0,0.0,0.0,62.84739865297375,9.135229302396148,True,False,True,False,False,14.8207774770473
2024-10-02 00:00:00+00:00,123.4555421496,123.8037807034,121.6546513429,122.1819840101,544446,102.13318294980569,113.08656182947973,117.6659753756387,,,,105.80463317538181,"rgba(0, 255, 0, 1.0)",6.092873054337519,105.80463317538181,2.8969763224678555,0,,,0.0,0.0,0.0,0.0,62.76631333068063,9.135229302396148,True,False,True,False,False,16.731902072600292
2024-10-03 00:00:00+00:00,125.7539166045,125.8733126801,122.4605748531,123.5152401874,675650,102.23949453607243,113.2063574220859,117.79288414102031,,,,105.91503242440149,"rgba(0, 255, 0, 1.0)",6.161508065180423,105.91503242440149,3.2198098209448,0,,,0.0,0.0,0.0,0.0,64.53750408682447,9.135229302396148,True,False,True,False,False,19.033783218246807
2024-10-04 00:00:00+00:00,126.5001420769,127.6642538138,125.9728094097,126.0922054853,878929,102.38858581992669,113.38525370435144,117.99754328731902,,,,106.08416891971062,"rgba(0, 255, 0, 1.0)",6.246327503442557,106.08416891971062,3.268476260000371,0,,,0.0,0.0,0.0,0.0,66.24706832272585,10.100120724059828,True,False,True,False,False,19.75680938627504
2024-10-07 00:00:00+00:00,125.4952251074,126.0524067934,124.7937731634,125.9827590827,463078,102.46236049294146,113.46884638889343,118.08652564639593,,,,106.16069311553488,"rgba(0, 255, 0, 1.0)",6.306934486993683,106.16069311553488,3.065598989768686,0,,,0.0,0.0,0.0,0.0,65.79446530219506,10.100120724059828,True,False,True,False,False,18.103971321217227
2024-10-08 00:00:00+00:00,126.3608466554,126.8533554671,124.8882950565,125.4156277237,414168,102.52961936502349,113.54625077062515,118.17053295264188,,,,106.23193497837758,"rgba(0, 255, 0, 1.0)",6.4039668816010815,106.23193497837758,3.143194218392008,0,,,0.0,0.0,0.0,0.0,66.20673137041203,10.650998750943216,True,False,True,False,False,18.963114740590047
2024-10-09 00:00:00+00:00,126.7289845551,127.6442549711,126.0723061394,126.460343385,490429,102.61139795261215,113.64233920630325,118.27739507035402,,,,106.32094072851189,"rgba(0, 255, 0, 1.0)",6.495654119907389,106.32094072851189,3.1417996478665766,0,,,0.0,0.0,0.0,0.0,66.78651605925032,11.55785077105277,True,False,True,False,True,19.327933741943564
2024-10-10 00:00:00+00:00,126.2514002527,126.9578270333,125.7041682397,126.5598401147,355499,102.66909003014116,113.70845881811839,118.34868390093433,,,,106.38143090177623,"rgba(0, 255, 0, 1.0)",6.568840051924871,106.38143090177623,3.024882504956299,0,,,0.0,0.0,0.0,0.0,66.310369629784,11.55785077105277,True,False,True,False,True,18.521942322657758
2024-10-11 00:00:00+00:00,126.8782296495,127.5249583923,125.9330107179,125.9330107179,435878,102.74085583634789,113.79160900236657,118.43949053910517,,,,106.45771502151963,"rgba(0, 255, 0, 1.0)",6.654368864192856,106.45771502151963,3.068738004270114,0,,,0.0,0.0,0.0,0.0,66.5948398380433,12.042195942421316,True,False,True,False,True,19.1609431311476
2024-10-14 00:00:00+00:00,125.6743192208,127.3811856179,125.5151244533,126.7687832469,278839,102.78542351730448,113.84186360957007,118.49253446413923,,,,106.50328341971772,"rgba(0, 255, 0, 1.0)",6.707736101948656,106.50328341971772,2.858048603837132,0,,,0.0,0.0,0.0,0.0,64.56361051768152,12.042195942421316,True,False,True,False,True,17.118328450225896
2024-10-15 00:00:00+00:00,124.7291002891,126.3210479635,124.5699055217,125.3658793589,558792,102.87049712772455,113.93343273787369,118.58337204519452,,,,106.58483298252591,"rgba(0, 255, 0, 1.0)",6.732816603367194,106.58483298252591,2.6948999765565933,0,,,0.0,0.0,0.0,0.0,61.618037187732455,15.963655760197867,False,False,True,False,False,15.544740444551927
2024-10-16 00:00:00+00:00,127.0175250711,127.4951093734,125.3366273203,125.7738159504,551096,102.95902475896965,114.03342070809816,118.68914521912625,,,,106.67550222188564,"rgba(0, 255, 0, 1.0)",6.78908939577184,106.67550222188564,2.9962814839178753,0,,,0.0,0.0,0.0,0.0,62.2171367622675,15.963655760197867,False,False,True,False,False,17.95221619019938
2024-10-17 00:00:00+00:00,127.3856629708,128.4104792862,126.6692865173,127.7438511975,383160,103.02244184290845,114.10676910108337,118.7689704024264,,,,106.7424692705542,"rgba(0, 255, 0, 1.0)",6.881386219956739,106.7424692705542,2.9998597724944407,0,,,0.0,0.0,0.0,0.0,62.980114738601195,15.963655760197867,True,False,True,False,False,18.32890356855657
2024-10-18 00:00:00+00:00,129.2761008341,130.2909674765,126.9180283414,127.8632472731,767204,103.15534219788422,114.2657247402298,118.94843340259993,,,,108.67689410539572,"rgba(0, 255, 0, 1.0)",7.033276470994374,108.67689410539572,2.928820843835239,0,,,1.0,0.0,130.29097,301.0,65.19407412232563,15.963655760197867,True,False,True,False,True,20.0
2024-10-21 00:00:00+00:00,128.2214354998,129.8464160885,128.0025426946,129.0472583559,359966,103.21689410270322,114.33843153491752,119.02929981784864,,,,108.73884575902707,"rgba(0, 255, 0, 1.0)",7.132381470864958,108.73884575902707,2.731568666140097,0,,,0.0,0.0,0.0,0.0,64.78409721972702,15.963655760197867,True,False,True,False,True,18.445103316936084
2024-10-22 00:00:00+00:00,127.8532976001,128.9179126074,127.4966018243,128.1219387702,534485,103.30559926642049,114.44058238738019,119.13960963258486,,,,108.81690998415453,"rgba(0, 255, 0, 1.0)",7.229252992191244,108.81690998415453,2.6332440760487748,0,,,0.0,0.0,0.0,0.0,63.86562329289382,15.963655760197867,True,False,True,False,True,17.827403225116253
2024-10-23 00:00:00+00:00,125.3658793589,128.0124923676,125.1967349185,127.0672734359,668508,103.4072338714596,114.54876227797,119.24539184019375,,,,108.87491086672541,"rgba(0, 255, 0, 1.0)",7.257718312450934,108.87491086672541,2.272197374191777,0,,,0.0,0.0,0.0,0.0,59.4570761163096,13.615540836695516,False,False,True,False,False,13.781140786965917
2024-10-24 00:00:00+00:00,114.4212390974,121.2765637703,113.7745103547,118.4011082834,3971952,103.74357637955973,114.64947587044628,119.01998000712182,,,,108.55198162904537,"rgba(38, 166, 154, 0.5)",7.2110757867455195,108.55198162904537,0.8139225882416538,0,,,0.0,0.0,0.0,0.0,48.57568698756863,3.657652352056161,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,114.6699809215,116.4410227093,114.1227489084,114.3117926948,1037848,103.81920307948542,114.65520399942235,118.93745605153565,,,,108.50950629850445,"rgba(38, 166, 154, 0.5)",7.161914585498122,108.50950629850445,0.8601714736265708,0,,,0.0,0.0,0.0,0.0,41.60505720848957,-2.231937424931509,False,True,False,True,False,0.0
2024-10-28 00:00:00+00:00,115.664948218,116.0529854636,113.4362214738,115.4858541046,993142,103.89046482729817,114.6602086226378,118.8611373681757,115.0513850518,,,109.54110450070759,"rgba(38, 166, 154, 0.5)",7.123192303879754,109.54110450070759,0.8597049547513933,0,,,0.0,0.0,0.0,0.0,38.1314045144393,-4.836591430985756,False,True,False,True,False,0.6834414846772034
2024-10-29 00:00:00+00:00,115.2868606453,116.3912743444,114.3217423677,116.3912743444,1408935,103.99253853146062,114.67205846203336,118.76551163847697,115.2167374545574,,,109.52235859238252,"rgba(38, 166, 154, 0.5)",7.007832424857159,109.52235859238252,0.8225798939584342,0,,,0.0,0.0,0.0,0.0,35.60839943978495,-6.741208217604317,False,True,False,True,False,0.23999197990128707
2024-10-30 00:00:00+00:00,116.1325828474,116.8986081689,114.6301822296,115.0281691482,1588493,104.11097303579638,114.69570685596504,118.68015537902343,115.4835928146766,,,109.53129132006256,"rgba(38, 166, 154, 0.5)",6.8910624208511635,109.53129132006256,0.9579497505875249,0,,,0.0,0.0,0.0,0.0,35.008721431055875,-7.07398764620919,False,True,False,True,False,1.2266172915768792
2024-10-31 00:00:00+00:00,116.1823312122,116.7395128982,115.6052501802,115.9932874258,638615,104.1590752602454,114.70719711581025,118.65064962858686,115.57907156844985,,,109.53940586143824,"rgba(38, 166, 154, 0.5)",6.7216096576179485,109.53940586143824,0.9882938297723055,0,,,0.0,0.0,0.0,0.0,34.67549272012241,-7.41402580955458,False,True,False,True,False,1.2850106862233766
2024-11-01 00:00:00+00:00,118.4707559941,118.5503533778,115.6251495261,116.809160609,1219960,104.26028657570338,114.74872497600678,118.62639612475851,115.9898893063851,,,109.59299533734531,"rgba(38, 166, 154, 1.0)",6.564613775373169,109.59299533734531,1.3523660279998768,0,,,0.0,0.0,0.0,0.0,37.366312283968554,-7.41402580955458,False,True,False,True,False,3.925647618957896
2024-11-04 00:00:00+00:00,117.5752854273,119.2866291773,116.7693619171,118.3414102456,757137,104.32386802826575,114.77684454245771,118.61629829478139,116.20617906172731,,,109.62830903618999,"rgba(38, 166, 154, 1.0)",6.361211363141603,109.62830903618999,1.249286643288842,0,,,0.0,0.0,0.0,0.0,38.39177101085376,-7.41402580955458,False,True,False,True,False,2.812656431059626
2024-11-05 00:00:00+00:00,118.2916618808,118.5503533778,117.3165939302,117.654882811,801096,104.39136183737315,114.80770749024505,118.6083774729987,116.40589568308377,,,109.6663083285952,"rgba(38, 166, 154, 1.0)",6.183583615553775,109.6663083285952,1.3948794240461404,0,,,0.0,0.0,0.0,0.0,39.97483737999652,-7.41402580955458,False,True,False,True,True,3.6341944292446904
2024-11-06 00:00:00+00:00,119.6149683851,121.3213372986,118.1125677674,120.8984761976,1811359,104.55947310453175,114.9093916006064,118.64148297176618,117.04979473236664,,,109.80031497843183,"rgba(0, 255, 255, 0.75)",5.996193036971327,109.80031497843183,1.6368141162489234,0,,,0.0,0.0,0.0,0.0,42.62791888158239,-14.85727892617684,False,True,False,True,True,5.1329542564965145
2024-11-07 00:00:00+00:00,117.2867449113,119.5751696932,114.540635173,117.8041279055,1769182,104.69306234984053,114.95380920758052,118.59745248754061,117.06338226087145,,,109.8411142563067,"rgba(38, 166, 154, 1.0)",5.838722904140924,109.8411142563067,1.275215621161391,0,,,0.0,0.0,0.0,0.0,42.155524904090285,-14.85727892617684,False,True,False,True,True,2.2214465443161657
2024-11-08 00:00:00+00:00,119.5751696932,119.8288863538,116.4907710741,117.3464429491,618231,104.74461606820617,114.97928999143008,118.59779762764673,117.14691783555506,,,109.87104720757199,"rgba(0, 255, 255, 0.75)",5.690670708446633,109.87104720757199,1.7052686726758284,0,,,0.0,0.0,0.0,0.0,44.42108135046051,-12.63305574608195,False,True,False,True,True,4.780335521993422
2024-11-11 00:00:00+00:00,118.4409069752,120.3313448386,117.9235239811,120.3313448386,563518,104.79217326901482,115.00388553548758,118.6005427790397,117.22802932382851,,,109.90026924545307,"rgba(0, 255, 255, 0.75)",5.531369257550215,109.90026924545307,1.5440368075389488,0,,,0.0,0.0,0.0,0.0,44.838418557528996,-11.926840220973425,False,True,False,True,True,3.386409467621956
2024-11-12 00:00:00+00:00,115.8639416773,119.5353710014,115.3356140429,119.1771827746,564256,104.8328111575237,115.01579846715302,118.58524887104608,117.21400981891614,,,109.91125049139357,"rgba(38, 166, 154, 1.0)",5.391754683079355,109.91125049139357,1.1040359837934453,0,,,0.0,0.0,0.0,0.0,42.9334730373533,-11.926840220973425,False,True,False,True,True,0.334939107295515
2024-11-13 00:00:00+00:00,117.2071475276,118.5404037049,115.8639416773,116.1126835014,593689,104.87630285530373,115.03008043922539,118.57221108142751,117.21355639408503,,,109.92574368929336,"rgba(38, 166, 154, 1.0)",5.276947974920519,109.92574368929336,1.3798513597087938,0,,,0.0,0.0,0.0,0.0,43.205165785128024,-11.926840220973425,False,True,False,True,True,1.8495234830412244
2024-11-14 00:00:00+00:00,117.1772985087,118.0130710377,115.1873639157,117.0280534142,562962,104.91589564221427,115.04092228425115,118.5564255193394,117.19649482970559,,,109.93607936070241,"rgba(38, 166, 154, 1.0)",5.14728796704907,109.93607936070241,1.4068028045745757,0,,,0.0,0.0,0.0,0.0,43.35926238401487,-11.926840220973425,False,True,False,True,True,1.814190612827666
2024-11-15 00:00:00+00:00,118.6399004345,119.366226561,116.0032370988,116.3514756526,706127,104.9702107580354,115.06360288980595,118.55033727616465,117.23551602609112,,,109.96206888113882,"rgba(0, 255, 255, 0.75)",5.008575743768944,109.96206888113882,1.7325946531121312,0,,,0.0,0.0,0.0,0.0,45.16769327645442,-10.39228350145165,False,True,False,True,True,3.458804439040069
2024-11-18 00:00:00+00:00,124.3808617353,125.3758290318,119.3264278691,119.7144651148,1112871,105.08755484967575,115.15856054785193,118.6266586412934,117.64583656659573,,,110.08288066371058,"rgba(0, 255, 0, 1.0)",4.848759964184792,110.08288066371058,2.9487912738929114,0,,,0.0,0.0,0.0,0.0,51.182719964261814,-4.53239683297646,False,False,False,False,True,9.366211937187693
2024-11-19 00:00:00+00:00,130.2312694387,130.3009171495,122.9182598095,124.5201571568,1130130,105.23656506599703,115.30999462533977,118.78303686263749,118.32842154944672,,,110.27513660882282,"rgba(0, 255, 0, 1.0)",4.787940725513955,110.27513660882282,4.167999140744377,0,,,0.0,0.0,0.0,0.0,58.13575864825192,1.8922390805126241,True,False,True,False,True,14.556217327815457
2024-11-20 00:00:00+00:00,132.1217073021,133.4350641335,129.5099181488,131.00734393,1623765,105.4834063500083,115.58677021222401,119.09103282583915,119.50340512532571,,,110.61879405058983,"rgba(0, 255, 0, 1.0)",4.818975849612858,110.61879405058983,4.46213343302761,0,,,0.0,0.0,0.0,0.0,63.50364058623278,6.619282254362119,True,False,True,False,True,16.092120810844094
2024-11-21 00:00:00+00:00,136.2010732177,136.5592614445,132.0421099184,132.4997948748,1257989,105.69479190944212,115.83678748707234,119.37863755680628,120.48769878281925,,,110.92184691124169,"rgba(0, 255, 0, 1.0)",4.9987395733116555,110.92184691124169,5.057120087116458,0,,,0.0,0.0,0.0,0.0,68.43242089285884,10.883536125118972,True,False,True,False,True,19.213493563807127
2024-11-22 00:00:00+00:00,135.0867098457,138.39000127,134.0519438573,136.3005699474,1406401,105.93478581419593,116.12170110416363,119.70613198500067,121.50983501822803,,,111.25889222342705,"rgba(0, 255, 0, 1.0)",5.256919788701442,111.25889222342705,4.532657636033451,0,,,0.0,0.0,0.0,0.0,70.5408771023371,12.564502202446533,True,False,True,False,True,17.842214552299062
2024-11-25 00:00:00+00:00,136.1015764881,136.9970470549,134.4151069205,135.3653006887,1136201,106.12586741725899,116.34596124483093,119.96126506299268,122.24103921140356,,,111.51830905991046,"rgba(0, 255, 0, 1.0)",5.535718855232547,111.51830905991046,4.440844643862757,0,,,0.0,0.0,0.0,0.0,72.31036323107529,14.111228975904396,True,False,True,False,True,18.605012123534884
2024-11-26 00:00:00+00:00,136.5891104634,137.8726182759,134.8976660593,136.5393620985,907465,106.27985986771643,116.52698134186642,120.16698556173647,122.79762653034702,,,111.72476882124943,"rgba(0, 255, 0, 1.0)",5.822653737557879,111.72476882124943,4.2702765376151515,0,,,0.0,0.0,0.0,0.0,73.66986580395285,15.430499400296682,True,False,True,False,True,18.971544540501707
2024-11-27 00:00:00+00:00,137.5144300491,138.7481894968,136.6090098093,137.5044803762,828547,106.42450350240003,116.69898053429193,120.36356748869301,123.30946855338165,,,111.91916527497149,"rgba(0, 255, 0, 1.0)",6.11215190152992,111.91916527497149,4.187602858450201,0,,,0.0,0.0,0.0,0.0,74.92692696657065,16.78373776301646,True,False,True,False,True,19.668024859918393
2024-11-29 00:00:00+00:00,137.265688225,138.7481894968,137.1263928035,138.5392463645,311708,106.478730145992,116.763238434164,120.43676012017036,123.49414561840142,,,111.99123943763877,"rgba(0, 255, 0, 1.0)",6.3698070134892175,111.99123943763877,3.967851574441425,0,,,0.0,0.0,0.0,0.0,75.42924023529037,17.537181015067972,True,False,True,False,True,19.34632108791676
2024-12-02 00:00:00+00:00,134.2708366625,137.4646816843,134.2210882977,136.8179529416,752019,106.5988150087869,116.8991239357457,120.58670064302045,123.84893688202364,,,112.14140882714352,"rgba(0, 255, 0, 1.0)",6.506539526127177,112.14140882714352,3.401105571785921,0,,,0.0,0.0,0.0,0.0,72.02041682673908,17.537181015067972,True,False,True,False,True,15.565250034403078
2024-12-03 00:00:00+00:00,136.3503183122,136.5692111174,132.9674295041,133.1664229634,734132,106.71498891115509,117.02970642147392,120.72996262708988,124.17467621773382,,,112.28449274371049,"rgba(0, 255, 0, 1.0)",6.6839678489396785,112.28449274371049,3.600529821864302,0,,,0.0,0.0,0.0,0.0,70.9182768603838,17.537181015067972,True,False,True,False,False,17.206308371159658
2024-12-04 00:00:00+00:00,137.3850843006,138.5391468678,136.1015764881,136.8577516334,998933,106.88277450897951,117.22401604924708,120.9472401431386,124.66552509813079,,,112.4970100520458,"rgba(0, 255, 0, 1.0)",6.8886449510403995,112.4970100520458,3.6129129060128626,0,,,0.0,0.0,0.0,0.0,70.72936858766914,17.537181015067972,True,False,True,False,False,18.00536676957849
2024-12-05 00:00:00+00:00,143.4344854633,144.8871377162,136.967198036,137.265688225,2104743,107.28079729600987,117.70884491601822,121.50550556413974,125.91063463237525,,,113.02496188917253,"rgba(0, 255, 0, 1.0)",7.287119573273013,113.02496188917253,4.1730512678370975,0,,,0.0,0.0,0.0,0.0,73.09222611357539,17.537181015067972,True,False,True,False,False,20.0
2024-12-06 00:00:00+00:00,143.3648377525,144.9567854269,142.1509776508,143.7130763063,1391992,107.5520231970118,118.04138920056455,121.88867008419,126.71844698715357,,,113.38220022314246,"rgba(0, 255, 0, 1.0)",7.654411144641684,113.38220022314246,3.917040378781622,0,,,0.0,0.0,0.0,0.0,74.58499913600627,17.807899509210415,True,False,True,False,False,20.0
2024-12-09 00:00:00+00:00,139.0168306668,144.9214640879,137.7731215462,142.7280586828,891679,107.70969405893312,118.2260072971501,122.09493273947075,127.11451721929758,,,113.57698242682457,"rgba(0, 255, 0, 1.0)",7.841487485332912,113.57698242682457,3.2442630671233372,0,,,0.0,0.0,0.0,0.0,70.94673607855195,17.807899509210415,True,False,True,False,False,17.018513591817634
2024-12-10 00:00:00+00:00,140.2903888063,141.0565136247,139.1262770694,140.0117979633,784661,107.84547397536255,118.38302782700401,122.26873730068688,127.43464601146195,,,113.74137401715602,"rgba(0, 255, 0, 1.0)",8.050675889466847,113.74137401715602,3.2977373767933638,0,,,0.0,0.0,0.0,0.0,69.18224620776591,17.807899509210415,True,False,True,False,False,17.937793141826006
2024-12-11 00:00:00+00:00,140.6187280142,142.160827827,139.9023515607,141.1659600273,900282,108.00338601474787,118.56643697142033,122.47211627612202,127.80328322591852,,,113.9326916382419,"rgba(0, 255, 0, 1.0)",8.243147239878654,113.9326916382419,3.237360148907268,0,,,0.0,0.0,0.0,0.0,68.18044625606437,17.807899509210415,True,False,True,False,False,18.174808808971978
2024-12-12 00:00:00+00:00,142.7081593368,143.6732776144,141.6634436755,142.3499711101,874528,108.16360155856094,118.75579751093478,122.68423203808909,128.18886998790114,,,114.13002001159104,"rgba(0, 255, 0, 1.0)",8.485664860238142,114.13002001159104,3.3678138125769617,0,,,0.0,0.0,0.0,0.0,68.59964455305085,17.807899509210415,True,False,True,False,False,19.66722589997041
2024-12-13 00:00:00+00:00,141.2057587191,143.225542331,140.4495835738,143.225542331,855177,108.31410338768274,118.93007742189299,122.87667733092906,128.52100789919317,,,114.31006349243464,"rgba(0, 255, 0, 1.0)",8.663192660448322,114.31006349243464,3.1045939159886475,0,,,0.0,0.0,0.0,0.0,67.23900815417122,23.256444340999792,True,False,True,False,False,17.877480273490246
2024-12-16 00:00:00+00:00,146.3099409502,148.6481140969,141.3550038136,142.7778070476,1755933,108.6537926816226,119.33843353627893,123.33768584512303,129.33805790063616,,,117.08557202681686,"rgba(0, 255, 0, 1.0)",8.959711120250168,117.08557202681686,3.261753479677719,0,,,1.0,0.0,148.64812,342.0,68.80816394090164,23.256444340999792,True,False,True,False,False,20.0
2024-12-17 00:00:00+00:00,146.5089344095,147.8222912408,144.6682449109,146.3099409502,1335709,108.91424429287817,119.6511074177986,123.68964967435562,129.9403280749577,,,117.41563206953393,"rgba(0, 255, 0, 1.0)",9.253804117827814,117.41563206953393,3.1439289150195746,0,,,0.0,0.0,0.0,0.0,69.93748121835691,23.256444340999792,True,False,True,False,False,20.0
2024-12-18 00:00:00+00:00,141.4246515244,147.628272618,140.7480737627,147.6133481086,867709,109.06781256972863,119.8274770179862,123.88239107136648,130.2402214796857,,,117.56002924783232,"rgba(0, 255, 0, 1.0)",9.38851060800737,117.56002924783232,2.54189650232847,0,,,0.0,0.0,0.0,0.0,65.87577075605765,21.527148551928704,True,False,True,False,False,15.746793637395445
2024-12-19 00:00:00+00:00,143.0663475636,146.6084311391,140.5988286683,146.2601925853,1110765,109.26330123483295,120.05093357958444,124.12561274064558,130.6093835605937,,,117.75735980527475,"rgba(0, 255, 0, 1.0)",9.547151859603998,117.75735980527475,2.650946390138916,0,,,0.0,0.0,0.0,0.0,64.10227170473642,19.771889717351186,True,False,True,False,False,16.892312885476173
2024-12-20 00:00:00+00:00,142.8176057395,143.7031266333,139.2954215098,141.3848528325,1679657,109.54204723491631,120.35993508853163,124.45466923403512,131.06958996477977,,,118.018135040475,"rgba(0, 255, 0, 1.0)",9.660762775035865,118.018135040475,2.5670302932092173,0,,,0.0,0.0,0.0,0.0,62.69918309699059,18.340902588194666,True,False,True,False,False,16.618468682248164
2024-12-23 00:00:00+00:00,141.0366142787,143.1857436392,140.5092816116,142.8176057395,471558,109.6185875272346,120.44369671038145,124.54301121568524,131.18806928033337,,,118.08986610715158,"rgba(0, 255, 0, 1.0)",9.70998229298252,118.08986610715158,2.3632121541696542,0,,,0.0,0.0,0.0,0.0,60.180510556696504,15.856031022745327,False,False,True,False,False,14.666197828034814
