date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_529,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-09 00:00:00+00:00,55.4666314617,56.0225883906,55.0439056397,55.1886529972,2316716,42.941583608970554,43.457304957827404,45.312285771511576,46.96746292316713,50.24833557429218,51.46287767884543,52.837429464645275,54.8756408528209,44.34597212648861,49.854057302713386,52.68384538003657,52.710946902443084,"rgba(38, 166, 154, 0.5)",4.0233487829988865,52.710946902443084,0.6849231095502754,4,0.3878977954609666,1.5515911818438664,0.0,0.0,0.0,0.0,51.99309566793621,-0.8817725027621961,False,True,False,False,True,3.626011614468542
2025-07-10 00:00:00+00:00,56.1615776228,56.6678955402,55.2184364041,55.5659094847,1469781,42.96638294699992,43.48206040904604,45.336441548184375,46.99073247264802,50.268498193647545,51.48038170745085,52.8547013785411,54.91236742573343,44.370637677543165,49.874946873947714,52.703123666762124,52.73063040534314,"rgba(38, 166, 154, 0.5)",4.0127230735856525,52.73063040534314,0.8550171926992876,4,0.3879850041420397,1.5519400165681587,0.0,0.0,0.0,0.0,53.848914897624724,-0.24659486507006534,False,True,True,False,True,4.839727403833869
2025-07-11 00:00:00+00:00,55.7148265192,55.7942489377,55.1005933908,55.5956928916,1402264,42.98908954056572,43.504687962538945,45.358356264854514,47.011648437350104,50.28600999748558,51.495204682019114,52.86853320296552,54.93097541870457,44.39310838746593,49.89319963835752,52.71867782921591,52.74542374096021,"rgba(38, 166, 154, 0.5)",4.016218133140566,52.74542374096021,0.739352963360534,4,0.3906456286779541,1.5625825147118164,0.0,0.0,0.0,0.0,53.91596533685304,-0.06582821785871573,False,True,True,False,True,3.958948728242163
2025-07-14 00:00:00+00:00,56.6083287264,56.6678955402,55.4914509674,55.8240323446,1678940,43.01772103972321,43.533281649405104,45.38631701042391,47.0386587693202,50.30967608012935,51.51594415214532,52.88932237290785,54.97663649268442,44.42162311004026,49.91766557617911,52.741774816820374,52.76929859665186,"rgba(38, 166, 154, 0.5)",4.030032100382658,52.76929859665186,0.952605347581133,4,0.39393323485055903,1.5757329394022361,0.0,0.0,0.0,0.0,55.77262911155316,1.825688541013271,False,False,True,False,True,5.52314700986194
2025-07-15 00:00:00+00:00,56.3402780643,57.1245744461,55.8736713561,57.0352242254,1780401,43.04838256255568,43.56391494158705,45.41632746706349,47.06771723086056,50.33536477683505,51.53861544154016,52.91232127779789,55.028448758655074,44.452195437005,49.944178055872534,52.767248849131065,52.79585737781199,"rgba(38, 166, 154, 0.5)",4.029224853318907,52.79585737781199,0.8796780560827824,4,0.3974858107680953,1.5899432430723812,0.0,0.0,0.0,0.0,56.265396762637955,2.4112329204753493,False,False,True,False,True,4.984032649181657
2025-07-16 00:00:00+00:00,58.8917232559,58.9810734766,56.5984009241,56.8763793886,1919531,43.08548511813735,43.601144434922624,45.4534917958456,47.104524796688075,50.37050821450451,51.571266315420786,52.94863124458061,55.143020830837365,44.48966020045313,49.979980458668535,52.80691528234075,52.840818610346005,"rgba(38, 166, 154, 1.0)",4.061006748690147,52.840818610346005,1.4900011302630005,4,0.3975646101030023,1.5902584404120093,0.0,0.0,0.0,0.0,60.61700779009189,6.571698085963526,True,False,True,False,True,9.259064218127879
2025-07-17 00:00:00+00:00,61.0460563555,61.3736738314,58.3953331408,58.6038169891,3327739,43.1583412778824,43.674549392592624,45.52804915178072,47.17985784487811,50.44703515569447,51.645045593080575,53.03548060506332,55.449184071205174,44.56410110663505,50.05717526004932,52.900955556708965,52.951391004460504,"rgba(0, 255, 255, 0.75)",4.105655770779865,52.951391004460504,1.9715889014976824,4,0.39195149976416843,1.5678059990566737,0.0,0.0,0.0,0.0,65.64263985982146,11.158157015298535,True,False,True,False,True,12.544647150347629
2025-07-18 00:00:00+00:00,60.3213267874,61.6020132844,60.2965072817,61.5325186683,1549723,43.192982501106016,43.709472049196805,45.56360958310985,47.21589123902881,50.483950776992685,51.68082106149567,53.07779905129961,55.59229177100865,44.59955531576535,50.09436088741767,52.94667721382077,53.00474320622045,"rgba(0, 255, 255, 0.75)",4.1245703523911645,53.00474320622045,1.7739019961043583,4,0.3873818640123352,1.5495274560493408,0.0,0.0,0.0,0.0,67.191838919641,12.397843773873639,True,False,True,False,True,11.068071592553657
2025-07-21 00:00:00+00:00,59.7554420562,60.763808936,59.6958752424,60.5496662404,3232707,43.26207091964888,43.77902183315184,45.634012995551366,47.286759833804794,50.55514817476184,51.74911126201987,53.15702575164117,55.83153541081467,44.66997315148128,50.16628531072696,53.03232352288721,53.10203295348067,"rgba(0, 255, 255, 0.75)",4.1437719035413165,53.10203295348067,1.605640768265562,4,0.3830420691868966,1.5321682767475864,0.0,0.0,0.0,0.0,66.87100360000989,12.397843773873639,True,False,True,False,True,9.926779900331677
2025-07-22 00:00:00+00:00,60.3014711828,60.405713107,59.0406402904,59.7752976608,1020320,43.2835586285901,43.80064212484398,45.65585414232736,47.30869517619993,50.577036527152465,51.77003599407189,53.18110531694511,55.89924619710191,44.691842385353524,50.1884179711873,53.058340935466255,53.131145391323855,"rgba(0, 255, 255, 0.75)",4.187359732663219,53.131145391323855,1.7123739657580646,4,0.3784061839280134,1.5136247357120536,0.0,0.0,0.0,0.0,67.30751247847678,12.429460053171603,True,False,True,False,True,10.765438310771575
2025-07-23 00:00:00+00:00,61.9792697719,62.048764388,60.6489442634,60.7184388795,1749579,43.32390272540541,43.841346780931495,45.697448193009635,47.35101060717376,50.6208935786377,51.81285495099521,53.231974910036676,56.05568689737488,44.733228106132536,50.232507619869544,53.11307921383714,53.19385839246485,"rgba(0, 255, 0, 1.0)",4.193927382869168,53.19385839246485,2.094793394687926,4,0.3706929802673318,1.482771921069327,0.0,0.0,0.0,0.0,69.33143206757411,14.437201385101005,True,False,True,False,True,13.260293312624402
2025-07-24 00:00:00+00:00,62.7337827468,63.0713280251,61.9792697719,62.4260208754,1828094,43.36825117569455,43.886154066298914,45.743499989877385,47.39816119973509,50.670650313025334,51.86190970081031,53.291001635714956,56.23924385288077,44.77890339438339,50.282391699475355,53.17644844921183,53.26679603814978,"rgba(0, 255, 0, 1.0)",4.1243075007771415,53.26679603814978,2.2954124315091358,4,0.3625967575304425,1.45038703012177,0.0,0.0,0.0,0.0,71.34425572791085,16.407005691889538,True,False,True,False,True,14.341402899970053
2025-07-25 00:00:00+00:00,62.5650101077,62.9521943975,62.1629341144,62.7337827468,1264110,43.39874332500551,43.91695556077042,45.77513249284213,47.43052101564701,50.70471592896784,51.89546139912529,53.33123387832431,56.359598216276346,44.810289723275254,50.31655460593871,53.21961475499663,53.31606305438006,"rgba(0, 255, 0, 1.0)",4.006507805238171,53.31606305438006,2.3084809771811052,4,0.35496217365640376,1.419848694625615,0.0,0.0,0.0,0.0,72.2322408014195,17.328263292531233,True,False,True,False,True,13.985743049634
2025-07-28 00:00:00+00:00,62.4160930731,62.6841437353,62.2076092248,62.57493791,988818,43.422373542712286,43.94081860407308,45.79961105894175,47.45553070350574,50.73094961624836,51.92125633422493,53.362041989758545,56.448773215063,44.834592644300976,50.3428759199379,53.25265971623302,53.35350825741326,"rgba(0, 255, 0, 1.0)",3.835874051567436,53.35350825741326,2.3625866474900388,4,0.34807695219412105,1.3923078087764842,0.0,0.0,0.0,0.0,72.39909757086896,17.640542850282543,True,False,True,False,True,13.667934972985531
2025-07-29 00:00:00+00:00,62.3366706547,62.7635661537,61.4928074591,62.6345047238,1477754,43.45713776304602,43.97590872492643,45.83553762319118,47.49215979172555,50.769143352547864,51.95870325811122,53.40649813931389,56.57215449899202,44.870297878151014,50.38122893861683,53.300335004251565,53.40704214764859,"rgba(0, 255, 0, 1.0)",3.7957071202959067,53.40704214764859,2.3525599378582385,4,0.3416868351057399,1.3667473404229595,0.0,0.0,0.0,0.0,72.26767538797912,17.731338941822244,True,False,True,False,True,13.495930219402695
2025-07-30 00:00:00+00:00,61.721146912,62.6791798342,61.19497339,62.2175370271,1581482,43.49354213325925,44.01263011657929,45.873034027597555,47.53027687937641,50.80855585456955,51.99718560695098,53.45180065438107,56.69099414084893,44.907616741174294,50.42085258767687,53.348910735077936,53.460943224485824,"rgba(0, 255, 0, 1.0)",3.695893076819369,53.460943224485824,2.234968251468678,3,0.3571127204585376,1.0713381613756128,0.0,0.0,0.0,0.0,70.29309700576295,17.731338941822244,True,False,True,False,False,12.158839358031592
2025-07-31 00:00:00+00:00,61.2247567969,62.6543603284,60.966633937,61.6814357028,2181840,43.5428506881905,44.06233925345164,45.92367396719063,47.58162241575104,50.86125429613707,52.048456503872096,53.51167750021972,56.83894405726473,44.95807963751179,50.473887654205434,53.41308942127382,53.531311058953705,"rgba(0, 255, 0, 1.0)",3.6124610557999066,53.531311058953705,2.129696519660539,3,0.354818516527962,1.0644555495838859,0.0,0.0,0.0,0.0,67.53494430037304,21.98215180401887,True,False,True,False,False,11.088467121132755
2025-08-01 00:00:00+00:00,59.3781855687,59.9837815091,58.7428062214,59.8348644746,2106124,43.584307879197965,44.103949192276204,45.96529273565973,47.62295304219943,50.90111115011034,52.08592916433877,53.55285180439858,56.91023287249952,44.999970881658626,50.51437851559409,53.45738802166803,54.01955827222364,"rgba(0, 255, 255, 0.75)",3.5169907005919794,54.01955827222364,1.523639882122632,3,0.3562947270173498,1.0688841810520495,0.0,0.0,0.0,0.0,61.34255055086435,16.20076458272152,True,False,True,False,False,7.254065206447791
2025-08-04 00:00:00+00:00,60.8872115186,61.0262007509,59.5866694171,60.0929873345,1314140,43.611912631026286,44.13171429581519,45.993312767399935,47.65106608498158,50.929090559675814,52.11272056738895,53.583194011628905,56.97227328584777,45.02803541557411,50.54266271704815,53.48992505912423,54.07431461788731,"rgba(0, 255, 255, 0.75)",3.449374297121524,54.07431461788731,1.9751109371917093,3,0.35680012271410405,1.0704003681423122,0.0,0.0,0.0,0.0,59.922525867396146,15.04954609991529,True,False,True,False,False,9.680130765904877
2025-08-05 00:00:00+00:00,61.095695367,61.5027352614,59.8745756838,61.4233128429,2111901,43.656935154240834,44.1770181862123,46.03911863762247,47.697123025969915,50.97522711712792,52.1570714060419,53.633664815464215,57.07636897144735,45.073865430248766,50.58925252543599,53.54397897138837,54.1487968705046,"rgba(0, 255, 0, 1.0)",3.3509933740512188,54.1487968705046,2.073086312342323,3,0.35652921115046116,1.0695876334513834,0.0,0.0,0.0,0.0,59.313735870828125,14.535742347062111,True,False,True,False,False,10.008246591738438
2025-08-06 00:00:00+00:00,62.475659887,63.6372127563,60.9368505301,61.3637460291,3080859,43.727992737337225,44.24868484277942,46.112278172462524,47.77147808617854,51.05207150952079,52.232213447220346,53.72139867154268,57.27637725550898,45.14667741890956,50.66648421488686,53.63764693104356,54.84972504521138,"rgba(0, 255, 0, 1.0)",3.2918442447680762,54.84972504521138,2.3166147225552884,3,0.3572525630563332,1.0717576891689995,0.0,0.0,0.0,0.0,60.95748029958052,14.535742347062111,True,False,True,False,False,12.140896098695322
2025-08-07 00:00:00+00:00,60.4801716242,63.0812558274,60.0234927183,62.4855876893,2348627,43.778462984678264,44.299478128880544,46.16367480814193,47.823205577296214,51.10404076597205,52.28230195129418,53.778308695015745,57.38649062769269,45.19807428825905,50.718929151885334,53.69843507516745,54.88583555195216,"rgba(0, 255, 255, 0.75)",3.1262441684123075,54.88583555195216,1.7894750924362286,3,0.3589548844414745,1.0768646533244235,0.0,0.0,0.0,0.0,58.000807195962224,13.420623422365964,False,False,True,False,False,8.116473998199972
2025-08-08 00:00:00+00:00,60.8177169025,61.5672659763,60.7482222864,60.9368505301,2030943,43.82149658568376,44.34276681307595,46.20739536702394,47.86711578133126,51.14788880345841,52.324441944770754,53.82584163156271,57.473266607250444,45.24183848518162,50.7632149471026,53.74917771053442,54.92349749675657,"rgba(0, 255, 255, 0.75)",3.0332358411472344,54.92349749675657,1.9432117100113506,3,0.35949406567940817,1.0784821970382246,0.0,0.0,0.0,0.0,56.572917049800495,12.058343194580281,False,False,True,False,False,8.645417406364473
2025-08-11 00:00:00+00:00,60.9368505301,61.4233128429,60.569521845,60.8177169025,1588791,43.854880168562474,44.37633857832578,46.24126336527912,47.901087786616046,51.18168873737427,52.35687194434922,53.86224953309578,57.537096821109124,45.2757604649661,50.79736857968182,53.78802258707898,54.954297797984296,"rgba(0, 255, 0, 1.0)",2.9683826813104512,54.954297797984296,2.0154250224484502,3,0.35962935857389966,1.078888075721699,0.0,0.0,0.0,0.0,55.82206088072289,11.2632478677764,False,False,True,False,False,8.833869964054106
2025-08-12 00:00:00+00:00,62.2076092248,62.5898296134,61.0659119601,61.3438904245,1625825,43.89085111684512,44.412568387233804,46.278049734324334,47.938256195824806,51.21946590646059,52.39354360051536,53.904192839510735,57.61794979492307,45.31247465821997,50.83541754558981,53.832691944209806,55.00550169212072,"rgba(0, 255, 0, 1.0)",2.9731831395859563,55.00550169212072,2.422355837011186,3,0.35753875896102727,1.0726162768830818,0.0,0.0,0.0,0.0,57.34112316023901,11.2632478677764,False,False,True,False,False,10.817897530800266
2025-08-13 00:00:00+00:00,62.0586921903,62.9124831883,61.6516522959,62.9124831883,2164574,43.939188515245796,44.46126529203866,46.32754612275739,47.98832533111885,51.27052844759415,52.44321572921717,53.96109972531762,57.7271332029177,45.36184446528986,50.886818083463005,53.89324073723984,55.07571946742797,"rgba(0, 255, 0, 1.0)",2.9797096122222904,55.07571946742797,2.34350780164248,3,0.3562088670233232,1.0686266010699697,0.0,0.0,0.0,0.0,58.0154950681533,11.2632478677764,False,False,True,False,False,10.511284497378842
2025-08-14 00:00:00+00:00,61.6615800982,62.0686199926,61.2049011923,61.7012913074,1541019,43.97239108627306,44.49467795265939,46.361355190561014,48.022355481199526,51.30473793980201,52.47625351509158,53.998408703478944,57.79238185035127,45.395648789520735,50.92132483412339,53.93293548760582,55.11470433666104,"rgba(0, 255, 0, 1.0)",2.9785451562507674,55.11470433666104,2.1980112498209734,3,0.3554108139457976,1.0662324418373927,0.0,0.0,0.0,0.0,57.535161927755695,11.2632478677764,False,False,True,False,False,9.687948675033716
2025-08-15 00:00:00+00:00,60.966633937,61.8005693304,60.9070671232,61.8005693304,920365,43.99169163613214,44.51408407130238,46.38092307343359,48.04197448760675,51.32423590882449,52.49497295649081,54.01930373935518,57.82618573115786,45.41525091589445,50.94102485417589,53.955168220007394,55.134004133463556,"rgba(0, 255, 255, 0.75)",2.970822909366587,55.134004133463556,1.9633044383584697,2,0.44788637843946794,0.8957727568789359,0.0,0.0,0.0,0.0,55.65050080615855,10.586643410439528,False,False,True,False,False,8.25647432634689
2025-08-18 00:00:00+00:00,60.7879334956,60.9269227278,60.440460415,60.8375725071,932021,44.01061970884307,44.53309608853969,46.40001222077117,48.06102184678773,51.342897078251,52.51275327768423,54.03886238481374,57.85474610352223,45.434417731964984,50.95991930620639,53.975986283469275,55.14924685053454,"rgba(0, 255, 255, 0.75)",2.9462242897316573,55.14924685053454,1.9138687657683506,2,0.44634061214297693,0.8926812242859539,0.0,0.0,0.0,0.0,53.99756132372382,8.85063714970908,False,False,False,False,False,7.888848130361605
2025-08-19 00:00:00+00:00,59.5767416148,60.6390164611,59.5122108998,60.6390164611,1025803,44.03039643082633,44.55292614949615,46.41977955649115,48.08058385117788,51.3615853167986,52.53031313821583,54.05766581911083,57.876835996178166,45.45434390042068,50.978913459456514,53.996019560281326,55.1589932265686,"rgba(0, 255, 255, 0.75)",2.899909873047572,55.1589932265686,1.523408858078994,2,0.4470643682074396,0.8941287364148792,0.0,0.0,0.0,0.0,50.42890598774484,5.386876833856725,False,True,False,False,False,5.4325475605755145
2025-08-20 00:00:00+00:00,58.9413622674,59.5668138125,58.2067048971,59.4576079871,1408031,44.055750297714525,44.578287237023,46.44480528010986,48.10505899809264,51.38410613302039,52.551018470061216,54.07888396542055,57.891788114609525,45.47971145856202,51.001936748642,54.01866501053968,55.16153396709825,"rgba(38, 166, 154, 1.0)",2.875238476855738,55.16153396709825,1.314613841852604,2,0.44865229647408483,0.8973045929481697,0.0,0.0,0.0,0.0,46.92863549379664,2.1134178993223713,False,True,False,True,False,4.176586296177472
2025-08-21 00:00:00+00:00,58.5839613845,58.9115788605,58.1024629729,58.5839613845,1079621,44.0746462132201,44.597168717555036,46.46335483372426,48.123106369480304,51.400433011587886,52.56587871033771,54.093782414649766,57.89885579043291,45.49855996278336,51.01867232851975,54.03457539384931,55.161506834407035,"rgba(38, 166, 154, 1.0)",2.830980735874877,55.161506834407035,1.2089289435010235,2,0.4530385417571716,0.9060770835143432,0.0,0.0,0.0,0.0,43.984645448987365,-0.5717533478688992,False,True,False,True,False,3.473250832443192
2025-08-22 00:00:00+00:00,60.6191608565,60.660261958,58.6435281984,58.7725896283,1014969,44.09413248875636,44.61670449253189,46.48281854240486,48.14235799206178,51.4188031340899,52.58314105890675,54.11221756026801,57.92015270983217,45.518184597398196,51.03734367108962,54.054192327930096,55.174126823612696,"rgba(0, 255, 255, 0.75)",2.8240429144615855,55.174126823612696,1.9280988985698269,2,0.45621123687503107,0.9124224737500621,0.0,0.0,0.0,0.0,46.627351401888376,-0.5717533478688992,False,True,False,True,True,6.9840177842304065
2025-08-25 00:00:00+00:00,59.6660918355,61.2148289946,59.6462362309,60.5595940427,1454634,44.12232984542327,44.64498243795437,46.511030940076466,48.17030804341218,51.44561055573928,52.60841165838282,54.139338661352426,57.95284296939018,45.54660820378336,51.064567731985576,54.08303088223911,55.1948999724975,"rgba(0, 255, 255, 0.75)",2.8151002856856913,55.1948999724975,1.5882886608827933,2,0.45911847083651114,0.9182369416730223,0.0,0.0,0.0,0.0,46.60484069521139,-0.5717533478688992,False,True,False,True,True,5.10519637622545
