date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_602,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 14:00:00+00:00,3.74,3.74,3.67,3.685,50085.0,4.026598205415558,4.1668655291449355,4.2164025637170415,4.242951678230671,4.241389226573156,,3.9159614787455728,4.237229727440629,3.8441059177918353,4.059216268449539,"rgba(38, 166, 154, 1.0)",0.12702106656517265,4.059216268449539,-2.9460960970402046,0,,,0.0,0.0,0.0,0.0,54.18935543326306,1.8314174813710622,True,False,True,False,False,0.0
2025-08-05 15:00:00+00:00,3.685,3.74,3.685,3.695,83060.0,4.025612292255176,4.16491301789354,4.213753982563148,4.239588579449354,4.2375098872194465,,3.91546763161019,4.233196236402657,3.840296868931424,4.05531418109811,"rgba(38, 166, 154, 1.0)",0.127155044750132,4.05531418109811,-2.833660133627817,0,,,0.0,0.0,0.0,0.0,51.07395258603276,9.771201794756635,True,False,False,False,False,0.0
2025-08-05 16:00:00+00:00,3.695,3.71,3.675,3.695,47163.0,4.025031882535498,4.163779658677209,4.212223062074786,4.237650349182642,4.235277378268018,,3.9151704118302018,4.230875817599238,3.838019970376055,4.053070212623215,"rgba(38, 166, 154, 1.0)",0.1268167792348401,4.053070212623215,-2.82352394362688,0,,,0.0,0.0,0.0,0.0,48.99701735454589,7.640218151237242,True,False,False,False,False,0.0
2025-08-05 17:00:00+00:00,3.695,3.745,3.685,3.745,59271.0,4.024374697358236,4.162458393227491,4.210428476399677,4.2353745204965625,4.232659995993182,,3.9148511726372504,4.228157951461273,3.8358614532952253,4.050872154918301,"rgba(38, 166, 154, 1.0)",0.12694586347043738,4.050872154918301,-2.409469253714844,0,,,0.0,0.0,0.0,0.0,51.004161959622415,7.640218151237242,True,False,False,False,False,0.0
2025-08-05 18:00:00+00:00,3.745,3.745,3.7,3.705,17214.0,4.024179073176428,4.162068868084281,4.209900846900184,4.234706605649718,4.23189246135608,,3.9147545962813686,4.227361086373523,3.835203954696531,4.050210083128296,"rgba(38, 166, 154, 1.0)",0.12741020508720263,4.050210083128296,-2.7094382501937413,0,,,0.0,0.0,0.0,0.0,49.73089524994789,7.640218151237242,True,False,False,False,False,0.0
2025-08-05 19:00:00+00:00,3.705,3.74,3.705,3.74,83063.0,4.023274289814164,4.160247796353593,4.207430482766399,4.231579771851985,4.228303869053185,,3.914317273226438,4.223637645306296,3.8324331037971535,4.04733510280919,"rgba(38, 166, 154, 1.0)",0.1277210854779991,4.04733510280919,-2.4062988633316187,0,,,0.0,0.0,0.0,0.0,51.04633435900162,7.640218151237242,True,False,False,False,False,0.0
2025-08-06 14:00:00+00:00,3.725,3.745,3.705,3.725,53801.0,4.022684607096275,4.159067361794306,4.2058328364395,4.22956172584921,4.225991343153321,,3.9140300493689737,4.221239399117865,3.8306587387250213,4.04548320868959,"rgba(38, 166, 154, 1.0)",0.12800489151690622,4.04548320868959,-2.5036793898400527,0,,,0.0,0.0,0.0,0.0,50.9221190186478,7.640218151237242,True,False,False,False,False,0.0
2025-08-06 15:00:00+00:00,3.725,3.74,3.705,3.72,28813.0,4.022366236084926,4.158432977243203,4.204975662588242,4.228480466735524,4.22475340958128,,3.913873879199484,4.219955921341817,3.8297031447425045,4.044485769968487,"rgba(38, 166, 154, 1.0)",0.1282481757944232,4.044485769968487,-2.530139457801137,0,,,0.0,0.0,0.0,0.0,50.49216044281792,7.072989040557232,True,False,False,False,False,0.0
2025-08-06 16:00:00+00:00,3.715,3.735,3.685,3.69,41121.0,4.02188540033171,4.1574929145920985,4.203711369104136,4.226889744092542,4.222933158461848,,3.9136302194986894,4.218068587490114,3.828141448696426,4.042914072205578,"rgba(38, 166, 154, 1.0)",0.1289125340742479,4.042914072205578,-2.7376241941091255,0,,,0.0,0.0,0.0,0.0,48.19002948204403,4.354343397783367,True,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,3.695,3.72,3.66,3.665,43763.0,4.021340562985944,4.156449183935925,4.202314867258753,4.22513774724155,4.220929666522317,,3.9133448703656195,4.215991169694268,3.8262399992485374,4.041068033486114,"rgba(38, 166, 154, 1.0)",0.12930775497045097,4.041068033486114,-2.908317707410916,0,,,0.0,0.0,0.0,0.0,45.166032712073765,1.1196043517005592,True,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,3.665,3.69,3.665,3.665,19200.0,4.021096227790539,4.155984703174433,4.201694771048453,4.224360916196197,4.22004184343443,,3.9132154064488325,4.215070685264304,3.8253740826440104,4.040236756932083,"rgba(38, 166, 154, 1.0)",0.13022582603219862,4.040236756932083,-2.8814311904560714,0,,,0.0,0.0,0.0,0.0,43.15003486542692,-1.067811632578696,True,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,3.665,3.715,3.665,3.715,150636.0,4.019328061083743,4.152558483792222,4.1971075454097395,4.218614369422955,4.213488968126407,,3.9123098608890263,4.2082841793690395,3.8199697650116637,4.034727191856643,"rgba(38, 166, 154, 1.0)",0.1304444930450054,4.034727191856643,-2.451059331008569,0,,,0.0,0.0,0.0,0.0,45.98682986630935,-1.067811632578696,True,False,False,True,True,0.0
2025-08-07 14:00:00+00:00,3.645,3.645,3.605,3.615,41001.0,4.018735993040464,4.151478870971418,4.195683707272887,4.216844623417068,4.2114725584916926,,3.911976865601299,4.206194655383263,3.817699935306919,4.032666778528165,"rgba(239, 83, 80, 1.0)",0.13210826845658566,4.032666778528165,-3.1615491097396506,0,,,0.0,0.0,0.0,0.0,42.424088814685966,-1.7604725151591225,False,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,3.615,3.645,3.61,3.615,28942.0,4.018320871113905,4.150721817188032,4.194685781834339,4.21560517108687,4.210061456409298,,3.911743615007162,4.204732811266754,3.8161420889707625,4.0312472507342685,"rgba(239, 83, 80, 1.0)",0.13368478455540234,4.0312472507342685,-3.113647167241871,0,,,0.0,0.0,0.0,0.0,40.048928113603715,-4.072751066547795,False,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,3.615,3.615,3.585,3.605,45599.0,4.0176328197499975,4.149484627857263,4.193061205166718,4.213591790358949,4.2077703146291086,,3.9113493351341435,4.202359171444223,3.8134674977522276,4.028863326630533,"rgba(239, 83, 80, 1.0)",0.13541936864942225,4.028863326630533,-3.1300051894928185,0,,,0.0,0.0,0.0,0.0,38.012020166831334,-6.1008564756329875,False,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,3.605,3.62,3.59,3.595,11417.0,4.017460902190249,4.149175734765766,4.19265583878774,4.213089748940575,4.207199361104522,,3.91125077291671,4.201767785511035,3.8128082474554708,4.028274813495452,"rgba(239, 83, 80, 1.0)",0.13686065116694632,4.028274813495452,-3.1658099665690727,0,,,0.0,0.0,0.0,0.0,36.18397433778831,-7.975949031953334,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,3.595,3.6,3.57,3.595,6833.0,4.017354781352869,4.14898653279642,4.192408027845711,4.21278313054123,4.206850650509053,,3.9111892748068744,4.201406549913974,3.812390857852135,3.997288548587091,"rgba(239, 83, 80, 1.0)",0.13801511211158693,3.997288548587091,-2.914815214306645,0,,,0.0,0.0,0.0,0.0,34.965277118426286,-9.336489500046973,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,3.595,3.655,3.595,3.65,83649.0,4.016195720367497,4.146865721711317,4.189615508518923,4.209322532481188,4.202921678566265,,3.9105429840483557,4.197340652197785,3.8084057428859133,3.995796024065858,"rgba(239, 83, 80, 1.0)",0.13822856121344054,3.995796024065858,-2.501624997252992,0,,,0.0,0.0,0.0,0.0,39.19893336790888,-9.336489500046973,False,False,False,True,True,0.0
2025-08-08 14:00:00+00:00,3.595,3.625,3.59,3.605,19634.0,4.0159058018214395,4.146344734491207,4.188932861870333,4.208478917269678,4.201964452113389,,3.910377171991898,4.196350004977173,3.807357351300666,3.9946751720372355,"rgba(239, 83, 80, 1.0)",0.13826955004074912,3.9946751720372355,-2.8182283946277056,0,,,0.0,0.0,0.0,0.0,39.30172106849584,-9.336489500046973,False,False,False,True,True,0.0
2025-08-08 15:00:00+00:00,3.605,3.62,3.585,3.615,22247.0,4.015577794998125,4.145755624546039,4.188161294427988,4.207525878855331,4.200883540215266,,3.91018951130445,4.195231525093592,3.8061825251956196,3.993489065932254,"rgba(239, 83, 80, 1.0)",0.1379619349512693,3.993489065932254,-2.7434311215332206,0,,,0.0,0.0,0.0,0.0,40.19770679326163,-9.336489500046973,False,False,False,True,True,0.0
2025-08-08 16:00:00+00:00,3.615,3.63,3.61,3.61,22440.0,4.015255552880471,4.145173703910958,4.187398450360337,4.206583573578686,4.199815501881191,,3.91000668604322,4.194126727624144,3.805070059848755,3.9924611640181764,"rgba(239, 83, 80, 1.0)",0.1377531412633872,3.9924611640181764,-2.7764242652507063,0,,,0.0,0.0,0.0,0.0,40.47924042783265,-9.336489500046973,False,False,False,True,True,0.0
2025-08-08 17:00:00+00:00,3.615,3.635,3.605,3.625,40416.0,4.014683747742851,4.144138731885536,4.1860416316057805,4.204908296666576,4.197918117799183,,3.909683581722546,4.192164654393315,3.803151340889553,3.990744110921457,"rgba(239, 83, 80, 1.0)",0.13445277813995643,3.990744110921457,-2.7202421250138977,0,,,0.0,0.0,0.0,0.0,42.057518711722146,-12.7539649242673,False,False,False,True,True,0.0
2025-08-08 18:00:00+00:00,3.625,3.63,3.605,3.615,3936.0,4.014627442704793,4.144037195031326,4.185908674986925,4.204744264574016,4.197732404661732,,3.909651608610956,4.191972623699086,3.802961536323214,3.9905700500656196,"rgba(239, 83, 80, 1.0)",0.13212497496314546,3.9905700500656196,-2.842536395336156,0,,,0.0,0.0,0.0,0.0,42.35018904634973,-12.13036326557237,False,False,False,True,True,0.0
2025-08-08 19:00:00+00:00,3.615,3.62,3.605,3.62,22928.0,4.014298398536879,4.143444631645346,4.185133144335499,4.203787857021857,4.196649846402007,,3.9094644386502373,4.190853315210721,3.801853698237287,3.9895497437613168,"rgba(239, 83, 80, 1.0)",0.13023979962134546,3.9895497437613168,-2.8374563292920625,0,,,0.0,0.0,0.0,0.0,43.069640750349336,-11.09183859209275,False,False,False,True,True,0.0
2025-08-11 14:00:00+00:00,3.665,3.685,3.625,3.63,77832.0,4.013273710381826,4.141562912589411,4.1826615058414,4.200737598461769,4.1932032268661565,,3.908898973888286,4.187293037841204,3.798809651920467,3.959685637747389,"rgba(239, 83, 80, 1.0)",0.12810830862493489,3.959685637747389,-2.573491456456708,0,,,0.0,0.0,0.0,0.0,44.62951601521334,-9.317284979550244,False,False,False,True,True,0.0
2025-08-11 15:00:00+00:00,3.625,3.63,3.615,3.625,12402.0,4.013100602186669,4.141250314624538,4.182252707636687,4.200234304426021,4.192634740920991,,3.908801098278989,4.186705731008984,3.7982628971511563,3.9590400953807667,"rgba(239, 83, 80, 1.0)",0.12481066742352409,3.9590400953807667,-2.676374562177908,0,,,0.0,0.0,0.0,0.0,45.163204649007056,-8.541699026831118,False,False,False,True,True,0.0
2025-08-11 16:00:00+00:00,3.625,3.64,3.605,3.605,23963.0,4.012760846024486,4.140639622553577,4.1814551215737,4.199253117760895,4.1915267005214165,,3.908607762060016,4.185561014204818,3.7971761623396296,3.957779968481693,"rgba(239, 83, 80, 1.0)",0.11891495181754316,3.957779968481693,-2.966657792730556,0,,,0.0,0.0,0.0,0.0,43.589571408876104,-8.541699026831118,False,False,False,True,True,0.0
2025-08-11 17:00:00+00:00,3.605,3.615,3.585,3.585,48017.0,4.012044648350796,4.139369763959422,4.179802619479445,4.197224162601975,4.189235991262224,,3.908192429895571,4.183194179127754,3.794780510494007,3.95492301734257,"rgba(239, 83, 80, 1.0)",0.11574253035654693,3.95492301734257,-3.1960854510698495,0,,,0.0,0.0,0.0,0.0,40.87608668088249,-5.528892688925815,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,3.585,3.595,3.575,3.585,46632.0,4.011334833617367,4.138119627124672,4.178179381104593,4.195234226500464,4.186990977098627,,3.907777284003855,4.180874930240293,3.7923939151747526,3.9220189270359436,"rgba(239, 83, 80, 1.0)",0.11284578490654416,3.9220189270359436,-2.9865442232960104,0,,,0.0,0.0,0.0,0.0,39.067096862220076,-7.277895351578472,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,3.585,3.59,3.58,3.585,4619.0,4.01126465335823,4.13799610521171,4.178019077970265,4.19503782294401,4.186769511336523,,3.907736220954789,4.180646182160738,3.7921604702402245,3.921779472214856,"rgba(239, 83, 80, 1.0)",0.10905581676909325,3.921779472214856,-3.088138553195453,0,,,0.0,0.0,0.0,0.0,37.86110364977847,-8.471097774377732,False,True,False,True,False,0.0
2025-08-12 14:00:00+00:00,3.605,3.64,3.6,3.64,41137.0,4.0107016388592385,4.136981148576699,4.176695267247385,4.1934132979891645,4.184940365067924,,3.9074181273703097,4.1787586323368515,3.7905179042556916,3.9214348288064933,"rgba(239, 83, 80, 1.0)",0.10439909564346832,3.9214348288064933,-2.6957592599040967,0,,,0.0,0.0,0.0,0.0,44.06918338333786,-10.080897328199228,False,False,False,True,True,0.0
2025-08-12 15:00:00+00:00,3.64,3.645,3.63,3.635,20051.0,4.010434941675783,4.136497563145629,4.1760640064249435,4.192638745669479,4.184069018877839,,3.907268856236448,4.177859837753982,3.789777191959667,3.9211920872709642,"rgba(239, 83, 80, 1.0)",0.10027655452492504,3.9211920872709642,-2.8540279293284625,0,,,0.0,0.0,0.0,0.0,47.60060602451091,-7.0452742895257,False,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,3.635,3.67,3.63,3.655,43870.0,4.0098761179243185,4.1354744243334425,4.174726256786811,4.190997099018794,4.182224184452393,,3.9069609080580454,4.175957920205149,3.788337544545629,3.9208438528530793,"rgba(239, 83, 80, 1.0)",0.09663099683617274,3.9208438528530793,-2.7511239825434965,0,,,0.0,0.0,0.0,0.0,51.87031803306543,-3.334010014864866,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,3.655,3.665,3.65,3.665,3764.0,4.009829366045625,4.135388349778385,4.174613620682977,4.190858880605955,4.182068971738941,,3.906935382316205,4.1757979614263645,3.7882228674119323,3.920818017737029,"rgba(239, 83, 80, 1.0)",0.09470428132298866,3.920818017737029,-2.701229703275634,0,,,0.0,0.0,0.0,0.0,55.595045404573234,-0.13098880828258785,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,3.665,3.68,3.655,3.655,34731.0,4.009402672998877,4.13460115340636,4.173583348447473,4.189594892246512,4.180650258335792,,3.9067032771674874,4.174336172113648,3.78720157349684,3.920545752674226,"rgba(239, 83, 80, 1.0)",0.0924491581727477,3.920545752674226,-2.8723436526921664,0,,,0.0,0.0,0.0,0.0,56.614419207268966,0.6815970371054689,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,3.655,3.675,3.645,3.655,61945.0,4.008633283341435,4.133188808117849,4.171738155184955,4.18733418193271,4.178114789154588,,3.906281916069568,4.171724263071793,3.78534901886249,3.919558587331962,"rgba(239, 83, 80, 1.0)",0.090022419629995,3.919558587331962,-2.9388077816541234,0,,,0.0,0.0,0.0,0.0,57.294001742399445,1.3981899128525228,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,3.655,3.685,3.655,3.675,20858.0,4.008384806246634,4.132728429484703,4.17113587444957,4.186596361180407,4.1772883396487055,,3.9061479699850024,4.170873413450335,3.7848013885912177,3.9193196426220807,"rgba(239, 83, 80, 1.0)",0.08682850447400357,3.9193196426220807,-2.813818389503991,0,,,0.0,0.0,0.0,0.0,59.812828612124974,3.9246531867819883,True,False,True,False,True,0.0
2025-08-13 15:00:00+00:00,3.675,3.71,3.675,3.705,22489.0,4.008137170184393,4.132259938473706,4.170520543446357,4.185841715880923,4.176444191369108,,3.9060191007405436,4.1700050491023015,3.784345992729364,3.9193064673304514,"rgba(38, 166, 154, 1.0)",0.08351781381973605,3.9193064673304514,-2.565997091267356,0,,,0.0,0.0,0.0,0.0,63.857287955139356,7.80508091119917,True,False,True,False,True,0.0
2025-08-13 16:00:00+00:00,3.705,3.715,3.685,3.705,7921.0,4.008051440966413,4.132097059113712,4.170306476402608,4.185579181714156,4.176150665198587,,3.905974831751193,4.16970317639004,3.7841957964495223,3.9193088733028754,"rgba(38, 166, 154, 1.0)",0.0798019507991767,3.9193088733028754,-2.685509203179608,0,,,0.0,0.0,0.0,0.0,66.5535941838156,10.368864562863195,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,3.705,3.75,3.7,3.705,60896.0,4.007429725594316,4.130897286766154,4.168725548992714,4.18363949770488,4.173984964883451,,3.905662846007739,4.167477517321766,3.7832886329006468,3.9195897224209206,"rgba(38, 166, 154, 1.0)",0.07762853334433194,3.9195897224209206,-2.76431504211317,0,,,0.0,0.0,0.0,0.0,68.35113166959978,12.149223035619222,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,3.705,3.735,3.705,3.725,20979.0,4.007218621274985,4.130488895024234,4.168187481165793,4.182979750858024,4.173249030458254,,3.905557513606236,4.166721493237428,3.7829976125884484,3.919638768539022,"rgba(38, 166, 154, 1.0)",0.07511834506808993,3.919638768539022,-2.5910950029928723,0,,,0.0,0.0,0.0,0.0,71.05324044323895,14.818202708915678,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,3.725,3.775,3.72,3.775,38147.0,4.006882511264817,4.129811780397565,4.167288831759582,4.181875573473995,4.172020209846561,,3.9054026872314584,4.165460927806939,3.7827734225736642,3.8989213368483875,"rgba(38, 166, 154, 1.0)",0.07285571326229548,3.8989213368483875,-1.7009144691541953,0,,,0.0,1.0,3.775,876.0,75.2985418342231,18.86717284595501,True,False,True,False,True,1.0901196801183914
2025-08-14 14:00:00+00:00,3.695,3.705,3.66,3.675,13215.0,4.006730673312673,4.129529706922762,4.166920479528775,4.181425665673074,4.1715179438668155,,3.90532151894213,4.1649444849587685,3.7824711781395157,3.8977123986240847,"rgba(38, 166, 154, 1.0)",0.06963631391895377,3.8977123986240847,-3.1982221069783896,0,,,0.0,0.0,0.0,0.0,66.62149508170853,23.78896598822203,True,False,True,False,False,0.0
2025-08-14 15:00:00+00:00,3.675,3.685,3.65,3.68,38400.0,4.006279030926325,4.128696907495813,4.165835014519484,4.180101243024872,4.170039620832874,,3.9050772816571984,4.163424346334642,3.781532312463219,3.8955396760503644,"rgba(38, 166, 154, 1.0)",0.06651728759918282,3.8955396760503644,-3.240355760582941,0,,,0.0,0.0,0.0,0.0,61.219836464513754,19.111879624163265,True,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,3.685,3.685,3.64,3.67,30085.0,4.005919002397024,4.128037066371394,4.164976482753278,4.179054861748729,4.168872091948378,,3.904880831899793,4.1622238458296685,3.780763823433221,3.8685932956429254,"rgba(38, 166, 154, 1.0)",0.06437873578771541,3.8685932956429254,-3.0847653842997733,0,,,0.0,0.0,0.0,0.0,56.803794075439725,15.285485989617698,True,False,True,False,False,0.0
2025-08-14 17:00:00+00:00,3.675,3.695,3.67,3.695,5288.0,4.005859815945386,4.127926698871992,4.164832410093088,4.178879113347013,4.168676234869238,,3.9048494512203455,4.162022601593644,3.7806548787284044,3.8686616174482316,"rgba(38, 166, 154, 1.0)",0.0633042844713948,3.8686616174482316,-2.7432837903207625,0,,,0.0,0.0,0.0,0.0,55.941176622137476,14.54723780797677,True,False,True,False,False,0.0
2025-08-14 18:00:00+00:00,3.695,3.7,3.68,3.695,3628.0,4.005819857781118,4.127851867319224,4.164734647735161,4.178759832251311,4.168543345849562,,3.904828419997789,4.161886081336874,3.7805842480953635,3.868720742591728,"rgba(38, 166, 154, 1.0)",0.06290454659231576,3.868720742591728,-2.76165638260795,0,,,0.0,0.0,0.0,0.0,55.36609831993598,13.765021222425105,True,False,True,False,False,0.0
2025-08-14 19:00:00+00:00,3.695,3.7,3.675,3.685,25180.0,4.005538399982578,4.12732726283931,4.164050083589483,4.177925091330868,4.167613421855666,,3.904679146678073,4.160930694834783,3.7800697187693184,3.8686143761640914,"rgba(38, 166, 154, 1.0)",0.06232846731502932,3.8686143761640914,-2.945915150392544,0,,,0.0,0.0,0.0,0.0,53.94758512962073,12.019833933697697,True,False,True,False,False,0.0
2025-08-15 14:00:00+00:00,3.705,3.705,3.675,3.695,21349.0,4.0053038888276795,4.1268884861662585,4.16347726909471,4.177226747731176,4.166835955293692,,3.904555643378125,4.160132177477994,3.7796609857914585,3.8685204242631483,"rgba(38, 166, 154, 1.0)",0.061483682739781303,3.8685204242631483,-2.8222191080768972,0,,,0.0,0.0,0.0,0.0,53.988448570344026,11.532822343346474,True,False,True,False,False,0.0
2025-08-15 15:00:00+00:00,3.695,3.695,3.655,3.665,8540.0,4.005204202327523,4.1267051603109355,4.163238824783019,4.17693647536001,4.166512604677899,,3.9045016423453567,4.159799911544339,3.779461619751978,3.8682648574791556,"rgba(38, 166, 154, 1.0)",0.060500688701337686,3.8682648574791556,-3.359711465146699,0,,,0.0,0.0,0.0,0.0,50.95801367903237,8.165815970358189,False,False,False,False,False,0.0
2025-08-15 16:00:00+00:00,3.665,3.675,3.665,3.675,25612.0,4.004905593115581,4.126156238869251,4.1625250997021,4.176067925589078,4.165545383215956,,3.904339839904641,4.1588061301818895,3.7788680982212766,3.867559933420491,"rgba(38, 166, 154, 1.0)",0.060005630366479025,3.867559933420491,-3.2090310899902006,0,,,0.0,0.0,0.0,0.0,50.036358098565344,6.83260810801179,False,False,False,False,False,0.0
2025-08-15 17:00:00+00:00,3.675,3.675,3.675,3.675,172.0,4.004903609623335,4.126152584011647,4.162520346115827,4.176062141327757,4.165538944276214,,3.904338769620029,4.158799515593202,3.7788642577092837,3.867556002618121,"rgba(38, 166, 154, 1.0)",0.05923369506145521,3.867556002618121,-3.2507849192650116,0,,,0.0,0.0,0.0,0.0,49.421921044920666,5.744371298950924,False,False,False,False,False,0.0
2025-08-15 18:00:00+00:00,3.675,3.675,3.655,3.655,1037.0,4.004891168218532,4.126129898679459,4.162490904607962,4.176026342523134,4.165499071949946,,3.9043319418683127,4.15875854064152,3.7788381373506055,3.867518835526814,"rgba(38, 166, 154, 1.0)",0.05837761511014968,3.867518835526814,-3.6404165385280547,0,,,0.0,0.0,0.0,0.0,46.89992135735521,2.9184417265144447,False,True,False,True,False,0.0
2025-08-15 19:00:00+00:00,3.655,3.665,3.65,3.655,4285.0,4.004839019727282,4.126035174989071,4.162368071508593,4.175877033239856,4.165332747552663,,3.904303151675909,4.158587596837018,3.7787257279720596,3.8673468271888396,"rgba(38, 166, 154, 1.0)",0.05747087002041756,3.8673468271888396,-3.694860145903477,0,,,0.0,0.0,0.0,0.0,45.218588232311575,0.9699859728913438,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,3.675,3.75,3.675,3.745,68858.0,4.00416320243769,4.124733692407766,4.1606614909533315,4.173795990708347,4.163023177131948,,3.90396572558553,4.156219239674136,3.777918656110842,3.868362891093735,"rgba(38, 166, 154, 1.0)",0.05708773080979693,3.868362891093735,-2.160935271796869,0,,,0.0,0.0,0.0,0.0,52.397048130203444,-3.6711812082514683,False,False,True,False,True,0.24378645310455838
2025-08-18 15:00:00+00:00,3.745,3.75,3.73,3.735,5017.0,4.004116712427482,4.124642726279837,4.160541914777229,4.173650137642654,4.162861553159705,,3.9039432273486314,4.156053632387997,3.777876677780591,3.868457615659591,"rgba(38, 166, 154, 1.0)",0.05727820521625674,3.868457615659591,-2.329989481264563,0,,,0.0,0.0,0.0,0.0,56.05216322609202,-0.34162067105364,True,False,True,False,True,0.0
2025-08-18 16:00:00+00:00,3.735,3.74,3.705,3.705,67309.0,4.003443845025511,4.123358219570717,4.15886219048645,4.1716058264705245,4.160594948629402,,3.9036025643568757,4.1537298525439565,3.777018045516433,3.868463794916507,"rgba(38, 166, 154, 1.0)",0.05694932155195576,3.868463794916507,-2.8703378804500135,0,,,0.0,0.0,0.0,0.0,55.397360348283634,-0.34162067105364,True,False,True,False,True,0.0
2025-08-18 17:00:00+00:00,3.705,3.725,3.705,3.715,13696.0,4.003306522373129,4.123096771485259,4.158520674095554,4.171190572852165,4.160134836844901,,3.903532781456671,4.1532582257219515,3.7768415289088315,3.868419346744042,"rgba(38, 166, 154, 1.0)",0.056838636776698453,3.868419346744042,-2.6992087679157373,0,,,0.0,0.0,0.0,0.0,55.757161597713946,-0.34162067105364,True,False,True,False,True,0.0
2025-08-18 18:00:00+00:00,3.715,3.73,3.715,3.73,6875.0,4.003240028830493,4.122968870991092,4.158353301456143,4.170986975039897,4.159909412477376,,3.903499628849004,4.153027257786793,3.776767567664035,3.868434829128366,"rgba(38, 166, 154, 1.0)",0.05642502799101309,3.868434829128366,-2.453429516249684,0,,,0.0,0.0,0.0,0.0,57.168093763261965,1.2058809839981848,True,False,True,False,True,0.0
2025-08-18 19:00:00+00:00,3.725,3.76,3.725,3.76,53045.0,4.002770989539265,4.122042491229148,4.1571355472399265,4.169504174402381,4.158270837157944,,3.903277631864914,4.151350227209493,3.7764579788791304,3.8480748734236387,"rgba(38, 166, 154, 1.0)",0.05706073893607368,3.8480748734236387,-1.5435284411986157,0,,,0.0,0.0,0.0,0.0,60.15861872996731,4.289911754688617,True,False,True,False,True,1.361838381629326
2025-08-19 14:00:00+00:00,3.725,3.735,3.68,3.68,79746.0,4.001931160098603,4.12047320949444,4.15509611257989,4.167032129010796,4.155534384378426,,3.902837769433596,4.148545465657058,3.775199792406862,3.8454525105687076,"rgba(38, 166, 154, 1.0)",0.057050080733637334,3.8454525105687076,-2.9001275448003865,0,,,0.0,0.0,0.0,0.0,55.19462894593953,4.289911754688617,False,False,True,False,False,0.0
2025-08-19 15:00:00+00:00,3.685,3.71,3.675,3.68,68687.0,4.001187797473883,4.11909904149011,4.153315839826325,4.16487861427225,4.15315240109257,,3.902441964826389,4.146104310171649,3.774011312601752,3.843712294834325,"rgba(38, 166, 154, 1.0)",0.05699984194701603,3.843712294834325,-2.872153487486911,0,,,0.0,0.0,0.0,0.0,51.88530242325434,8.173084947536275,False,False,False,False,False,0.0
2025-08-19 16:00:00+00:00,3.685,3.685,3.655,3.665,32299.0,4.000817191197179,4.118426015293087,4.152447573988012,4.163830421529977,4.151992851931558,,3.9022390097789663,4.14491556230474,3.7733357686846993,3.8426121961418125,"rgba(38, 166, 154, 1.0)",0.05697375719585145,3.8426121961418125,-3.117438710093448,0,,,0.0,0.0,0.0,0.0,48.62779543182701,5.128869235344126,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,3.665,3.68,3.65,3.68,22353.0,4.00056247376028,4.117963133482793,4.151850558292855,4.163110022928221,4.151196365184886,,3.9020997570042097,4.144099194356267,3.7728806240589514,3.8419318536958236,"rgba(38, 166, 154, 1.0)",0.05650025910809707,3.8419318536958236,-2.8660373642891295,0,,,0.0,0.0,0.0,0.0,47.858635428381646,4.313088698813132,False,True,False,True,False,0.0
